wild_count,mutant_count
150,50
148,47
146,44
139,40
139,44
132,44
132,47
134,48
125,48
125,48
122,46
115,44
109,42
111,43
105,52
105,49
110,48
105,53
103,54
104,51
113,47
116,51
117,51
119,55
122,52
118,54
120,54
122,57
117,58
114,57
113,60
116,67
114,68
118,65
122,67
123,69
118,67
117,76
126,77
129,72
127,69
133,67
133,67
137,64
135,66
138,61
140,62
136,65
136,64
136,68
130,69
124,69
125,65
125,66
129,65
127,67
127,69
120,72
121,69
124,63
120,61
121,63
121,63
123,60
119,58
123,61
114,65
103,66
92,65
100,65
102,66
99,67
98,65
97,64
99,60
101,61
97,61
98,65
96,70
99,72
94,68
95,70
100,66
100,64
98,69
95,72
103,70
105,69
107,73
109,69
109,69
108,72
109,70
112,68
112,65
115,65
115,68
112,63
119,61
120,60
118,60
112,57
108,58
113,57
112,56
113,56
113,55
104,56
100,58
101,55
96,54
94,58
94,59
96,53
100,53
100,53
98,51
102,49
102,48
108,45
110,47
119,48
124,50
116,51
120,55
122,59
127,56
127,53
123,57
124,53
128,56
129,55
124,61
124,62
132,61
126,64
129,66
130,62
141,66
138,72
134,76
130,78
129,79
138,79
148,83
140,82
130,77
139,71
141,72
141,67
141,66
135,72
129,74
127,70
127,60
120,59
112,63
108,71
104,70
104,69
102,68
98,72
96,76
91,77
92,74
95,70
91,65
90,63
89,65
86,66
86,63
90,65
87,66
88,64
92,62
89,60
91,75
93,77
96,77
101,78
102,81
104,82
106,91
104,92
98,93
105,89
102,92
100,100
101,99
99,103
102,98
105,96
108,95
100,97
98,94
98,95
103,93
97,95
99,92
97,87
98,80
94,73
96,67
97,62
99,61
94,56
92,59
95,60
94,63
95,62
92,63
90,59
91,60
95,56
96,55
95,58
96,61
100,58
104,56
110,54
117,53
118,57
117,54
115,55
114,59
112,61
115,63
111,58
103,57
109,58
105,63
109,64
115,67
113,69
112,64
107,62
111,63
114,64
120,64
120,61
113,64
115,63
115,67
119,68
119,68
115,66
118,69
116,69
116,70
115,69
119,62
114,61
110,66
107,62
110,60
105,66
103,65
102,62
103,57
108,56
112,53
105,49
102,48
102,52
98,56
93,59
96,55
99,58
100,58
97,59
95,61
93,67
98,62
93,61
91,59
94,60
95,63
97,56
102,55
104,58
106,55
107,57
103,58
99,58
98,59
101,58
108,54
111,55
116,53
107,56
114,57
117,63
119,60
124,63
122,63
123,57
120,56
118,56
107,58
102,58
106,58
103,60
96,54
101,53
98,54
98,53
114,50
116,51
118,56
127,64
125,67
126,72
125,69
122,69
118,70
116,69
108,71
105,73
108,77
105,80
103,77
106,78
114,77
118,74
