wild_count,mutant_count
150,50
156,51
153,52
153,55
159,54
163,53
164,57
165,59
165,55
168,56
171,59
175,58
166,62
160,63
156,57
156,59
158,61
151,61
152,65
147,70
142,75
142,75
138,71
139,70
136,66
129,71
126,77
128,79
125,76
119,73
125,79
134,81
133,86
136,93
138,93
132,92
126,97
128,104
131,102
124,102
122,101
120,106
123,107
126,113
123,111
117,116
118,119
112,122
118,129
115,132
116,130
108,137
108,137
98,133
98,134
99,134
91,138
84,144
88,148
90,150
90,148
95,148
93,149
95,156
96,149
98,148
93,140
92,140
89,128
91,122
93,127
86,130
92,130
95,125
92,127
90,124
91,130
92,120
95,116
101,122
101,117
92,122
91,121
85,125
84,128
83,126
80,132
85,138
91,134
91,136
89,137
84,143
84,139
89,139
94,141
92,145
91,147
93,148
94,145
96,151
95,153
88,154
85,148
84,149
87,152
89,151
84,149
85,152
84,156
81,158
88,155
88,158
85,164
84,163
74,163
73,160
77,160
81,160
78,169
80,171
75,169
71,175
69,170
74,165
74,162
75,167
80,155
74,149
77,146
81,150
86,139
90,136
91,130
87,131
80,139
76,142
75,142
76,152
70,153
68,160
64,166
67,165
64,179
69,176
70,179
68,177
70,178
67,176
65,182
65,177
60,185
63,187
64,179
64,177
66,169
65,174
66,160
69,163
74,170
71,175
64,178
66,185
66,177
65,184
65,186
65,178
61,167
66,164
72,166
69,169
72,165
72,166
75,163
72,171
72,167
70,172
69,170
63,170
63,171
59,179
57,178
53,167
55,164
55,167
59,170
62,170
57,178
58,177
59,174
62,174
64,173
66,176
67,179
66,185
65,184
63,183
62,182
60,186
63,180
68,182
66,172
63,167
61,168
61,159
60,153
59,154
58,158
60,154
62,155
61,148
62,138
61,142
61,135
60,128
60,122
66,108
65,113
68,108
72,109
71,114
70,112
69,116
68,115
74,118
73,119
74,121
71,126
72,138
73,143
71,150
74,146
73,137
73,137
75,124
75,129
78,131
78,135
73,135
73,138
75,143
78,141
71,138
69,138
67,137
66,133
70,129
70,131
65,128
64,125
66,124
63,129
59,122
63,130
59,132
59,129
60,120
65,123
70,128
71,129
70,120
71,121
68,126
64,125
63,118
65,125
67,130
67,130
64,130
61,127
58,128
60,133
65,135
61,131
62,137
53,134
48,132
47,136
54,134
51,133
52,132
54,132
54,132
58,125
58,124
60,124
60,121
60,120
57,111
65,118
65,121
63,125
61,130
64,129
66,131
65,126
63,122
63,120
66,117
67,119
69,119
68,114
68,111
69,117
79,114
78,108
80,104
79,110
86,109
87,104
79,103
82,100
86,92
84,90
86,87
94,82
98,75
91,74
98,74
100,71
99,73
98,79
94,80
94,75
94,77
93,73
86,76
87,79
90,74
91,78
92,77
88,80
90,79
91,84
82,83
81,79
80,78
79,77
79,80
75,84
75,84
79,88
82,85
83,83
84,83
87,76
88,75
88,74
89,77
88,80
83,87
82,87
83,88
81,83
83,73
81,73
80,70
82,73
86,80
90,83
86,82
89,80
93,80
94,80
90,78
90,78
96,77
99,76
100,84
96,89
98,87
98,86
99,86
96,82
93,82
93,82
95,73
96,75
88,76
87,78
86,73
84,71
85,69
89,66
89,68
88,68
84,70
80,72
75,78
77,76
76,73
89,75
82,73
85,67
87,66
90,64
85,64
88,63
90,60
93,58
95,62
96,64
94,63
90,61
88,62
92,64
91,64
91,68
97,70
96,73
95,76
99,75
101,77
102,77
100,80
102,79
100,85
104,85
103,81
107,81
111,83
109,82
116,81
117,84
114,83
119,85
117,85
124,86
125,92
128,97
130,105
138,95
138,102
139,103
132,103
130,103
134,103
134,100
132,110
134,113
132,106
126,103
126,107
123,104
122,112
123,115
120,112
111,107
113,105
116,112
113,106
112,112
111,115
111,116
118,114
115,109
121,109
124,114
126,111
128,118
127,112
120,119
114,115
117,117
117,115
109,116
108,124
114,114
117,117
115,118
113,120
116,108
111,103
108,104
108,111
111,108
106,113
108,113
106,114
112,109
117,111
116,110
121,107
118,113
123,106
120,110
113,101
112,100
104,109
102,108
100,109
97,111
97,109
94,106
90,97
90,97
90,94
92,92
92,93
88,94
84,98
89,99
86,103
85,103
84,111
86,111
87,109
87,111
89,103
85,99
83,101
85,101
86,94
85,90
84,94
92,92
79,96
78,92
84,90
80,88
80,87
83,84
86,80
87,82
84,82
87,88
84,89
79,89
82,88
87,88
80,87
79,90
73,86
70,83
75,87
75,92
76,91
84,94
84,90
84,90
76,87
77,85
77,90
78,93
83,93
79,87
86,85
82,82
80,78
81,80
78,78
77,76
74,79
79,80
78,80
75,80
71,79
75,82
69,86
69,84
64,86
62,87
62,88
59,92
59,95
57,93
52,98
52,99
54,102
58,94
58,96
57,96
56,94
56,94
58,92
56,93
56,94
59,97
60,99
62,98
64,102
63,97
59,97
59,105
61,107
64,113
69,109
65,108
61,102
61,100
59,99
59,97
57,100
57,94
52,101
48,110
47,110
45,113
49,121
52,120
55,121
55,116
55,120
56,121
53,113
53,110
51,110
49,109
51,109
49,112
46,118
47,121
47,124
49,127
47,123
46,124
48,119
50,119
49,118
42,117
39,118
41,119
37,113
38,116
37,116
34,117
35,114
38,114
37,114
38,113
38,116
39,112
42,113
43,122
44,124
43,124
44,124
42,122
46,129
48,132
49,129
47,124
48,128
48,126
51,116
51,126
51,127
52,127
49,126
51,120
53,125
57,125
57,122
53,123
50,125
47,138
54,134
58,138
58,139
58,147
57,159
59,154
64,153
66,152
65,152
72,157
74,160
78,160
77,162
83,168
79,167
78,168
75,168
74,157
76,155
74,156
78,158
82,157
76,159
73,156
76,163
73,165
76,171
74,172
72,172
78,173
77,170
74,175
73,174
72,175
73,177
70,179
69,174
71,166
74,167
70,171
69,165
69,167
69,175
71,180
68,180
69,181
66,179
68,176
74,170
76,164
80,163
87,162
91,159
90,157
96,153
90,155
89,154
86,158
88,147
84,143
85,142
84,134
81,137
80,141
81,138
77,143
79,154
77,156
75,157
75,152
79,147
80,139
84,135
87,134
82,138
85,143
79,139
80,131
82,131
89,133
91,129
91,127
90,131
89,130
92,122
93,122
95,116
89,112
87,109
95,110
97,107
89,104
88,104
84,109
88,104
85,96
86,98
89,100
92,104
96,105
97,108
97,109
95,108
92,117
92,123
91,128
86,126
85,139
88,144
87,149
86,147
87,148
90,142
87,135
88,145
81,144
83,149
88,154
85,155
88,152
92,154
91,158
84,156
82,157
91,148
92,154
89,154
93,148
90,150
90,155
95,150
88,156
93,153
97,153
96,143
95,156
94,153
86,159
82,158
80,155
83,156
83,155
86,164
80,161
78,160
82,154
81,161
74,174
71,171
75,163
69,156
71,159
66,166
64,164
64,174
66,168
62,169
61,171
60,176
63,170
64,166
69,166
73,162
69,174
71,178
70,175
70,174
70,173
74,173
77,169
77,167
76,154
74,159
70,153
73,149
73,155
71,151
67,149
66,149
68,146
69,142
69,131
63,132
57,131
62,134
60,135
57,136
59,134
60,136
59,143
56,140
52,146
53,143
52,131
58,126
58,127
60,136
55,137
56,134
53,136
54,126
60,128
60,133
58,138
53,144
52,146
51,150
52,154
51,154
49,150
48,156
50,152
46,151
51,159
55,168
58,160
59,157
56,161
60,161
62,162
60,172
61,171
61,161
59,163
60,165
61,173
64,172
62,165
53,161
56,154
55,150
55,145
63,142
62,147
64,151
63,153
59,150
58,150
57,155
62,156
71,158
66,163
75,169
73,166
69,165
71,166
73,170
67,180
63,186
62,184
58,182
55,189
57,191
56,187
52,182
49,184
47,178
48,176
43,167
38,170
39,165
42,168
41,165
40,161
43,160
43,152
43,162
44,163
43,165
49,164
46,172
49,177
50,183
52,177
47,181
55,184
54,180
48,168
53,164
48,166
44,159
44,164
44,171
46,170
44,168
40,155
41,151
37,144
36,147
36,139
38,146
35,142
37,146
38,133
39,127
40,123
39,122
36,125
38,127
41,129
43,135
40,137
43,137
45,130
42,136
44,127
