wild_count,mutant_count
150,50
158,51
159,47
169,55
173,55
170,58
173,56
175,57
173,63
173,62
174,62
164,60
167,61
169,65
174,66
173,66
175,65
177,59
185,64
177,69
174,68
162,67
158,68
163,62
159,64
157,65
158,63
160,61
160,62
160,65
160,63
158,64
160,67
162,69
158,73
163,73
159,74
153,79
149,82
151,85
153,76
157,77
164,77
167,77
159,80
160,72
163,75
173,77
172,72
183,68
183,64
182,67
174,69
171,66
175,67
176,69
177,67
176,70
175,64
172,59
158,65
160,61
152,64
141,60
142,52
149,50
147,48
145,49
139,50
129,51
125,54
122,53
129,49
135,53
126,55
128,56
130,51
134,49
132,48
129,49
127,43
129,40
133,43
131,47
144,48
151,47
151,41
148,45
159,47
163,47
165,47
161,47
163,46
166,45
165,47
158,41
163,39
169,36
164,38
165,41
167,41
168,42
164,39
160,43
161,40
160,40
161,40
164,44
158,45
159,50
154,48
143,45
141,45
143,43
135,41
142,42
142,37
146,38
151,39
152,38
151,38
153,36
156,33
153,33
148,36
148,37
151,34
151,35
149,31
146,29
145,30
151,33
151,27
153,30
148,33
143,34
149,40
147,38
145,37
150,35
144,38
141,35
139,38
142,40
131,42
133,44
130,42
137,41
143,46
145,47
147,48
146,47
150,48
144,48
142,48
141,51
145,49
149,46
148,45
146,52
143,52
135,55
131,62
129,65
129,66
131,66
126,70
119,70
125,72
121,71
114,75
111,83
109,82
104,86
107,92
103,95
103,92
99,92
99,91
103,89
107,87
110,87
119,87
118,92
118,90
116,86
114,78
117,79
116,76
116,76
119,75
120,77
123,77
119,75
121,79
115,78
117,80
117,79
122,80
118,82
113,88
113,89
108,91
102,96
99,92
96,86
103,81
103,79
103,81
99,79
107,82
114,78
110,80
108,78
105,77
105,78
105,72
105,65
102,63
107,69
108,73
107,76
108,70
107,72
105,74
106,76
112,74
107,74
104,70
93,71
94,78
92,78
93,78
91,82
87,86
93,91
98,92
87,97
87,94
90,89
90,94
89,92
86,87
83,85
81,84
78,85
80,78
81,76
71,80
72,88
63,89
64,91
62,94
61,97
58,102
56,110
59,104
57,105
55,96
56,97
54,95
58,99
56,94
60,100
59,107
62,100
69,97
66,98
66,99
68,103
71,104
73,96
76,101
78,101
81,105
83,108
86,110
87,106
91,110
83,113
83,116
78,110
79,109
78,104
75,104
75,104
75,107
77,103
79,103
80,109
83,113
90,115
89,112
87,113
84,118
82,120
77,122
79,128
76,130
77,129
80,125
80,129
84,122
84,126
88,123
83,115
79,118
82,115
79,117
76,120
76,115
77,119
73,122
72,121
73,123
75,122
77,125
85,123
90,120
93,127
96,129
92,135
91,138
93,141
92,150
87,153
90,153
87,147
88,156
86,155
91,157
90,157
95,156
90,157
90,158
94,156
94,156
91,160
87,164
87,163
88,163
81,163
82,160
77,163
79,164
78,162
76,168
80,170
82,161
81,167
83,164
85,165
80,171
82,158
84,161
83,164
78,171
79,171
79,162
86,160
86,163
84,158
79,152
74,161
77,162
75,163
80,157
76,157
77,159
83,153
80,155
74,161
77,171
76,171
73,169
70,168
70,174
69,180
66,178
66,180
72,179
68,179
68,179
68,181
69,182
70,178
66,175
70,173
69,168
69,160
73,163
73,165
70,161
75,164
75,161
72,163
72,158
76,151
76,156
73,162
78,157
74,155
70,156
69,156
70,153
70,153
73,144
81,139
84,134
80,137
79,141
75,141
76,144
81,137
84,132
85,132
86,139
78,140
78,136
79,138
79,141
79,142
80,137
80,136
79,135
77,137
77,141
76,142
76,135
82,131
81,135
81,138
79,141
78,140
80,138
85,136
86,147
92,152
96,155
96,150
95,151
97,144
95,146
97,150
97,153
99,152
96,149
93,148
93,147
90,143
86,142
93,151
91,157
82,155
83,154
84,144
90,147
90,143
92,146
86,150
83,148
84,155
82,164
79,161
73,167
70,160
66,148
67,154
68,152
75,147
70,149
70,150
70,148
67,143
63,144
60,144
57,136
56,131
55,133
52,132
55,138
56,137
58,133
56,139
51,139
48,146
50,140
50,145
50,149
49,139
46,138
48,129
50,129
54,122
54,127
54,127
53,128
48,137
45,139
45,146
46,139
44,136
38,135
40,136
39,138
38,144
35,154
35,155
37,153
38,144
37,141
42,143
39,139
37,141
36,133
32,140
31,147
28,142
28,137
27,138
28,145
30,160
31,165
26,174
26,181
27,171
24,166
22,156
21,159
25,170
25,163
26,158
26,154
28,146
26,138
27,136
24,134
23,134
23,131
25,134
24,135
24,131
25,131
28,128
27,122
26,129
25,135
22,137
24,136
25,131
25,137
27,138
30,140
28,140
28,142
28,143
29,143
26,144
24,152
25,152
23,148
25,150
25,146
27,144
29,145
29,151
31,148
33,142
30,151
30,147
30,138
25,139
26,135
23,140
24,146
29,150
27,144
24,147
23,152
19,154
17,159
18,168
14,164
12,161
11,161
9,158
10,154
10,159
9,157
11,157
12,160
12,155
12,148
14,150
14,150
13,149
14,148
13,149
14,152
13,153
13,155
13,162
14,157
18,154
14,155
14,160
15,149
15,154
13,157
13,160
14,158
13,156
13,157
14,155
14,156
16,158
14,163
16,159
14,156
11,157
12,150
14,153
15,151
18,151
14,142
18,144
16,148
16,156
19,151
17,150
18,152
17,156
18,144
16,144
17,138
13,139
15,144
15,145
17,143
14,146
15,144
18,142
15,145
15,141
17,135
20,142
22,143
26,138
26,139
26,137
29,146
28,146
27,150
30,152
33,150
26,150
27,149
26,157
28,159
30,153
30,153
30,159
26,158
28,158
28,157
29,155
29,148
31,149
31,149
32,142
31,146
31,142
34,140
32,139
35,145
32,138
31,142
32,144
29,140
26,144
29,141
27,135
28,134
32,131
29,131
30,127
29,128
26,131
26,125
25,124
25,125
25,124
22,132
22,127
22,135
23,144
24,138
26,141
25,146
26,145
25,141
23,137
29,139
27,137
28,137
27,123
27,125
23,126
28,127
23,127
23,130
23,127
22,128
21,140
22,134
23,135
25,130
23,131
23,138
20,137
21,140
24,134
25,136
26,139
24,146
23,140
22,140
21,141
20,141
19,148
18,151
19,141
17,136
18,133
18,137
16,141
14,139
14,137
13,139
12,143
14,142
13,143
13,148
11,150
10,150
11,141
10,151
9,150
10,152
11,156
8,156
8,160
8,152
8,151
8,147
9,150
9,151
11,144
10,151
12,150
12,144
13,138
15,138
16,139
15,138
18,144
14,144
14,151
12,148
13,140
16,146
15,141
15,148
16,150
17,141
15,140
15,145
19,146
20,158
19,155
19,154
18,156
23,154
23,161
22,162
22,177
23,179
22,174
20,169
20,177
22,179
20,183
21,183
19,181
20,180
20,170
21,172
23,165
22,162
20,152
20,150
20,170
20,175
19,175
19,178
19,167
24,167
25,162
27,157
29,150
31,155
31,164
35,168
36,179
39,183
38,183
38,178
40,185
37,182
40,177
40,177
37,184
38,189
42,186
44,186
37,175
38,170
35,168
34,170
32,170
32,171
33,164
28,168
27,166
27,170
30,172
30,163
30,155
30,163
32,166
34,168
32,163
28,172
28,176
27,177
31,184
32,187
32,176
35,175
33,175
35,175
35,171
36,168
35,167
36,161
37,166
42,165
38,168
35,168
34,168
34,175
36,178
34,172
36,175
35,176
36,172
35,175
36,170
37,170
39,165
39,170
44,167
48,159
45,157
43,153
43,152
43,157
41,158
38,159
39,163
41,163
40,162
39,164
37,158
39,155
40,149
37,145
34,143
35,137
33,139
37,138
39,126
39,121
43,123
45,126
45,126
44,130
37,137
33,131
36,144
35,153
35,154
32,147
31,138
31,137
28,139
27,141
30,130
30,139
28,141
28,143
26,142
26,135
24,135
24,130
23,130
21,132
21,134
22,135
21,140
18,139
19,135
21,134
21,141
19,137
19,131
19,135
22,129
18,136
17,138
18,140
15,146
13,143
11,145
12,150
12,153
11,149
11,152
11,154
10,148
10,146
10,147
10,147
10,143
10,140
10,141
12,144
13,147
14,146
15,150
17,156
18,148
19,152
21,150
23,157
25,162
23,162
22,164
20,169
17,173
19,182
