wild_count,mutant_count
150,50
154,48
143,52
149,51
149,54
159,52
160,50
165,50
157,55
158,54
162,55
167,55
166,55
168,52
163,53
167,57
163,60
157,58
162,55
167,51
177,47
180,46
178,48
181,51
178,50
174,44
177,43
182,48
186,51
178,52
183,53
188,52
182,51
181,52
173,55
179,58
175,60
176,60
166,56
167,56
175,56
181,51
189,50
191,51
193,52
197,53
194,51
197,48
200,48
191,46
190,48
197,50
198,51
192,49
200,47
190,44
191,43
190,44
187,40
180,38
183,36
187,36
190,33
186,35
189,35
193,35
182,35
172,36
168,36
173,38
170,38
167,38
172,37
173,39
176,38
175,38
177,39
182,36
187,38
191,37
201,40
202,43
201,47
205,45
202,44
205,46
200,46
201,44
199,44
205,41
210,39
211,36
209,37
206,37
213,37
205,39
198,37
201,40
200,36
203,38
201,34
194,34
199,36
202,37
203,40
196,37
195,38
196,39
196,43
203,42
211,40
211,40
205,40
203,39
196,43
188,44
183,45
183,47
174,42
168,43
166,42
163,45
148,46
160,50
153,53
148,55
148,54
151,55
150,52
150,52
150,54
148,50
154,50
150,53
148,53
158,50
161,47
155,44
156,42
161,42
162,43
162,46
161,51
144,52
142,48
151,52
150,51
156,53
162,53
169,48
173,50
172,55
161,55
155,56
165,62
164,62
162,61
163,61
170,63
171,58
168,56
169,55
168,50
170,48
164,52
165,56
162,56
162,59
160,60
156,60
158,62
145,56
138,59
136,58
130,57
128,63
133,59
135,62
140,57
140,56
143,57
144,53
146,50
142,52
146,52
143,53
142,57
137,54
151,54
145,54
148,50
149,49
151,46
144,51
142,53
144,52
141,52
134,57
140,58
127,56
132,58
134,59
141,58
133,58
125,57
119,61
115,59
112,63
112,66
111,64
113,63
123,63
125,68
126,67
124,71
120,64
122,61
122,66
118,72
111,74
110,79
109,89
113,90
117,91
112,92
112,91
110,91
109,91
107,90
109,88
114,88
110,87
113,86
116,90
114,88
116,86
116,84
119,87
117,90
118,95
114,104
108,101
110,95
109,94
105,96
104,96
106,98
110,98
113,98
109,101
108,100
110,101
112,104
107,99
111,96
107,94
106,92
100,93
103,92
105,96
107,95
109,93
105,88
103,91
100,85
98,90
98,91
90,91
98,92
103,92
107,92
94,90
84,93
80,97
80,92
78,93
77,94
77,90
72,85
73,84
71,85
78,85
77,90
88,89
98,92
94,93
98,94
99,92
104,88
105,87
101,88
96,81
89,83
89,78
92,74
92,80
102,85
99,81
98,85
96,81
100,79
103,84
103,86
100,89
107,96
102,94
102,99
102,100
98,98
94,97
92,88
96,82
98,87
97,90
97,91
95,92
97,93
102,89
101,84
102,80
106,80
105,78
103,78
101,70
99,75
102,77
102,83
101,85
101,91
106,86
107,91
110,92
112,98
125,98
120,97
119,98
125,90
126,90
130,90
129,90
128,90
133,86
128,82
130,88
128,89
120,91
116,88
113,87
107,88
110,85
101,86
99,87
102,93
102,95
114,99
116,95
125,100
128,99
133,108
133,112
129,110
126,108
126,110
128,105
135,110
131,109
116,112
117,108
116,110
102,108
95,112
94,120
92,116
94,123
100,124
102,134
104,127
98,132
103,133
96,132
93,128
92,126
92,126
96,126
90,130
92,122
94,123
96,130
98,130
98,128
93,131
87,129
90,130
92,129
92,123
98,136
98,129
102,134
102,134
102,130
96,127
97,137
100,130
98,127
101,127
105,124
111,125
115,122
121,114
115,116
114,109
120,105
117,103
115,106
112,103
108,99
111,106
109,107
111,117
112,120
112,117
109,117
110,115
110,114
118,117
117,114
114,113
113,110
115,114
107,125
106,124
113,119
113,109
112,112
107,118
115,122
116,122
114,123
113,123
112,121
109,127
115,123
118,122
121,119
124,118
122,109
115,108
119,119
118,116
112,119
105,118
104,128
108,129
109,129
110,128
112,133
112,136
108,141
111,140
109,142
112,138
110,137
103,138
100,148
104,140
107,136
109,138
103,134
96,138
90,136
91,135
86,132
83,134
84,138
85,137
85,139
90,142
93,136
105,132
99,130
101,121
107,125
109,125
114,130
113,136
112,130
110,131
111,138
112,139
109,136
105,134
96,134
92,138
89,139
90,150
82,155
74,159
78,158
74,159
76,158
80,158
73,157
82,163
80,165
78,166
76,175
68,177
68,181
65,186
62,188
58,185
57,189
60,187
57,184
56,182
53,177
50,169
48,165
46,163
47,155
48,160
51,169
50,171
54,168
61,163
67,157
70,149
67,148
66,151
66,154
64,149
65,149
74,153
73,148
76,144
78,147
78,141
79,135
82,130
80,127
82,124
76,126
79,124
78,132
75,137
74,134
74,126
69,131
71,130
72,139
72,123
70,126
67,128
60,124
61,129
68,128
67,133
73,127
72,132
71,129
70,135
70,136
70,133
64,135
61,138
62,138
57,138
57,139
56,138
53,139
52,134
53,139
55,140
56,140
52,143
52,152
50,146
50,147
48,153
48,147
51,153
55,159
49,161
46,166
49,151
48,148
50,149
52,154
54,151
58,161
58,161
56,164
61,165
63,162
65,163
68,171
70,162
68,160
69,161
70,161
68,164
67,169
65,167
62,162
62,163
59,151
62,156
64,143
60,138
57,141
57,142
55,153
60,149
60,146
62,140
63,136
67,137
62,142
61,142
62,150
64,151
63,153
59,144
59,142
55,140
55,131
59,123
60,126
60,130
65,138
63,138
64,135
69,132
75,129
73,127
67,131
67,140
66,141
62,126
66,129
65,122
59,121
59,119
56,123
50,117
54,128
49,131
53,134
52,139
54,134
55,136
52,132
47,135
44,143
43,137
45,140
42,146
43,146
45,153
46,155
42,159
44,154
43,152
47,153
46,149
44,141
45,131
45,134
44,133
43,126
49,129
54,126
50,126
48,125
42,123
39,122
39,119
39,123
38,127
37,128
42,126
43,118
44,116
38,118
42,122
38,120
35,115
35,119
33,123
34,123
32,123
33,123
31,123
31,121
29,122
32,122
35,117
41,117
45,120
46,118
48,122
49,123
48,121
50,127
48,130
43,124
42,124
44,128
43,134
40,136
37,134
34,129
35,133
36,129
37,129
36,114
39,116
41,122
39,116
39,115
38,113
37,113
37,113
42,113
47,122
50,116
50,121
50,127
53,120
50,120
50,117
49,112
55,114
55,113
60,127
60,126
61,118
61,113
65,106
65,114
64,112
63,117
61,113
61,110
64,114
59,112
58,100
64,99
68,98
73,91
73,95
73,96
73,92
75,94
81,89
