wild_count,mutant_count
150,50
141,48
144,44
139,45
134,44
138,48
142,47
147,43
147,41
148,41
152,40
146,40
145,47
150,50
139,51
135,48
137,50
137,54
135,53
129,54
130,54
130,53
124,54
131,53
131,55
132,50
140,49
143,47
140,44
137,41
136,36
136,35
132,33
134,33
122,29
125,30
127,29
132,25
130,28
131,26
144,24
143,23
137,23
142,26
142,26
139,26
135,25
132,26
133,26
136,23
138,23
138,24
139,25
139,26
146,24
143,22
143,23
148,24
141,24
146,23
154,22
146,21
149,20
148,22
150,23
155,23
161,21
159,22
152,22
155,22
158,21
157,21
157,22
163,20
169,21
170,20
165,19
164,19
172,16
171,14
167,10
156,10
157,10
163,10
164,11
164,10
162,10
161,9
156,9
154,8
162,7
159,7
153,8
157,7
158,7
160,9
151,10
158,8
167,8
177,10
187,11
189,12
182,13
184,13
179,12
177,14
179,14
179,13
182,16
185,13
194,14
196,13
197,15
200,14
206,14
205,13
199,11
195,11
201,8
191,8
190,8
198,8
208,8
204,8
209,9
213,11
211,11
206,8
204,7
213,7
209,4
208,5
222,5
223,6
223,6
223,7
223,6
224,5
224,6
232,6
234,6
236,5
235,6
232,5
241,5
236,4
226,5
222,5
214,4
214,4
213,3
215,3
213,3
213,3
223,3
228,5
226,4
219,4
227,3
220,3
220,3
226,3
228,3
231,4
234,3
226,3
216,2
214,2
211,2
215,2
220,2
210,2
205,2
209,2
203,2
208,3
209,1
213,1
207,1
213,1
213,1
207,1
215,1
215,1
208,1
216,1
217,1
223,1
229,1
232,1
223,1
218,1
226,1
221,1
231,1
243,1
249,1
247,1
248,1
249,1
242,1
250,1
243,1
248,1
250,1
241,1
235,1
227,2
232,2
232,2
227,2
225,2
227,3
223,3
232,3
237,2
236,2
228,2
228,2
220,2
224,2
233,2
240,1
240,1
228,1
237,1
245,1
240,1
245,1
243,1
243,2
240,2
242,3
240,3
240,3
241,3
235,2
224,2
231,2
230,2
235,2
238,1
243,1
248,1
237,1
244,1
247,2
244,2
241,2
237,2
228,2
229,2
231,2
