wild_count,mutant_count
150,50
157,48
160,48
165,51
169,46
165,43
166,46
170,50
167,45
158,41
166,44
171,41
175,40
177,40
173,38
169,37
167,36
162,35
163,35
156,35
146,32
138,32
139,32
139,28
144,28
143,31
143,29
142,28
149,30
143,28
141,29
143,30
143,32
150,31
146,30
143,29
144,30
144,28
147,28
153,32
150,38
153,38
156,38
154,35
157,33
152,33
146,32
154,30
158,25
162,24
162,25
154,21
164,21
162,18
165,18
158,19
163,20
160,20
167,18
165,18
163,18
160,19
150,20
150,20
148,21
142,22
136,22
136,19
138,19
135,19
146,20
145,19
152,21
160,19
156,17
155,17
161,15
161,16
161,14
170,14
170,13
166,10
172,10
171,11
170,13
169,13
165,12
167,15
172,13
182,14
170,10
181,8
176,8
180,10
187,8
191,8
184,7
186,7
185,8
181,8
186,9
194,10
185,10
188,9
185,8
189,9
185,9
177,7
179,6
180,6
183,5
181,5
191,3
190,2
196,4
207,4
200,5
201,5
202,4
196,4
193,4
191,5
190,3
194,2
194,2
196,2
195,1
198,1
200,0
203,0
207,0
213,0
211,0
208,0
205,0
209,0
202,0
205,0
209,0
209,0
222,0
229,0
235,0
225,0
226,0
211,0
218,0
220,0
222,0
228,0
223,0
205,0
204,0
202,0
195,0
189,0
189,0
192,0
193,0
195,0
198,0
204,0
202,0
195,0
192,0
193,0
195,0
193,0
190,0
194,0
204,0
205,0
210,0
212,0
210,0
204,0
202,0
204,0
205,0
207,0
203,0
194,0
197,0
195,0
191,0
188,0
197,0
201,0
209,0
204,0
202,0
203,0
205,0
189,0
188,0
190,0
189,0
192,0
194,0
194,0
190,0
194,0
185,0
193,0
208,0
209,0
220,0
215,0
216,0
217,0
211,0
209,0
212,0
215,0
214,0
202,0
203,0
195,0
187,0
188,0
188,0
184,0
181,0
177,0
172,0
164,0
162,0
162,0
162,0
155,0
156,0
154,0
152,0
152,0
150,0
150,0
149,0
149,0
153,0
162,0
173,0
178,0
186,0
178,0
174,0
178,0
173,0
173,0
172,0
168,0
164,0
164,0
158,0
