wild_count,mutant_count
150,50
153,50
149,47
149,42
150,40
154,40
146,38
148,38
146,36
146,38
145,37
152,39
149,39
146,40
134,41
129,48
137,47
144,49
139,47
142,48
144,52
130,52
129,52
130,53
138,56
140,49
145,52
146,49
149,49
150,44
158,43
151,44
158,43
149,44
148,44
145,45
149,48
144,48
148,49
146,51
152,52
149,50
153,54
152,56
149,61
145,61
150,66
153,69
146,66
143,63
144,64
137,64
134,62
131,64
117,62
113,60
114,59
113,63
108,58
116,55
122,59
130,61
132,64
137,66
132,64
132,63
127,61
122,60
129,60
121,60
119,64
119,68
122,68
116,67
115,64
114,61
111,61
109,58
113,54
118,56
113,58
113,64
118,61
109,60
111,60
113,65
116,63
114,61
116,69
119,67
123,68
115,68
108,73
108,73
112,78
107,81
108,81
97,82
100,87
107,83
109,80
107,82
108,90
103,88
107,90
106,85
111,84
106,87
111,88
110,79
116,79
115,80
105,84
103,79
98,87
99,82
105,79
109,78
108,74
105,80
105,82
108,78
111,76
112,74
112,74
108,78
109,73
109,76
111,73
115,77
115,79
115,77
113,79
112,80
118,81
117,75
111,75
107,75
110,81
111,84
108,83
113,85
113,84
111,77
117,78
122,78
114,78
119,78
122,81
127,79
122,85
125,86
123,80
116,82
117,78
121,72
123,75
122,75
122,74
120,67
120,68
121,63
114,65
113,63
109,60
104,62
107,61
109,59
115,57
114,62
115,62
117,67
119,71
123,73
121,76
131,72
136,79
141,78
142,72
141,73
129,72
128,72
121,71
119,76
114,79
113,78
109,81
103,77
103,76
102,73
102,71
110,70
111,73
111,71
112,67
118,70
114,71
108,72
109,68
106,71
108,68
103,72
105,69
107,74
103,75
106,72
98,69
100,74
100,73
105,73
104,67
102,68
100,79
99,81
98,85
100,87
97,89
95,84
101,84
107,81
101,81
101,82
96,82
97,82
101,82
100,83
102,83
100,81
102,80
107,81
110,82
105,83
104,85
97,80
100,81
99,82
100,87
103,87
103,87
103,86
100,88
96,82
103,80
103,80
102,83
105,80
94,82
104,74
98,76
98,74
97,74
104,79
104,79
102,83
104,78
103,75
96,82
90,82
93,76
92,76
90,68
92,64
88,76
84,75
78,75
77,79
77,81
77,81
75,80
76,82
77,84
72,81
77,82
78,81
73,78
73,77
77,76
82,78
83,80
85,80
81,81
73,78
71,78
71,81
67,84
72,85
72,86
70,82
72,77
78,79
82,79
87,80
87,81
82,78
83,77
88,80
89,82
85,79
87,80
83,84
84,94
82,85
86,79
88,81
89,79
89,75
86,73
87,79
85,84
90,89
85,93
88,96
85,90
88,95
92,92
93,90
98,90
100,94
99,89
95,99
89,96
94,87
91,88
92,86
96,86
97,94
96,99
88,98
91,97
89,100
89,95
88,92
94,92
91,88
93,88
103,85
111,80
113,80
115,85
111,90
110,98
111,99
110,107
104,109
102,111
100,107
97,107
99,110
99,113
96,117
92,113
92,118
91,122
92,127
90,127
90,120
90,123
93,124
94,127
94,130
96,130
99,116
99,117
92,120
91,129
88,127
88,130
86,136
84,139
87,143
90,147
85,153
79,158
74,160
67,170
67,171
67,168
63,174
70,180
69,174
69,182
69,182
63,185
67,175
69,172
72,171
74,169
73,164
78,173
76,163
83,164
80,164
84,164
85,165
88,157
86,152
87,149
89,144
96,155
98,153
98,153
88,155
85,155
87,152
85,151
84,153
78,147
75,156
78,157
76,161
77,166
77,160
79,160
75,164
81,170
82,168
83,163
86,162
88,158
94,154
95,143
104,145
103,144
108,143
101,138
96,140
101,139
101,137
101,140
105,142
104,144
106,139
107,141
103,138
105,132
102,131
100,135
109,133
106,122
102,120
100,118
100,124
101,127
105,130
107,132
106,130
111,129
114,131
112,130
107,127
105,127
110,124
110,122
108,129
102,129
100,129
102,124
103,120
107,120
99,114
96,107
85,105
83,101
80,100
84,97
88,97
85,102
78,104
78,109
73,107
70,108
73,104
72,104
77,97
77,100
84,99
84,100
85,99
84,103
92,100
94,102
95,99
91,104
92,103
96,108
93,106
93,108
89,106
92,108
88,105
85,101
91,91
86,91
92,98
82,100
78,100
75,104
80,107
77,112
75,109
72,111
68,109
62,110
62,101
61,99
59,103
64,103
65,104
67,103
70,100
73,99
75,103
77,109
81,111
79,112
83,106
82,110
80,102
82,100
84,100
88,97
94,91
90,94
93,88
89,89
86,87
80,83
80,81
77,80
77,76
77,81
80,82
81,85
82,82
87,87
89,85
91,82
89,83
92,81
86,84
88,84
93,86
95,81
96,77
91,74
85,75
79,73
80,70
83,70
82,76
81,77
83,79
81,87
76,90
80,99
86,103
91,107
97,106
93,108
85,105
86,107
90,108
91,112
88,116
85,111
82,114
82,111
88,110
90,106
93,108
89,110
90,113
92,110
95,113
101,115
103,116
92,110
97,114
90,112
90,114
88,113
95,109
88,110
91,104
94,99
95,100
97,101
97,94
97,92
90,83
93,85
92,85
90,89
91,95
92,89
90,89
88,87
90,86
88,82
92,83
96,75
93,75
94,74
91,75
93,78
89,72
88,77
89,74
96,79
95,79
97,79
102,77
104,79
99,81
100,78
111,77
115,76
116,77
112,81
114,81
111,77
112,73
110,70
106,71
108,72
101,71
105,72
105,68
108,64
100,59
108,60
105,59
107,58
112,62
113,61
109,59
115,62
107,60
104,57
102,60
106,60
106,58
113,58
113,63
110,62
109,57
110,61
111,57
112,56
112,55
115,53
114,55
116,56
109,56
110,57
107,59
103,59
107,58
112,66
115,65
117,61
115,62
111,60
112,65
