wild_count,mutant_count
150,50
151,49
153,51
145,55
141,53
150,53
149,50
151,44
152,44
153,48
140,46
145,46
138,44
148,43
147,46
147,44
145,42
153,39
148,36
154,37
156,40
157,40
149,40
151,43
146,41
146,40
144,38
146,35
144,36
140,35
139,37
142,34
131,34
120,34
121,36
122,33
120,29
120,30
127,32
129,33
124,32
130,33
132,37
131,37
131,39
134,40
142,40
151,40
149,37
148,37
150,33
149,34
146,31
150,29
150,31
141,32
145,35
145,31
149,33
144,31
144,33
142,34
144,37
142,38
142,35
141,33
145,30
149,30
154,25
150,29
144,31
144,30
143,28
144,33
135,32
138,30
142,31
146,26
147,24
147,23
145,22
146,22
147,22
145,22
145,24
140,22
132,20
136,21
135,21
139,21
136,19
138,20
151,19
148,16
140,14
135,16
134,15
134,15
138,16
140,15
144,17
144,17
147,16
147,15
145,15
147,15
151,14
152,12
146,14
149,15
153,14
157,15
156,15
159,15
157,16
160,16
165,16
163,16
159,17
161,18
159,16
165,15
164,16
163,14
158,12
159,13
157,13
154,13
152,12
145,12
146,11
159,10
157,10
168,13
171,14
170,15
166,11
170,10
169,11
172,11
170,13
171,13
170,13
173,13
180,15
173,17
153,17
164,17
166,16
170,15
171,17
174,19
176,17
184,17
179,16
178,15
182,14
190,15
181,14
184,13
189,13
187,13
195,13
199,14
196,16
205,17
205,18
206,20
209,17
213,16
209,14
211,14
195,14
189,14
191,12
187,15
186,13
194,14
186,14
187,14
191,13
182,13
181,11
176,11
174,13
167,14
169,12
164,12
171,12
174,13
164,13
166,14
166,16
161,15
172,10
176,9
186,9
180,8
177,8
179,10
185,11
191,8
188,7
186,7
186,7
190,6
191,6
193,8
183,10
182,12
185,13
181,14
177,14
179,16
179,17
186,16
196,14
199,13
201,14
196,15
193,16
186,16
186,15
189,17
188,17
189,16
187,17
190,20
193,21
198,21
207,23
205,21
204,21
201,24
194,25
196,28
194,28
198,28
200,26
188,24
185,22
190,21
184,20
189,15
189,17
194,17
202,17
199,16
188,15
181,13
174,15
170,16
167,18
168,19
163,21
155,22
162,20
162,19
154,18
153,16
153,16
160,19
160,17
151,15
153,16
152,16
152,15
152,15
156,14
156,13
160,15
157,14
155,16
145,15
141,18
143,19
155,18
158,18
152,16
147,17
147,18
145,19
146,20
146,21
138,20
141,20
142,20
140,21
136,19
138,16
139,13
142,13
140,13
137,12
142,11
141,11
140,11
140,11
137,12
140,12
153,11
152,7
146,5
151,4
147,5
154,5
161,2
164,2
166,2
160,2
158,2
156,2
158,2
159,2
161,2
159,2
167,3
160,3
163,2
165,2
166,2
174,1
167,1
174,1
173,1
174,0
175,0
172,0
171,0
156,0
157,0
158,0
160,0
162,0
160,0
164,0
162,0
159,0
163,0
157,0
156,0
159,0
162,0
152,0
150,0
157,0
158,0
161,0
164,0
164,0
159,0
154,0
153,0
150,0
162,0
166,0
175,0
184,0
185,0
180,0
182,0
187,0
188,0
190,0
189,0
182,0
185,0
181,0
182,0
184,0
177,0
180,0
181,0
182,0
175,0
181,0
175,0
182,0
187,0
182,0
179,0
182,0
188,0
186,0
185,0
189,0
196,0
195,0
187,0
193,0
198,0
195,0
197,0
192,0
191,0
193,0
196,0
199,0
204,0
200,0
198,0
199,0
196,0
203,0
200,0
202,0
201,0
201,0
217,0
223,0
229,0
239,0
234,0
224,0
224,0
232,0
233,0
240,0
241,0
242,0
246,0
226,0
221,0
213,0
217,0
222,0
229,0
224,0
235,0
228,0
231,0
218,0
219,0
226,0
232,0
228,0
222,0
227,0
221,0
214,0
207,0
209,0
211,0
210,0
201,0
200,0
194,0
193,0
192,0
200,0
202,0
199,0
203,0
206,0
198,0
192,0
199,0
203,0
206,0
205,0
208,0
203,0
200,0
196,0
199,0
208,0
210,0
195,0
197,0
191,0
195,0
192,0
196,0
194,0
194,0
202,0
200,0
197,0
197,0
197,0
203,0
208,0
210,0
204,0
211,0
201,0
210,0
216,0
214,0
227,0
233,0
238,0
245,0
237,0
236,0
229,0
231,0
235,0
232,0
227,0
213,0
211,0
201,0
200,0
203,0
213,0
212,0
223,0
218,0
209,0
221,0
221,0
216,0
224,0
218,0
205,0
201,0
214,0
218,0
220,0
223,0
223,0
213,0
208,0
203,0
192,0
193,0
188,0
187,0
189,0
180,0
183,0
182,0
188,0
191,0
195,0
194,0
184,0
181,0
181,0
173,0
164,0
169,0
168,0
171,0
177,0
180,0
178,0
178,0
181,0
181,0
175,0
182,0
178,0
181,0
169,0
164,0
164,0
170,0
168,0
166,0
156,0
162,0
164,0
169,0
172,0
169,0
