wild_count,mutant_count
150,50
152,52
159,54
163,54
161,54
150,57
160,57
156,58
155,60
152,62
155,68
156,67
161,67
159,68
159,66
158,70
153,72
159,69
155,69
151,68
150,65
150,68
153,70
154,70
165,71
158,71
175,64
182,59
170,62
169,63
167,58
165,58
163,58
166,61
157,60
157,59
160,53
148,49
149,48
144,49
130,53
129,55
123,57
127,60
127,58
134,57
131,58
133,56
130,52
133,51
142,47
141,49
143,56
145,55
137,54
142,49
144,43
140,41
142,46
147,44
153,48
148,47
151,51
155,51
166,50
160,55
154,55
150,50
151,48
144,50
148,44
149,44
150,42
148,40
147,37
139,41
142,41
140,42
133,43
138,44
130,44
130,49
130,51
129,51
138,52
145,55
147,52
149,56
147,60
148,61
139,57
133,53
134,54
129,52
129,55
131,54
131,56
120,56
127,58
121,55
124,54
129,57
136,61
134,59
136,61
139,64
146,66
147,65
144,67
147,67
143,62
139,58
142,60
145,63
141,62
139,57
138,60
141,60
145,55
136,54
137,53
137,52
145,53
137,51
135,51
133,51
135,51
130,49
132,50
128,56
121,59
124,62
119,72
121,72
123,74
126,77
128,81
126,75
134,73
130,67
133,70
129,70
121,72
126,75
138,73
137,75
140,74
144,70
139,71
141,74
141,71
132,71
132,70
136,73
140,68
138,67
137,68
137,63
146,60
149,62
150,61
147,67
158,70
155,69
158,69
159,68
156,70
164,70
169,65
183,63
179,60
179,57
185,55
181,55
169,55
170,52
168,51
170,46
169,46
164,45
167,44
168,43
156,42
150,43
167,44
174,44
183,47
181,50
195,48
200,45
200,44
194,52
196,48
198,51
195,50
186,48
185,46
193,45
192,44
178,42
175,45
170,45
172,44
166,43
166,46
171,47
165,47
161,44
170,44
171,45
181,44
190,47
192,42
198,43
200,45
206,43
203,40
195,39
201,35
206,34
201,34
194,33
197,31
188,30
185,26
179,28
177,27
182,30
181,30
181,34
182,32
189,35
197,33
186,30
188,27
194,23
199,22
203,25
205,21
215,22
212,21
217,21
213,21
207,20
213,20
215,25
208,28
217,30
208,30
212,29
215,30
200,30
204,30
203,32
201,27
195,29
187,30
182,29
176,30
167,32
160,28
161,26
161,25
154,26
151,28
152,27
153,31
154,29
154,28
149,30
145,36
141,39
142,42
138,37
132,31
129,33
128,36
132,35
132,35
136,36
131,37
126,36
124,36
126,36
124,33
126,35
132,35
131,36
135,39
137,42
144,41
143,40
134,41
138,44
134,43
136,45
139,45
145,41
143,43
131,44
127,44
135,46
129,45
125,42
134,44
133,44
132,39
133,37
134,36
136,37
141,31
142,31
146,34
137,31
135,31
141,34
138,35
135,30
142,32
145,29
134,29
134,29
132,27
126,30
122,32
125,32
123,32
128,33
135,30
133,31
140,30
137,29
147,26
141,26
149,27
154,29
158,25
159,24
155,22
156,20
153,23
146,22
144,23
146,22
142,21
140,25
139,23
142,18
139,17
139,17
132,17
132,17
134,18
135,19
136,22
143,21
143,21
139,20
137,16
138,16
133,16
137,15
134,15
136,14
138,16
143,15
143,15
142,15
136,16
139,12
142,12
139,11
139,13
143,12
155,11
157,11
155,8
164,6
172,7
179,6
175,7
179,5
176,5
182,5
180,5
184,5
192,5
192,5
195,7
190,8
188,6
186,4
179,5
180,4
176,4
179,4
175,4
184,4
191,4
192,3
185,3
184,4
187,5
185,4
186,4
186,5
181,4
179,4
177,4
166,5
158,5
150,5
150,6
142,8
149,7
145,8
142,7
143,6
147,6
148,5
150,5
151,8
152,8
153,8
144,9
139,10
141,9
141,10
145,11
147,7
148,7
152,10
160,12
159,14
159,14
155,12
164,10
151,11
145,11
147,9
145,9
147,9
156,7
164,7
165,8
157,8
167,6
170,7
171,9
173,11
178,11
178,10
177,10
173,10
172,10
175,11
181,8
182,10
184,10
184,12
172,13
185,16
178,18
165,18
170,16
175,20
168,21
162,23
160,25
155,24
149,23
150,26
148,25
146,27
148,30
154,28
155,26
146,25
154,25
153,29
159,30
165,29
163,30
162,32
173,33
181,33
183,34
181,32
174,34
175,30
170,31
170,34
169,31
