wild_count,mutant_count
150,50
144,47
154,49
153,47
148,51
152,49
148,49
148,45
144,44
150,42
148,45
150,45
142,45
143,47
138,50
139,51
148,46
140,49
144,43
149,42
145,44
147,44
139,43
141,41
139,44
136,43
134,43
143,42
142,39
137,38
133,39
133,37
137,33
141,34
138,36
138,38
135,36
139,35
136,32
145,36
140,33
142,30
141,30
137,29
127,24
138,24
136,20
144,21
156,22
169,24
169,25
172,24
165,24
171,26
170,24
172,24
174,22
177,22
180,23
192,21
190,20
190,22
180,20
181,21
180,20
179,18
180,17
173,17
176,17
177,17
172,15
172,17
171,18
167,21
161,20
153,18
163,18
158,13
160,10
157,10
157,9
167,8
153,7
150,6
151,7
154,7
161,8
163,9
167,9
168,12
168,10
167,10
160,9
164,9
163,9
171,11
176,12
189,12
178,13
172,13
172,15
169,13
168,14
164,14
168,12
169,12
167,13
173,14
172,17
172,19
178,19
174,20
171,15
175,14
177,14
167,14
169,15
173,13
166,10
166,12
159,14
164,13
170,14
158,13
170,13
179,15
182,13
183,12
182,8
186,10
183,9
185,10
182,10
184,10
181,10
180,6
174,5
174,6
182,8
182,7
177,7
175,7
178,6
176,7
165,7
165,7
164,8
157,8
160,7
165,8
164,9
158,8
147,8
152,8
152,8
155,8
156,10
169,12
164,11
167,13
161,14
161,15
152,15
160,13
163,12
167,12
167,10
171,9
162,9
166,12
157,11
159,10
153,11
149,11
141,11
139,11
148,11
150,11
147,12
156,12
150,12
156,12
153,12
147,11
149,10
145,10
143,9
146,9
153,9
151,8
145,8
149,10
162,9
162,9
159,11
154,12
146,13
161,13
166,13
169,12
156,10
156,8
163,10
163,11
156,11
160,12
154,11
155,10
161,9
160,9
165,10
164,10
157,8
158,9
165,11
158,10
156,11
154,13
161,11
162,10
167,10
169,9
162,7
175,8
166,7
158,7
162,7
166,5
172,4
171,5
176,6
176,7
180,5
172,3
169,3
171,3
178,3
170,4
172,6
176,8
165,8
167,8
155,6
158,5
144,6
149,7
146,7
152,8
146,8
148,8
150,8
144,9
146,8
144,8
145,8
153,7
149,8
150,7
153,7
147,7
146,5
151,5
158,5
159,5
151,7
157,8
153,8
143,7
142,10
142,10
140,10
141,10
143,11
139,13
140,14
138,15
135,17
133,17
135,15
135,15
137,16
134,17
138,19
140,23
144,24
138,26
141,30
141,30
140,29
141,30
134,29
127,29
124,30
131,27
126,23
128,26
124,26
126,28
124,28
121,28
120,31
122,31
127,29
130,28
120,31
117,33
117,36
114,37
114,36
117,35
122,35
128,34
129,34
133,36
137,37
138,41
144,40
148,39
146,33
147,41
147,44
142,46
137,46
134,50
138,55
145,53
142,50
140,50
141,47
144,46
138,46
138,41
139,41
135,41
133,41
135,44
135,43
142,41
131,39
120,38
125,41
119,44
125,46
129,47
134,49
127,52
130,49
124,50
117,53
114,53
109,49
111,47
115,44
115,43
118,42
117,43
123,36
127,33
129,35
131,37
134,41
135,42
139,40
133,43
134,41
133,40
125,36
125,35
126,31
128,32
129,32
134,31
133,30
138,29
138,29
128,28
123,31
136,34
139,29
140,27
139,21
140,20
141,21
140,19
143,20
140,20
135,23
127,23
