wild_count,mutant_count
150,50
132,39
126,38
126,38
121,38
120,37
123,34
125,32
124,27
123,27
125,28
122,27
120,29
120,31
122,30
122,31
126,32
125,29
127,30
122,29
118,32
117,35
116,38
113,39
112,38
115,37
116,36
120,37
122,39
122,43
124,50
116,46
122,51
122,47
123,48
128,49
133,50
138,51
135,53
126,55
129,53
124,55
123,53
122,51
119,53
114,53
115,53
117,55
121,54
125,57
125,52
128,50
131,49
130,52
131,53
133,50
127,48
125,49
115,50
113,48
110,48
113,51
111,51
107,48
102,47
101,48
104,45
109,45
104,46
107,47
108,48
105,48
104,47
99,52
101,48
101,50
105,48
103,49
102,48
103,50
101,51
98,51
102,50
99,51
106,49
106,49
109,48
110,49
114,48
113,48
113,46
114,43
112,46
106,47
100,52
95,56
94,57
96,60
94,65
94,66
98,65
89,64
95,59
95,56
94,59
90,59
90,61
92,62
96,72
94,70
91,67
93,73
89,77
88,77
88,76
89,78
86,77
88,75
91,73
85,70
88,68
93,74
98,75
99,77
102,75
108,72
117,71
116,74
113,78
109,83
110,81
113,80
114,84
108,90
111,89
110,89
108,88
111,82
112,83
112,78
109,75
106,75
105,77
106,75
109,77
112,82
120,84
128,79
130,78
131,74
138,73
141,72
142,75
146,78
135,75
135,70
135,68
135,74
130,71
134,76
138,77
142,77
140,79
140,84
142,85
140,86
138,87
142,86
136,91
144,88
140,87
135,88
132,91
130,86
132,83
128,83
120,90
114,94
115,94
108,95
109,95
113,94
116,93
113,93
112,98
111,99
111,102
105,105
105,104
102,101
106,98
111,98
110,100
103,99
96,97
88,97
85,100
87,99
95,96
95,99
94,98
96,98
91,97
89,96
89,99
91,94
86,95
84,92
86,94
90,92
81,91
83,85
82,85
78,82
76,89
76,89
80,82
77,86
79,84
80,86
76,84
77,84
76,78
81,77
87,76
87,72
86,70
80,71
83,72
85,68
89,65
88,64
88,64
89,67
88,64
83,66
82,69
89,69
91,62
92,70
96,68
92,69
87,69
86,74
79,77
80,82
79,78
76,83
78,84
82,79
76,76
78,76
78,71
77,74
76,74
79,80
84,85
85,83
87,76
80,82
82,89
80,91
83,94
87,100
86,100
89,104
91,103
88,95
86,94
93,94
98,98
89,108
87,109
90,113
87,113
88,120
86,121
82,134
78,119
80,123
85,121
84,124
86,135
87,128
85,125
82,128
75,126
77,121
78,121
75,123
78,128
77,123
78,124
78,128
78,124
82,121
85,116
90,111
90,107
92,107
101,103
102,96
99,92
93,87
88,89
93,93
90,97
92,91
82,85
82,80
87,77
94,79
98,79
101,77
105,83
107,76
103,75
102,73
101,70
99,72
98,72
101,77
110,73
115,59
115,53
120,54
