wild_count,mutant_count
150,50
147,56
141,56
143,51
140,54
141,44
140,46
147,49
150,48
154,51
153,54
150,53
147,54
145,49
143,49
135,52
140,53
144,53
143,50
145,48
150,47
153,47
152,50
143,50
141,54
136,51
135,47
133,46
130,45
128,45
139,46
132,48
125,48
125,49
130,51
130,53
123,50
123,51
125,48
122,46
117,42
110,43
111,38
111,38
116,44
119,44
116,46
119,44
117,46
115,46
113,46
119,47
119,55
118,49
113,54
107,51
106,51
103,53
96,56
98,54
100,56
104,58
107,53
110,48
115,41
111,41
110,44
106,45
107,44
105,45
108,44
106,45
103,47
106,52
107,60
104,63
108,65
105,59
98,59
96,63
106,65
107,65
103,63
101,66
104,66
97,62
98,58
100,65
108,69
107,71
109,64
103,61
105,63
105,57
106,59
109,59
116,58
108,56
110,58
119,55
114,58
120,60
117,61
117,61
117,65
117,60
121,57
128,54
126,51
134,51
132,53
123,46
125,46
121,46
121,45
115,46
116,47
122,47
121,48
130,55
129,54
133,54
135,58
129,53
136,54
138,49
138,53
138,56
130,52
136,55
135,59
129,63
138,63
134,64
135,60
141,57
140,55
140,52
132,60
130,61
127,63
128,60
132,58
140,62
142,64
143,65
143,71
138,68
140,67
135,63
135,59
127,59
125,56
126,50
118,56
122,64
119,66
121,66
114,69
118,72
110,71
110,70
113,73
122,74
126,71
132,72
126,70
127,76
130,70
129,69
130,72
135,68
131,65
132,61
135,63
137,62
136,58
137,61
131,60
123,63
116,61
117,65
117,60
112,62
113,65
108,66
98,59
102,57
110,56
105,57
105,54
103,58
91,58
91,60
90,69
84,65
85,67
84,71
89,72
89,73
81,72
83,71
83,69
78,76
82,76
83,80
84,79
82,81
78,76
81,75
74,75
74,80
71,78
69,80
74,81
74,78
78,77
78,76
84,75
84,71
87,67
86,69
84,73
78,77
81,78
80,70
84,72
81,69
89,66
89,62
89,63
85,64
88,70
86,68
91,71
83,71
82,72
80,72
79,75
85,76
88,83
91,75
89,82
84,78
87,78
89,82
88,88
91,85
89,87
88,91
85,91
90,88
97,92
96,97
95,95
96,90
96,94
88,93
82,103
83,103
83,104
78,103
81,98
88,92
84,99
88,96
90,88
87,86
83,89
77,90
82,93
80,88
79,89
80,91
78,93
79,91
80,94
81,98
78,99
78,93
84,91
84,88
81,93
73,95
78,87
69,87
68,90
65,94
68,92
68,94
75,96
78,97
78,95
81,92
80,96
79,97
80,94
77,96
77,100
79,105
80,100
85,91
83,91
82,90
79,94
83,87
83,93
92,92
92,93
90,94
92,98
96,97
96,95
