wild_count,mutant_count
150,50
149,54
151,56
156,60
149,62
152,61
151,67
144,67
143,69
144,75
153,78
158,71
158,69
151,70
152,66
153,68
143,68
147,64
146,65
147,60
143,59
142,59
140,61
144,62
153,63
152,63
149,64
156,75
157,79
156,87
163,88
156,88
154,81
148,82
150,83
151,89
154,93
151,89
150,89
152,94
146,96
151,96
151,95
143,94
142,93
143,96
138,91
142,92
141,92
137,93
135,92
140,88
145,92
141,89
144,86
146,90
141,96
150,94
152,98
149,101
151,95
153,91
156,94
153,93
156,93
155,93
160,91
156,94
157,94
151,92
153,90
163,85
166,77
163,77
170,80
164,80
163,78
160,76
162,77
155,78
149,71
152,74
155,76
150,78
154,82
148,78
150,80
152,82
150,79
151,71
150,76
153,70
149,70
149,68
157,70
157,70
149,69
145,65
149,65
147,66
150,68
142,68
138,70
148,67
153,70
155,69
160,69
164,65
156,63
152,63
154,57
152,56
156,51
153,56
148,59
158,59
152,65
155,70
152,68
145,66
147,64
152,64
154,64
151,65
146,60
144,62
149,66
148,59
153,59
149,61
153,63
151,56
155,52
156,55
158,55
153,57
147,58
147,61
142,56
149,58
156,57
162,51
161,53
168,53
165,53
161,53
166,51
169,52
169,50
168,44
166,44
170,43
174,41
164,43
166,45
169,45
174,42
177,42
180,39
177,39
170,39
175,38
171,35
173,35
174,34
180,34
185,33
192,31
191,34
200,31
208,28
206,26
203,24
211,24
219,25
228,23
222,22
230,21
231,19
226,19
222,20
222,23
223,20
222,19
226,20
217,19
218,18
213,17
221,15
220,15
207,15
217,15
222,16
214,16
219,16
215,17
223,19
213,20
215,20
213,18
211,16
216,16
219,17
212,19
212,21
213,23
211,19
215,19
221,20
223,19
225,20
214,18
212,18
215,19
215,16
223,18
216,17
208,16
220,16
223,14
229,15
227,15
231,16
225,17
234,15
232,15
230,15
224,14
225,15
219,16
216,19
224,20
215,20
205,20
194,23
197,21
190,23
196,24
191,25
189,26
180,27
182,26
182,26
174,25
169,28
165,26
174,28
181,28
175,28
179,28
183,26
176,25
174,27
177,28
180,24
181,29
193,31
173,34
178,27
173,24
163,26
162,28
159,28
159,31
158,28
156,28
156,28
153,31
149,28
149,28
150,29
155,27
159,29
166,29
162,28
153,29
156,29
153,28
158,26
157,27
159,29
168,33
170,31
163,33
163,33
166,31
176,29
174,28
177,28
175,26
177,25
177,27
175,28
174,28
183,28
180,26
179,26
175,24
178,26
181,24
188,25
190,24
193,20
197,20
190,19
177,21
181,17
179,16
178,19
188,17
185,16
179,17
183,17
182,16
188,14
190,13
186,13
192,15
193,17
181,18
182,16
185,12
190,13
185,12
183,12
186,12
197,13
204,14
199,14
195,12
201,13
205,15
205,16
201,18
196,15
193,14
191,14
195,13
185,19
189,18
187,18
183,17
178,18
170,19
172,21
168,23
168,23
166,23
173,24
175,22
168,23
162,25
169,25
167,24
161,24
165,25
165,25
159,23
163,29
169,24
165,24
159,26
164,24
164,25
154,20
156,21
155,20
158,19
155,18
155,19
150,18
150,21
152,22
159,23
158,23
163,21
158,21
154,21
154,17
154,18
157,16
156,18
150,15
156,16
146,16
146,17
146,16
152,20
143,20
142,22
146,21
148,23
146,22
135,23
136,25
140,29
146,26
151,27
143,24
145,22
149,20
143,20
150,18
141,18
144,18
148,20
136,19
136,19
133,21
133,20
134,21
132,21
133,22
132,22
135,21
134,20
134,23
133,22
131,25
135,26
139,27
140,29
139,28
148,28
138,30
139,28
145,28
144,27
141,25
138,27
141,24
146,22
144,20
153,20
157,19
154,20
158,16
158,17
162,17
172,16
172,17
173,18
180,17
179,16
175,16
176,15
180,15
175,16
182,18
178,20
175,21
174,24
180,26
174,27
173,29
169,34
167,37
165,39
166,41
170,39
173,47
177,48
186,51
185,43
193,45
193,49
193,46
192,41
188,39
195,41
203,41
204,43
200,47
200,47
200,42
194,40
204,42
205,44
207,44
194,43
199,42
199,45
205,45
206,43
198,37
191,36
187,34
187,35
188,33
191,32
184,36
187,40
193,44
192,45
192,45
183,44
185,42
182,42
182,41
178,40
182,40
172,41
171,39
176,39
171,40
173,35
171,35
170,36
175,39
183,37
177,38
172,42
169,40
173,38
174,37
178,39
182,39
179,39
184,40
184,41
181,39
170,38
164,40
161,38
162,39
159,37
166,38
167,40
166,39
158,42
157,47
161,50
174,45
179,44
181,45
177,40
191,41
190,42
190,46
190,47
190,52
188,52
189,52
195,50
196,52
195,52
196,54
195,56
187,58
184,59
183,62
181,65
176,65
169,67
168,73
162,74
161,66
158,61
153,63
156,60
159,64
158,68
161,68
165,67
165,65
172,66
175,66
180,68
173,67
169,63
177,59
181,60
185,61
181,60
179,57
180,57
175,62
179,62
174,60
171,60
167,60
174,60
176,60
178,56
175,53
168,49
159,49
158,48
157,47
162,48
164,50
172,46
189,47
190,40
190,41
186,36
189,34
186,35
184,35
190,35
184,34
181,32
177,32
173,33
167,35
165,33
161,35
161,39
166,34
166,32
153,33
149,29
145,27
145,32
146,32
142,34
138,34
128,34
130,37
124,39
124,44
121,44
127,46
121,46
116,44
119,43
114,46
117,48
122,45
125,45
133,47
139,48
142,52
141,52
145,52
145,47
145,47
150,40
156,44
154,44
154,47
156,46
158,49
156,53
151,56
145,55
134,53
145,50
141,52
141,54
145,59
141,60
140,57
140,57
148,57
162,62
161,66
164,64
170,62
174,60
166,63
165,64
168,66
168,70
171,75
172,72
179,72
172,77
160,79
155,77
150,71
145,72
143,76
