wild_count,mutant_count
150,50
147,52
144,54
159,55
157,51
166,52
157,48
160,49
161,50
160,50
156,49
153,47
153,49
156,49
148,55
149,57
151,54
143,53
146,53
149,56
152,57
152,59
151,64
154,61
157,61
164,58
172,56
174,58
186,55
180,58
182,63
179,58
185,57
177,60
181,57
186,58
191,58
183,60
181,60
180,60
187,60
188,63
186,64
182,63
174,62
185,65
179,69
180,70
174,75
176,74
174,74
175,76
177,73
180,70
180,68
184,67
180,67
172,60
166,63
171,70
165,69
161,70
155,71
152,75
149,73
140,71
138,65
137,61
136,56
131,53
134,57
133,51
130,49
131,47
123,45
122,47
121,49
115,49
116,44
119,43
111,43
116,42
125,44
123,45
124,44
128,46
127,43
124,37
120,36
127,35
125,35
132,36
140,40
145,41
148,40
148,44
145,49
149,49
150,52
148,50
143,49
150,46
152,44
153,39
152,40
156,43
157,48
155,42
143,44
148,39
154,43
153,41
155,39
156,38
159,39
152,37
153,41
153,39
150,39
150,40
154,37
161,37
153,35
157,34
153,37
150,37
144,41
141,38
143,37
144,35
143,35
149,35
153,35
159,32
157,32
159,34
166,30
169,36
180,38
188,41
194,41
188,38
189,33
187,33
187,35
176,35
177,42
181,40
184,43
187,44
198,45
189,49
189,44
182,44
181,45
187,45
189,43
196,46
202,47
207,44
206,41
206,39
208,40
210,38
215,36
214,34
215,28
214,31
208,32
218,32
217,31
219,32
215,35
212,34
214,34
210,35
209,29
205,30
215,30
219,30
217,30
213,29
206,31
205,30
204,29
195,27
201,27
197,26
194,28
195,29
187,32
193,34
197,34
206,32
205,36
214,34
210,36
208,36
206,34
204,33
207,37
211,40
210,38
198,34
202,33
197,31
203,32
207,32
203,31
204,34
203,34
199,38
198,39
199,36
189,35
188,34
199,35
210,33
204,31
215,31
215,33
207,38
204,41
200,39
205,38
205,34
213,34
212,37
215,34
215,34
211,34
205,34
198,34
203,33
204,32
200,33
204,32
203,35
205,38
210,40
207,39
199,40
200,39
205,35
212,38
213,38
208,40
203,42
211,40
209,35
213,37
213,37
205,40
203,40
198,37
204,37
184,38
184,39
183,35
181,38
178,35
171,38
175,38
174,38
181,37
185,38
186,36
185,38
182,44
184,45
200,43
196,41
188,38
184,41
180,42
182,39
183,35
186,36
181,35
188,33
177,33
176,30
171,27
165,28
160,31
156,28
158,26
156,24
155,21
154,21
151,19
153,19
150,24
152,24
152,21
152,20
154,18
157,22
162,21
159,24
152,24
156,25
157,25
155,26
154,26
155,27
161,29
156,26
153,22
152,22
155,20
151,19
150,21
155,21
151,20
151,21
148,22
155,21
146,20
144,19
142,18
141,17
152,19
153,19
155,19
150,19
151,17
155,18
159,20
157,22
156,20
156,20
160,16
164,14
170,13
157,12
149,11
147,9
151,9
155,10
153,12
146,12
146,12
144,15
145,14
138,16
136,13
138,14
139,13
136,13
144,12
138,13
141,13
136,14
137,15
144,15
141,14
136,15
136,17
139,16
138,15
142,16
148,14
143,16
143,18
147,19
145,20
145,20
145,20
137,22
137,28
144,29
144,32
140,30
142,28
141,27
139,28
137,28
141,30
153,29
144,31
141,38
145,43
150,46
152,49
146,44
150,47
150,48
147,42
148,42
140,42
142,39
149,41
141,43
148,41
151,40
151,38
147,42
143,44
144,51
144,48
146,50
141,51
142,50
135,53
133,53
132,55
131,53
136,56
141,57
146,58
149,61
153,58
148,51
138,51
135,48
135,42
133,40
135,42
142,43
135,42
132,44
135,43
124,44
132,43
131,38
136,41
134,44
131,42
131,46
136,45
137,44
145,45
148,44
149,43
152,47
153,44
148,49
147,45
146,50
144,53
142,55
134,55
132,58
123,60
126,62
129,61
131,60
130,65
130,61
129,62
128,70
130,75
124,75
119,71
121,70
123,68
122,70
120,71
114,69
116,73
124,70
126,75
123,76
128,74
