wild_count,mutant_count
150,50
141,50
144,47
136,46
137,47
134,45
131,41
126,43
122,43
126,41
130,38
131,38
130,35
131,36
131,35
134,34
133,33
127,32
132,28
129,27
122,28
125,28
126,27
121,28
122,28
125,33
120,30
122,28
127,29
127,31
129,34
123,35
121,37
116,39
111,38
111,38
113,38
115,39
110,41
113,43
113,43
113,37
114,36
116,35
115,37
118,37
124,38
123,36
130,34
127,35
121,34
125,30
120,30
123,29
123,27
126,23
132,23
129,21
132,19
137,19
133,18
136,17
136,14
135,14
134,16
137,15
136,14
134,15
140,15
139,14
136,14
137,14
138,13
141,11
140,11
140,12
145,12
149,12
148,15
140,15
146,15
147,15
150,14
156,14
154,13
150,11
156,11
150,11
142,9
145,9
141,11
140,11
140,15
143,14
139,14
135,14
135,15
136,15
142,15
147,15
155,15
153,15
151,15
159,15
159,14
165,15
165,14
156,14
154,11
153,12
161,9
170,8
172,8
179,9
178,9
172,6
170,8
172,9
172,9
174,10
166,10
170,9
176,8
183,11
187,11
196,10
189,12
199,13
199,11
197,12
201,11
202,12
205,11
213,12
211,11
215,10
221,9
227,10
226,8
239,9
237,9
230,10
231,8
236,9
241,8
242,7
242,5
244,5
238,6
231,7
241,7
235,7
233,7
223,8
214,5
217,6
214,8
220,9
212,8
207,6
209,4
205,6
205,8
206,10
198,9
188,6
182,5
178,5
183,6
182,6
175,5
178,6
167,5
167,4
173,5
179,6
180,6
188,6
180,7
178,8
179,6
175,5
171,5
165,5
161,7
158,6
150,5
147,5
146,5
145,6
150,6
144,6
143,6
149,6
145,6
146,6
149,7
152,6
151,7
146,6
144,5
147,7
149,7
149,8
144,8
144,8
145,8
145,8
147,8
142,7
141,8
145,9
149,9
141,8
140,9
142,10
142,11
144,12
145,12
144,11
148,12
144,12
143,13
139,11
142,11
140,11
142,12
140,11
145,12
148,13
141,12
144,13
146,13
144,14
141,14
137,13
149,15
149,15
141,16
135,18
136,18
132,18
135,15
135,15
137,14
147,12
142,11
139,11
139,11
146,10
141,12
146,11
145,13
147,13
145,13
145,13
149,16
150,17
157,18
148,17
157,16
167,17
158,16
155,16
155,19
155,19
158,19
146,19
139,19
136,19
139,19
140,19
146,20
146,18
149,14
147,14
143,12
138,15
141,13
138,14
136,13
140,13
139,11
148,11
150,11
154,10
154,10
149,10
150,12
147,12
155,14
155,14
157,13
158,14
167,13
175,13
179,14
175,16
169,15
166,14
163,14
172,15
177,18
177,17
174,13
180,14
184,11
187,11
190,9
184,8
195,8
196,8
198,7
197,7
204,5
212,6
214,5
228,4
228,2
224,1
219,1
220,0
217,0
217,0
212,0
208,0
201,0
203,0
206,0
207,0
206,0
215,0
222,0
217,0
211,0
217,0
221,0
212,0
219,0
220,0
215,0
232,0
233,0
230,0
237,0
233,0
228,0
235,0
243,0
244,0
245,0
246,0
246,0
244,0
250,0
245,0
249,0
251,0
251,0
250,0
243,0
249,0
248,0
248,0
251,0
245,0
243,0
242,0
234,0
236,0
234,0
238,0
238,0
241,0
246,0
249,0
246,0
245,0
249,0
251,0
246,0
241,0
237,0
225,0
217,0
214,0
217,0
226,0
225,0
227,0
221,0
220,0
216,0
216,0
217,0
205,0
205,0
201,0
196,0
195,0
201,0
199,0
201,0
193,0
196,0
184,0
191,0
196,0
200,0
196,0
197,0
192,0
194,0
199,0
194,0
188,0
192,0
191,0
186,0
180,0
179,0
183,0
190,0
190,0
186,0
174,0
179,0
181,0
175,0
177,0
190,0
185,0
175,0
184,0
185,0
187,0
182,0
182,0
185,0
183,0
187,0
189,0
190,0
189,0
192,0
183,0
193,0
194,0
199,0
205,0
206,0
210,0
214,0
220,0
219,0
219,0
213,0
211,0
216,0
217,0
222,0
224,0
210,0
211,0
206,0
208,0
217,0
226,0
236,0
239,0
248,0
250,0
247,0
251,0
251,0
244,0
245,0
244,0
241,0
245,0
247,0
251,0
248,0
245,0
245,0
239,0
231,0
235,0
236,0
227,0
228,0
227,0
229,0
227,0
230,0
240,0
237,0
228,0
233,0
239,0
239,0
238,0
243,0
241,0
239,0
247,0
251,0
250,0
248,0
250,0
250,0
251,0
248,0
247,0
241,0
228,0
226,0
218,0
219,0
216,0
214,0
220,0
220,0
228,0
220,0
219,0
221,0
217,0
215,0
220,0
215,0
221,0
218,0
216,0
221,0
220,0
220,0
214,0
199,0
206,0
198,0
192,0
191,0
196,0
198,0
197,0
206,0
211,0
207,0
209,0
209,0
206,0
206,0
203,0
202,0
193,0
202,0
202,0
205,0
205,0
205,0
210,0
203,0
204,0
203,0
194,0
193,0
188,0
191,0
190,0
202,0
202,0
204,0
208,0
207,0
204,0
202,0
206,0
211,0
223,0
229,0
228,0
229,0
228,0
224,0
222,0
217,0
201,0
193,0
199,0
186,0
189,0
186,0
195,0
189,0
202,0
202,0
200,0
205,0
203,0
208,0
200,0
209,0
211,0
208,0
209,0
214,0
205,0
202,0
199,0
197,0
205,0
200,0
196,0
189,0
192,0
192,0
196,0
194,0
201,0
204,0
202,0
209,0
205,0
209,0
215,0
201,0
201,0
200,0
200,0
203,0
193,0
199,0
193,0
191,0
188,0
187,0
177,0
169,0
163,0
156,0
151,0
157,0
152,0
155,0
154,0
149,0
155,0
158,0
158,0
161,0
167,0
163,0
166,0
171,0
179,0
179,0
174,0
166,0
164,0
165,0
165,0
156,0
154,0
150,0
155,0
157,0
163,0
165,0
165,0
158,0
154,0
154,0
151,0
159,0
156,0
149,0
162,0
157,0
159,0
156,0
163,0
166,0
170,0
164,0
163,0
168,0
168,0
166,0
166,0
171,0
181,0
172,0
176,0
176,0
181,0
182,0
193,0
204,0
203,0
199,0
206,0
204,0
203,0
196,0
191,0
191,0
198,0
192,0
198,0
204,0
205,0
204,0
202,0
205,0
199,0
207,0
208,0
204,0
212,0
215,0
226,0
225,0
224,0
231,0
235,0
232,0
230,0
228,0
228,0
235,0
236,0
234,0
244,0
247,0
250,0
242,0
238,0
242,0
226,0
236,0
232,0
229,0
237,0
237,0
242,0
242,0
240,0
244,0
239,0
242,0
243,0
242,0
226,0
232,0
232,0
226,0
219,0
212,0
211,0
203,0
188,0
190,0
190,0
189,0
185,0
189,0
191,0
192,0
189,0
179,0
175,0
171,0
176,0
181,0
188,0
198,0
208,0
200,0
206,0
211,0
212,0
206,0
217,0
228,0
240,0
236,0
239,0
239,0
239,0
249,0
250,0
243,0
239,0
234,0
229,0
227,0
220,0
220,0
214,0
217,0
217,0
227,0
235,0
246,0
238,0
236,0
240,0
240,0
245,0
244,0
247,0
250,0
243,0
241,0
242,0
233,0
240,0
243,0
233,0
230,0
227,0
223,0
222,0
228,0
232,0
234,0
221,0
222,0
226,0
223,0
231,0
236,0
243,0
245,0
251,0
248,0
251,0
251,0
243,0
240,0
245,0
249,0
247,0
251,0
246,0
250,0
248,0
248,0
251,0
246,0
245,0
249,0
245,0
236,0
243,0
243,0
241,0
245,0
246,0
250,0
251,0
246,0
241,0
246,0
250,0
248,0
245,0
249,0
250,0
250,0
248,0
247,0
249,0
249,0
246,0
251,0
248,0
249,0
243,0
247,0
242,0
242,0
242,0
242,0
251,0
250,0
245,0
242,0
236,0
232,0
233,0
232,0
222,0
212,0
213,0
216,0
208,0
210,0
198,0
192,0
194,0
192,0
195,0
199,0
202,0
206,0
211,0
206,0
202,0
204,0
214,0
206,0
195,0
202,0
202,0
205,0
202,0
205,0
207,0
199,0
189,0
190,0
201,0
201,0
196,0
193,0
194,0
198,0
197,0
189,0
182,0
180,0
178,0
183,0
177,0
175,0
175,0
174,0
161,0
163,0
166,0
169,0
169,0
171,0
164,0
166,0
168,0
169,0
172,0
178,0
173,0
172,0
165,0
158,0
156,0
158,0
166,0
160,0
163,0
163,0
