wild_count,mutant_count
150,50
139,49
143,51
149,51
148,51
152,53
161,55
162,59
162,55
163,56
163,57
160,51
161,49
161,47
157,41
147,37
150,37
146,37
138,36
138,42
139,44
145,42
134,40
133,37
138,41
136,41
133,43
128,45
124,53
122,54
125,58
114,56
115,57
117,61
121,65
128,69
124,68
130,70
132,67
130,66
131,55
132,59
122,58
129,57
130,54
133,56
134,55
132,56
132,54
134,55
131,61
128,57
132,53
138,46
140,50
139,51
139,55
139,52
147,46
152,44
146,47
151,52
152,50
155,50
164,47
168,44
163,51
165,48
164,52
154,49
158,47
159,47
157,48
155,48
156,54
156,52
155,46
158,48
152,44
155,43
160,47
160,48
156,47
160,51
163,49
160,48
165,48
156,52
155,54
163,55
162,53
158,56
156,54
162,50
153,51
152,49
162,47
158,51
168,53
176,55
175,48
179,49
180,48
181,48
180,47
185,49
184,54
182,51
183,55
188,59
190,60
186,56
192,53
194,55
193,55
187,57
190,61
187,62
187,62
188,63
181,65
180,67
178,64
180,62
179,64
184,63
186,65
178,65
183,63
179,64
179,64
182,68
180,64
172,62
172,59
168,60
169,63
165,63
174,62
174,64
173,67
177,68
176,68
179,67
180,64
185,66
180,68
186,65
182,68
184,67
176,64
180,67
188,61
186,59
190,60
192,59
187,59
181,59
175,61
180,64
177,68
185,66
177,63
175,64
184,67
179,67
180,64
184,65
180,65
176,64
163,67
155,72
162,73
168,77
171,74
172,71
178,70
180,70
176,73
176,70
175,67
172,70
173,67
178,63
183,63
179,65
179,63
182,64
182,67
175,68
180,67
178,71
177,69
173,68
175,69
171,66
174,61
179,61
175,64
186,63
188,62
184,58
183,55
188,55
187,53
187,58
189,57
176,57
181,59
174,55
172,53
181,54
176,52
177,49
169,50
164,45
162,39
172,38
167,40
171,35
161,34
161,34
151,36
146,34
151,33
156,32
153,37
156,36
165,35
161,36
160,37
158,31
162,30
165,30
173,35
167,37
173,42
182,43
179,40
173,40
170,40
170,37
181,37
167,36
166,35
169,36
171,37
184,35
183,35
193,35
199,36
199,37
199,33
190,36
198,36
194,37
201,39
195,38
207,41
199,34
212,33
214,32
207,33
208,35
216,33
200,38
204,35
207,38
211,37
210,39
206,34
209,31
214,34
214,34
207,36
216,33
215,30
223,27
223,28
214,31
222,29
214,32
217,27
222,25
223,24
226,25
225,26
221,25
227,24
224,23
221,22
227,22
221,20
211,22
214,25
221,25
218,25
220,25
209,23
214,20
221,18
226,19
227,20
228,17
230,18
224,19
223,20
227,20
224,19
222,18
220,18
217,19
221,20
222,23
225,19
224,19
233,18
230,19
227,20
212,19
196,19
198,20
191,20
187,20
202,20
193,21
190,23
189,24
203,21
211,18
201,19
192,16
184,15
186,16
185,20
190,19
196,18
200,17
206,15
209,14
208,14
204,14
189,13
191,14
190,16
181,18
185,17
180,19
169,19
173,21
174,19
163,19
159,19
154,22
160,23
169,20
174,22
179,21
167,20
168,19
169,15
171,14
156,13
151,13
144,13
143,12
135,14
142,16
143,19
147,20
145,22
144,23
150,21
153,23
151,25
151,23
159,23
162,21
159,20
164,19
171,19
166,19
161,17
168,18
164,18
165,21
168,22
167,23
165,26
161,25
158,25
167,24
170,24
177,27
180,28
172,27
177,29
184,28
182,26
191,26
196,26
193,24
184,25
192,25
194,24
200,23
208,22
193,21
198,22
198,21
191,22
184,23
191,21
183,19
174,20
177,18
186,19
190,17
187,16
182,13
185,17
193,17
200,16
196,18
201,15
201,16
208,17
203,16
194,18
198,20
203,21
200,22
196,24
194,23
194,25
202,25
209,21
212,18
211,18
214,20
221,20
220,21
226,22
224,20
228,19
218,21
218,23
223,26
221,28
215,28
220,30
218,29
220,30
212,33
215,34
213,36
212,36
213,38
206,33
207,32
205,33
205,32
199,34
193,35
189,39
183,42
176,46
178,49
175,46
179,48
190,45
190,48
185,50
186,52
182,53
179,56
179,59
172,60
168,59
160,58
160,59
164,60
163,62
160,58
160,57
156,60
154,60
163,57
167,57
167,59
166,56
176,58
178,54
182,53
183,47
187,47
184,47
184,45
190,43
201,42
205,34
214,34
211,33
206,36
212,38
208,42
210,41
206,42
197,42
197,44
190,42
200,40
206,44
202,47
199,47
201,44
210,41
200,43
202,45
204,44
198,43
194,44
194,47
193,48
189,46
188,44
190,39
191,37
185,40
193,45
192,41
189,42
191,41
197,37
195,36
196,33
190,34
188,36
188,39
197,43
199,43
200,39
195,36
200,35
193,39
195,40
199,38
203,39
210,34
215,34
204,33
209,32
213,29
213,28
219,28
217,25
213,24
208,29
210,31
213,34
219,32
213,30
217,31
218,33
215,29
215,24
215,22
217,23
224,23
226,23
226,24
221,25
223,28
221,29
218,31
209,28
205,28
208,27
203,27
208,28
199,27
193,27
190,24
189,24
193,22
194,21
187,21
186,22
180,23
181,27
175,24
170,25
168,25
174,23
167,21
166,22
168,22
165,24
168,26
175,26
172,26
175,25
187,25
185,25
179,22
172,23
166,24
173,19
182,19
184,19
196,19
195,22
189,23
194,27
192,27
183,29
177,29
175,31
173,31
181,31
189,33
194,32
193,30
191,32
186,32
189,30
194,35
190,34
187,34
191,34
194,33
195,37
194,39
192,40
188,42
181,45
179,40
174,39
182,39
182,41
179,42
187,44
188,39
189,40
181,38
189,38
196,39
188,41
190,42
193,42
197,39
184,35
187,35
186,37
192,39
187,42
193,40
192,38
195,41
197,42
201,42
202,47
198,51
196,55
191,55
192,55
187,58
183,56
187,56
191,59
190,61
183,61
183,60
179,70
183,64
182,66
184,63
184,59
175,58
169,59
178,58
169,63
167,65
165,65
165,68
171,74
161,70
161,64
154,62
158,62
159,58
146,59
145,58
141,55
144,55
147,57
137,57
141,59
142,60
149,55
148,55
148,57
144,58
144,61
146,56
139,57
141,54
146,53
140,53
142,50
134,49
132,49
127,48
127,48
122,46
130,46
125,50
127,50
136,47
134,47
133,46
136,44
136,41
133,42
130,40
130,44
137,46
138,46
142,49
145,50
146,48
143,48
134,48
125,50
124,53
122,54
120,51
117,51
118,52
124,53
125,54
127,46
135,51
130,45
133,45
134,42
130,36
136,39
136,36
135,37
131,40
137,45
129,43
135,43
131,43
132,44
127,43
124,44
114,45
109,44
109,47
107,45
103,48
105,48
102,48
102,48
103,46
104,46
105,47
109,44
111,44
117,46
120,48
128,49
128,49
129,47
123,50
124,48
125,48
128,53
128,53
124,52
124,52
122,48
126,46
129,39
129,35
132,39
127,41
126,35
126,38
130,38
131,37
130,38
130,39
134,36
130,40
125,40
130,41
132,40
135,40
137,41
130,41
136,39
138,38
142,41
150,36
149,33
147,34
147,34
144,37
141,37
141,39
143,39
134,39
133,38
138,39
137,39
136,41
136,39
141,38
146,39
148,38
152,35
151,38
155,41
156,42
148,45
147,45
145,47
155,50
154,53
158,47
162,48
159,45
178,48
188,52
192,53
188,52
183,47
189,51
190,52
193,48
198,53
191,49
199,49
196,53
193,53
189,52
189,50
185,52
186,53
193,48
192,53
197,49
198,50
199,47
197,47
197,50
200,49
196,45
204,42
203,43
200,42
202,38
200,41
195,42
189,43
194,40
200,36
187,32
191,30
179,26
177,22
170,25
167,25
172,24
178,28
181,26
184,23
192,25
189,26
187,27
193,23
188,23
189,25
182,27
177,26
168,26
172,22
178,21
170,23
167,26
163,27
166,24
162,25
162,24
164,23
178,22
181,22
179,21
182,18
187,20
179,18
175,17
181,16
181,14
185,15
187,16
176,17
180,18
174,16
168,17
174,20
178,19
185,19
175,19
174,18
163,18
161,19
155,21
159,20
152,18
154,18
163,19
168,19
161,17
156,16
152,16
160,16
158,15
151,18
159,18
157,16
145,18
140,21
145,20
155,19
158,21
152,20
149,20
143,19
