wild_count,mutant_count
150,50
149,46
144,44
133,45
134,43
136,39
137,42
133,44
133,43
132,44
135,46
132,45
138,43
128,44
130,40
127,40
132,44
130,45
125,48
128,53
125,54
132,56
136,56
137,58
137,58
131,57
138,57
140,59
136,61
144,59
142,58
146,56
142,65
146,65
142,67
147,61
148,62
154,60
163,61
173,60
173,57
171,60
169,60
160,56
162,57
167,58
164,59
162,56
155,52
155,55
145,56
147,54
148,54
154,54
160,57
160,58
160,62
160,61
164,66
162,60
164,59
155,53
152,53
154,52
152,55
148,53
149,47
150,47
154,48
147,53
147,48
146,51
147,54
147,55
144,53
142,58
145,57
144,56
139,60
145,56
140,59
147,60
139,62
140,59
142,61
145,62
150,56
154,54
156,49
157,50
158,48
161,46
162,48
153,48
154,45
148,42
152,47
153,52
149,49
150,48
154,50
155,53
156,48
157,48
162,49
156,50
160,49
158,52
157,52
157,54
159,54
162,53
158,56
147,54
146,55
150,53
147,54
148,52
144,49
138,51
133,53
135,52
139,50
130,53
133,54
137,50
127,47
123,45
121,46
126,47
125,48
127,41
131,41
134,45
132,42
122,43
123,44
119,40
127,36
130,33
131,31
127,32
123,35
122,37
116,38
118,36
116,42
115,37
117,35
118,36
116,39
117,36
122,38
122,38
124,37
127,36
127,39
123,39
125,40
122,42
125,41
130,41
127,38
129,37
134,35
132,33
133,34
125,35
129,35
131,38
126,38
126,39
132,40
129,37
121,35
119,30
123,27
125,26
125,26
124,25
125,24
126,28
126,27
125,26
128,28
127,26
129,27
128,29
122,31
124,30
127,28
131,28
132,29
123,33
119,31
125,33
125,32
131,31
129,31
135,33
131,30
126,29
124,28
127,24
129,23
129,25
127,27
126,27
132,23
129,25
129,24
134,22
141,18
141,18
137,14
137,14
133,16
133,16
137,13
137,12
140,14
139,13
139,12
142,10
145,8
143,8
141,8
145,7
145,9
142,8
150,8
150,8
144,8
143,8
144,9
143,8
145,8
143,8
154,7
150,9
151,7
151,7
158,7
161,8
172,6
173,5
159,6
154,6
160,8
164,9
164,9
166,10
172,8
175,8
175,8
180,7
184,8
186,9
184,8
194,9
211,10
207,13
211,13
220,15
221,15
214,15
209,15
212,15
209,13
211,12
212,13
205,13
196,15
187,14
191,16
197,14
