wild_count,mutant_count
150,50
150,55
149,47
147,47
145,47
145,47
148,46
154,49
151,52
146,45
153,47
159,51
166,49
165,49
164,43
166,44
169,43
171,44
166,45
162,43
168,46
158,48
151,47
154,47
150,53
160,51
169,49
165,51
166,53
162,55
159,60
160,59
161,56
161,53
151,55
154,62
151,62
155,59
153,58
155,59
156,61
165,53
173,56
167,55
166,56
176,58
179,58
187,57
191,56
186,53
181,61
185,55
191,50
189,53
199,50
198,53
195,50
196,54
198,51
195,52
196,55
191,56
193,56
190,60
187,64
190,60
189,61
188,61
185,61
179,57
188,57
186,57
184,56
187,59
183,57
189,62
177,65
173,64
170,62
167,62
164,64
165,66
166,70
164,70
165,71
161,68
164,68
170,74
166,72
166,75
162,77
163,69
155,72
151,68
156,67
150,65
150,60
149,59
152,62
160,64
157,65
163,66
170,66
181,59
182,59
187,60
183,64
178,70
183,66
183,61
184,57
184,56
181,55
183,55
185,57
191,54
189,54
190,55
182,57
182,56
192,50
189,53
186,56
185,60
195,52
187,55
179,58
186,60
187,62
189,61
187,60
184,62
175,63
173,58
176,64
176,57
182,66
185,63
187,56
190,53
189,56
185,57
179,59
179,62
184,63
179,66
169,62
174,62
177,57
178,54
183,54
177,54
181,56
178,51
177,48
179,42
180,44
180,45
157,42
158,43
162,44
155,40
158,43
168,45
161,46
157,41
162,43
161,40
157,36
151,39
152,42
162,46
153,43
165,43
160,42
164,45
157,45
152,45
142,45
151,48
161,47
168,48
172,50
181,47
184,40
186,44
179,45
171,44
172,42
173,42
175,34
174,35
168,33
166,29
171,29
169,30
163,26
152,26
151,24
154,24
151,24
155,22
169,21
163,22
171,27
168,28
158,29
166,29
173,30
171,28
168,29
168,29
168,26
173,27
177,28
168,32
172,29
176,33
171,34
176,35
175,33
179,37
175,34
167,33
166,34
169,34
174,33
163,34
166,30
157,28
148,30
145,32
151,33
150,34
147,33
150,36
143,36
141,34
145,34
145,33
145,35
145,38
150,38
141,38
145,38
142,30
142,30
146,33
154,34
156,32
154,32
157,32
156,33
155,33
153,30
159,31
155,33
156,35
162,37
163,33
160,33
161,35
156,37
156,39
160,41
172,44
173,43
177,43
180,40
183,42
183,39
178,40
176,38
177,36
176,38
178,35
182,35
186,36
185,33
191,31
186,31
191,27
195,26
193,27
183,28
183,28
179,28
179,32
175,30
171,30
168,29
