wild_count,mutant_count
150,50
156,48
160,47
157,47
154,49
162,50
164,50
162,53
164,50
155,48
161,49
155,48
164,50
159,46
166,46
169,47
163,46
165,47
163,49
172,50
167,51
166,52
164,54
156,51
149,49
147,52
148,54
144,59
147,54
153,62
150,63
163,68
165,69
159,77
160,81
166,78
163,80
153,78
160,81
161,78
161,76
157,78
157,70
162,69
154,66
162,66
174,67
174,66
170,66
167,64
177,65
166,69
170,69
175,71
163,67
164,64
159,65
152,61
142,58
147,57
148,56
148,58
142,51
150,52
150,49
147,48
146,50
140,50
142,53
137,59
138,62
143,60
139,65
132,66
132,68
132,71
129,75
136,80
135,77
138,74
145,77
141,75
145,72
145,69
143,68
149,74
154,72
151,78
152,74
155,73
153,74
156,73
165,69
167,65
168,63
178,63
172,66
175,71
174,74
174,76
173,78
176,70
170,73
167,67
163,68
152,67
149,71
144,74
142,73
135,73
134,77
130,78
131,77
131,71
133,67
132,61
135,61
131,60
131,55
125,58
128,62
120,65
114,62
109,63
104,56
105,53
104,51
104,47
114,44
118,43
114,43
111,39
109,41
116,41
119,44
119,41
117,42
114,37
112,42
114,43
109,48
111,45
109,45
114,43
117,44
120,45
114,43
119,46
121,44
126,45
130,43
129,50
126,54
123,52
128,49
129,49
132,49
130,47
122,46
122,43
121,40
114,40
116,43
118,49
121,48
119,48
120,48
113,46
109,48
105,47
112,50
110,46
105,45
109,42
109,45
113,44
119,45
120,48
121,48
121,47
123,48
132,50
136,56
149,57
147,61
150,56
142,49
138,45
139,44
138,46
140,49
139,50
143,50
136,51
139,54
142,54
142,57
145,55
141,56
138,61
136,63
133,67
128,65
130,64
134,69
131,62
128,61
127,68
129,75
125,72
125,73
121,76
126,77
117,75
114,76
111,75
104,81
106,77
104,78
106,75
109,72
105,59
110,56
110,61
111,59
113,64
115,62
115,62
117,60
121,56
126,48
132,47
130,50
128,52
122,54
123,52
119,57
124,53
127,53
128,52
129,56
125,60
117,63
129,58
133,56
128,59
130,65
136,66
134,63
130,65
133,64
139,61
139,59
141,61
141,64
142,65
135,67
134,63
134,62
135,66
135,71
136,64
142,63
148,68
151,62
163,66
166,64
156,65
159,59
161,58
158,58
162,63
160,64
157,63
157,60
164,59
164,60
167,64
167,60
170,56
160,58
158,52
161,50
164,52
158,51
165,50
163,53
149,62
153,61
163,57
164,58
162,61
173,62
180,63
177,64
175,61
185,60
188,58
193,57
184,52
182,53
194,54
197,52
195,47
190,46
182,45
188,43
187,50
199,52
193,50
193,51
196,52
192,56
191,59
182,57
189,57
178,54
182,50
180,55
175,52
172,49
174,51
181,48
174,47
178,42
177,41
168,37
165,35
157,36
152,37
150,36
151,38
147,38
143,36
134,35
132,35
137,33
136,37
133,36
126,37
134,35
135,35
132,34
140,33
141,27
139,31
137,31
136,33
131,38
128,38
117,37
125,38
130,39
129,40
134,44
135,42
137,40
137,40
139,42
138,39
141,39
140,38
143,36
149,34
155,31
156,29
157,29
150,31
149,34
147,36
153,32
153,31
151,33
151,32
157,31
157,28
154,30
156,33
161,31
164,33
157,31
163,31
160,32
153,30
150,29
144,27
144,28
144,30
148,27
159,28
154,30
154,31
160,30
163,31
162,30
170,33
162,33
156,35
155,35
156,39
143,39
139,41
135,38
118,31
119,30
119,30
128,29
123,26
126,27
125,24
126,23
130,25
126,28
125,31
126,31
134,28
136,29
141,29
140,29
142,32
151,35
151,35
153,37
150,35
144,34
137,34
142,35
150,34
156,34
158,35
164,36
164,36
173,37
177,37
174,36
172,31
170,26
169,24
171,22
170,25
170,24
172,23
168,23
169,20
177,22
182,20
183,18
179,15
182,17
181,16
180,20
174,21
179,21
170,22
171,22
176,22
169,19
171,18
168,20
158,21
153,20
154,21
146,22
148,24
148,21
144,21
134,21
132,23
132,23
128,22
132,25
134,23
126,25
125,24
125,24
126,25
128,24
126,24
134,26
139,28
144,28
147,27
146,26
157,24
155,25
149,26
146,24
151,27
156,27
158,25
155,25
148,23
156,25
155,24
151,19
146,21
151,19
140,20
146,20
143,17
153,17
155,17
148,19
152,17
158,15
163,17
153,16
147,15
150,16
160,15
157,15
161,12
160,10
153,8
158,10
166,11
164,11
167,10
168,11
