wild_count,mutant_count
150,50
151,45
152,42
154,44
160,44
158,43
155,44
156,45
155,45
151,44
149,47
151,44
142,42
140,39
140,39
144,43
147,45
146,43
151,40
153,41
158,46
155,44
153,41
155,42
161,43
164,40
166,40
168,39
164,44
158,45
158,47
163,52
160,55
151,61
148,67
145,66
150,67
149,64
154,67
151,72
144,66
139,62
134,61
134,57
131,57
132,60
130,60
129,57
127,57
126,57
127,53
134,55
132,58
122,58
119,53
111,56
114,48
122,44
123,45
130,43
132,46
132,47
128,46
127,45
132,44
129,43
124,46
126,45
124,45
120,46
122,50
115,48
114,49
122,47
118,49
117,51
115,52
107,50
114,45
112,42
112,43
110,43
109,42
112,38
116,40
113,40
110,42
105,45
105,49
105,44
117,43
118,39
121,42
119,41
128,40
130,41
140,43
141,43
125,42
127,41
131,48
124,51
120,52
113,53
111,58
112,53
106,50
111,51
106,54
104,58
100,54
100,59
99,63
105,64
101,61
98,58
95,60
91,67
90,64
90,69
89,73
87,75
90,69
89,65
88,66
86,66
87,64
87,67
89,64
87,62
86,67
91,68
90,64
91,66
91,59
97,55
99,54
104,53
107,52
108,56
103,57
100,56
99,62
104,64
102,62
99,63
101,59
102,60
102,58
96,56
100,58
102,57
104,60
104,56
108,55
111,56
106,49
110,46
110,49
105,47
104,47
104,49
102,48
104,47
110,46
112,46
109,48
107,44
109,41
109,42
119,42
118,43
120,43
121,41
121,42
108,42
110,40
110,39
111,39
115,35
115,39
108,41
112,42
109,41
111,38
123,38
127,41
120,39
118,44
119,41
116,39
117,40
109,40
109,42
113,44
117,43
127,41
125,41
126,41
136,41
133,45
140,45
134,43
137,36
129,35
128,38
131,37
129,37
126,36
127,33
138,31
134,31
131,29
132,31
134,33
133,31
129,32
132,32
131,29
122,31
127,32
123,31
129,32
129,30
129,28
127,29
127,31
126,31
125,34
128,37
129,35
127,36
128,39
129,34
126,29
121,30
123,29
127,30
126,30
132,29
126,30
123,35
120,36
117,37
125,41
132,39
139,39
134,40
135,40
143,35
158,32
162,32
158,32
156,31
156,29
159,31
170,33
160,34
161,33
166,33
170,33
170,35
164,37
163,34
171,33
175,30
180,32
184,29
167,28
166,26
167,21
175,21
185,21
189,20
194,20
197,19
193,21
195,22
205,21
207,19
202,20
206,19
204,21
206,20
