wild_count,mutant_count
150,50
148,53
147,56
152,50
148,52
152,58
153,59
150,65
156,63
156,64
150,66
146,64
139,67
138,65
137,61
136,53
143,51
141,54
144,54
144,55
141,52
140,53
141,51
138,55
143,53
138,54
143,58
146,55
144,51
142,53
141,47
140,44
143,45
142,46
144,47
144,50
146,51
138,48
132,49
131,49
133,49
131,46
140,49
136,51
128,52
130,51
134,57
134,55
135,53
142,54
143,56
140,57
138,59
134,65
134,68
131,70
129,70
135,75
143,73
143,70
148,65
147,62
146,55
147,60
141,62
133,65
130,68
131,71
129,67
132,68
129,64
124,65
131,61
127,64
123,66
121,62
113,63
110,62
117,64
118,64
110,61
113,56
112,60
116,66
112,68
112,62
97,59
100,52
104,46
110,45
109,44
110,41
108,41
108,43
115,36
115,35
113,36
119,36
122,36
120,32
118,34
119,34
120,34
118,37
117,32
120,30
129,32
133,32
142,33
140,34
139,35
139,37
130,42
130,45
128,41
119,43
119,45
119,43
111,43
108,45
107,48
116,42
105,46
108,51
103,50
102,47
104,45
106,43
115,49
110,50
107,50
108,47
101,49
106,46
109,45
111,43
113,39
119,40
116,34
126,34
131,32
131,31
133,30
132,27
135,25
136,23
130,22
136,22
135,21
137,23
136,26
135,26
141,27
135,26
137,27
140,29
143,32
144,31
149,27
155,31
159,28
154,29
159,30
165,35
163,33
171,34
166,34
170,35
175,34
165,36
154,33
158,36
160,35
155,35
153,36
149,33
144,36
147,33
149,31
147,30
152,27
157,30
158,29
147,28
143,25
144,23
149,26
139,28
142,27
141,28
134,29
128,30
124,30
128,29
125,32
126,35
127,33
137,32
140,29
132,28
134,26
137,27
147,31
143,31
149,31
153,28
144,27
152,28
152,30
159,30
155,30
152,35
158,33
161,34
162,36
164,34
160,35
167,34
174,36
175,32
176,34
172,33
172,32
168,30
176,35
174,34
171,35
174,37
180,36
175,36
180,39
184,41
178,45
182,50
182,45
189,46
195,46
197,47
191,49
193,48
191,46
200,44
202,42
201,41
198,41
203,45
200,47
194,50
199,51
198,53
198,53
195,53
186,52
183,49
185,53
181,52
184,51
187,53
187,52
196,53
194,55
197,54
195,53
194,54
190,56
193,50
192,50
194,44
206,42
203,44
204,43
203,43
209,40
210,36
209,36
210,38
206,42
211,40
208,38
210,39
210,41
202,47
191,47
185,49
179,49
178,45
186,48
189,43
192,45
189,39
180,42
182,46
175,51
178,50
172,47
173,44
173,39
175,37
169,37
168,39
171,37
175,38
183,42
173,45
177,44
177,45
182,44
184,46
181,44
183,42
185,38
184,38
187,42
189,42
186,43
194,41
188,44
192,45
197,44
202,38
204,39
207,40
207,41
205,45
206,45
206,44
207,43
207,43
202,45
199,44
186,40
182,41
179,45
180,43
182,43
187,41
190,44
193,45
187,43
193,41
188,39
188,40
189,42
183,46
181,48
186,58
189,59
194,55
189,47
194,47
200,43
198,44
203,47
203,46
201,47
201,47
200,45
194,47
196,51
201,49
199,48
189,50
202,47
199,49
198,50
201,49
201,49
197,48
196,50
192,53
189,54
197,50
185,47
188,48
184,46
178,44
173,42
173,41
168,40
176,38
175,43
175,45
177,40
181,42
174,39
182,40
180,38
175,38
181,36
180,37
181,37
168,34
169,33
170,34
173,35
169,33
162,32
162,30
164,31
170,32
165,35
163,39
168,35
167,38
165,38
172,37
166,32
165,31
167,31
169,31
175,38
181,40
174,36
179,35
169,36
175,38
185,43
184,45
179,46
182,48
185,50
181,52
176,52
188,49
189,51
190,57
192,51
199,50
199,49
200,50
200,47
196,49
202,47
204,47
205,45
204,44
203,42
209,39
213,35
219,30
215,28
221,29
218,28
214,28
221,30
213,27
212,29
210,30
217,33
213,33
203,32
206,29
217,27
215,22
216,24
225,26
222,25
220,25
227,23
213,23
201,26
201,25
199,21
189,21
202,20
196,19
192,19
193,19
191,18
192,17
192,15
195,11
203,11
206,11
196,9
193,8
192,6
186,6
188,6
190,7
179,9
178,10
183,14
185,12
184,11
182,12
182,12
185,11
178,11
178,9
190,9
192,8
183,8
188,8
204,8
203,7
198,7
193,6
189,6
194,7
193,8
197,6
188,6
192,6
195,7
193,5
190,4
196,4
197,3
196,3
186,3
190,5
192,4
193,4
195,4
189,4
181,4
175,3
172,3
171,3
165,3
158,3
152,3
146,3
147,3
149,3
157,4
156,3
157,3
155,3
149,2
161,2
155,2
149,2
157,2
156,3
152,4
147,4
146,4
151,4
146,3
149,4
148,4
151,5
156,6
158,7
160,7
158,7
159,7
156,7
161,9
167,8
169,8
165,7
171,7
171,9
