wild_count,mutant_count
150,50
143,49
144,49
145,54
154,50
153,52
155,53
144,50
147,49
149,50
145,51
153,56
145,54
146,53
149,55
156,55
155,58
160,60
167,62
161,59
165,59
168,63
166,59
165,64
158,65
150,59
155,58
160,56
155,51
152,46
156,48
154,43
157,44
157,48
158,47
153,50
150,51
158,53
160,53
161,45
154,42
151,45
146,47
148,51
146,51
136,56
130,52
137,54
137,56
134,59
130,61
132,63
135,61
132,62
134,60
137,63
143,66
147,66
148,65
148,62
145,59
151,57
152,51
154,56
153,54
150,53
145,55
146,58
137,61
131,64
137,67
140,67
144,73
144,77
148,77
147,80
150,89
147,89
150,92
152,95
152,99
152,90
164,86
161,83
162,83
163,85
153,84
154,79
153,83
160,80
164,81
160,78
164,80
167,83
168,81
161,79
165,78
163,73
156,66
159,68
157,70
162,69
153,69
151,69
149,69
151,66
150,71
149,71
161,73
160,70
156,80
153,79
148,82
150,84
163,78
164,71
163,72
166,70
170,77
168,72
166,69
159,68
164,72
163,72
156,72
163,73
161,75
160,73
156,69
157,73
151,73
153,72
149,72
150,69
152,66
153,64
152,64
154,62
156,64
154,63
161,60
157,61
157,63
148,63
145,67
149,71
143,67
145,68
148,76
138,76
134,78
135,87
129,86
140,84
140,88
143,84
146,81
148,79
146,74
141,72
137,75
141,71
147,73
141,75
142,75
149,77
145,75
155,78
153,80
153,76
143,75
150,76
158,76
157,76
161,70
165,65
161,66
160,66
153,59
150,58
149,60
153,61
152,53
156,52
141,50
141,50
139,49
143,42
156,44
154,46
152,52
153,49
150,47
158,43
160,43
159,39
158,38
167,37
166,38
159,41
156,42
153,41
153,45
152,42
146,42
141,40
138,43
142,41
143,40
143,45
133,40
133,39
132,42
134,39
138,39
140,43
139,47
133,45
144,55
145,54
146,55
153,52
143,51
141,56
153,53
156,56
145,54
138,58
141,60
145,57
135,54
142,59
141,62
133,60
134,61
131,62
132,63
133,64
127,57
122,53
123,56
122,52
119,53
113,47
115,44
113,43
120,44
116,48
114,49
114,50
112,49
115,49
119,49
118,43
114,42
120,38
120,35
133,35
143,35
141,33
145,37
141,36
134,39
139,39
149,33
145,29
148,26
151,27
146,25
140,29
144,29
134,28
129,32
135,32
127,29
125,29
125,25
125,25
121,30
125,28
131,32
127,33
121,33
122,33
121,32
124,31
122,30
117,32
123,31
124,32
127,32
122,29
123,27
126,28
119,31
125,31
117,32
118,34
124,38
126,40
127,39
129,39
130,40
123,39
130,35
134,37
125,32
118,33
119,32
116,34
123,32
127,30
137,30
138,29
134,29
135,29
140,29
140,28
144,26
143,19
148,19
152,20
144,17
144,20
141,18
144,18
143,18
141,20
146,21
147,22
150,21
144,25
154,21
154,23
156,25
152,25
158,26
153,27
155,31
165,28
167,25
157,25
156,28
157,27
154,31
148,30
152,29
158,29
161,30
162,27
161,26
164,27
162,29
164,29
167,27
161,26
160,28
160,24
149,25
150,24
151,21
156,19
158,20
156,19
150,18
150,18
152,15
154,14
153,13
160,12
151,13
151,14
152,14
154,9
163,8
167,7
166,7
170,7
171,8
172,7
175,7
174,7
173,8
167,8
166,7
170,8
171,8
167,9
170,11
173,12
163,12
159,12
148,11
149,9
153,7
149,8
142,8
141,9
143,8
140,9
141,9
142,7
144,7
141,8
142,10
143,8
142,7
145,8
146,9
147,9
149,8
146,8
142,10
141,9
145,8
143,8
142,8
145,9
143,7
143,9
148,9
153,10
148,9
141,9
144,10
138,11
141,11
141,11
139,12
141,9
147,9
141,10
139,11
144,12
144,11
138,11
138,11
142,12
142,11
141,11
139,13
144,12
147,14
151,14
146,14
146,12
142,14
137,13
134,15
133,17
135,21
133,21
133,21
133,21
139,26
138,26
139,25
138,23
143,22
150,22
149,25
130,24
132,24
126,25
124,29
126,34
125,34
124,33
129,29
132,26
129,25
133,22
134,23
134,24
141,21
129,22
131,24
131,25
130,26
130,28
134,25
134,27
143,29
140,30
137,34
133,33
135,32
136,34
134,35
139,37
142,31
138,29
134,28
138,27
139,27
145,27
146,23
146,20
145,20
150,20
148,21
141,21
148,20
141,19
138,17
132,21
133,20
139,20
140,19
146,19
145,21
144,20
137,20
137,23
139,22
137,20
129,20
137,21
146,21
148,20
145,17
142,16
137,16
141,13
144,9
147,11
151,11
157,11
157,9
153,8
148,9
145,8
146,6
148,7
148,7
145,9
144,11
143,10
145,10
144,11
148,12
152,13
145,16
144,17
149,17
145,17
136,19
140,21
136,19
135,18
136,19
137,21
132,21
133,21
136,22
141,23
144,21
156,22
154,21
149,19
144,17
137,18
141,18
140,16
151,15
142,15
142,17
142,19
151,18
153,18
155,18
149,19
146,17
142,17
146,16
145,17
149,17
162,13
164,12
159,12
156,14
150,14
152,14
141,16
139,18
139,20
142,21
139,22
139,22
147,23
138,22
143,21
137,20
135,18
133,17
137,16
136,16
137,14
134,15
137,17
142,20
134,22
141,21
150,22
149,21
149,17
154,19
150,18
152,19
149,20
153,17
150,12
150,12
154,13
149,12
