wild_count,mutant_count
150,50
161,50
163,53
171,49
181,52
175,46
180,45
175,45
178,45
185,49
178,53
176,47
174,46
178,49
183,55
178,55
181,52
189,54
181,51
189,52
193,56
194,57
193,57
185,54
182,53
181,55
180,57
184,60
190,59
190,61
181,63
187,63
187,63
186,64
188,61
187,60
187,54
183,52
171,55
173,55
161,60
164,64
165,66
170,69
169,73
172,74
173,73
173,74
174,75
174,73
177,70
173,78
170,77
170,78
165,81
162,85
164,86
166,85
164,83
157,87
148,89
146,83
153,80
146,71
142,73
138,73
136,78
137,75
134,76
139,85
138,87
128,91
132,85
138,86
141,88
136,85
138,89
136,89
142,82
143,78
137,72
132,69
133,70
133,67
140,68
135,76
138,82
154,84
159,77
165,73
161,69
156,61
150,65
149,65
143,62
147,66
145,66
148,66
143,63
139,64
143,71
139,66
133,66
136,64
128,65
124,65
130,60
122,63
117,63
120,64
116,62
117,58
124,54
124,58
126,58
127,58
122,59
117,61
122,61
113,66
118,63
127,62
122,64
117,70
116,70
111,67
114,69
118,72
120,69
118,67
121,67
126,68
126,67
126,66
120,67
116,67
114,70
117,72
115,74
120,73
121,77
128,80
130,77
132,75
130,81
134,83
132,81
135,82
142,74
136,68
136,68
137,67
141,61
146,59
140,60
139,60
134,58
142,54
141,52
134,52
138,51
143,50
144,51
142,49
145,48
140,51
146,53
141,58
143,58
145,60
141,60
145,64
150,67
157,63
155,69
156,70
161,68
163,70
159,70
158,70
163,74
168,74
168,72
170,75
172,73
177,68
181,70
186,65
183,65
180,62
178,62
178,60
183,61
186,61
181,61
184,56
177,52
181,52
184,58
174,60
183,64
180,65
173,67
167,72
159,69
163,79
155,78
160,78
161,78
160,81
160,81
164,75
169,81
167,83
165,84
157,87
158,90
158,78
154,81
151,75
148,82
138,74
136,75
133,74
126,73
126,72
122,70
118,72
120,75
111,79
108,78
104,80
104,79
106,81
105,84
95,83
99,81
109,76
103,76
100,83
100,78
95,78
102,80
95,76
95,80
95,82
95,83
91,79
90,87
94,89
95,83
95,85
97,85
95,83
96,83
97,87
90,89
92,84
90,85
89,86
90,83
90,83
91,84
89,85
84,86
79,86
81,82
78,77
79,77
85,79
84,82
78,82
75,74
78,80
76,78
77,83
77,85
76,94
70,102
68,108
68,100
71,107
76,108
71,109
79,108
74,104
74,102
70,107
67,107
69,106
71,111
71,110
73,109
80,106
79,108
81,110
77,109
77,105
75,105
79,96
76,95
