wild_count,mutant_count
150,50
148,52
149,53
150,53
153,57
147,58
152,61
164,60
161,59
159,60
169,56
169,61
159,61
153,59
148,56
150,59
154,59
162,56
161,56
159,54
167,49
173,50
163,48
160,46
153,46
161,51
160,50
164,47
160,50
166,51
172,47
160,47
164,49
165,50
171,51
166,52
162,53
152,54
155,56
150,52
145,53
141,54
140,55
149,55
163,56
169,61
179,61
177,62
179,59
170,56
162,53
163,58
168,61
171,62
176,61
174,63
175,67
173,64
179,57
181,56
180,57
182,56
185,58
185,54
197,54
195,50
199,48
196,50
187,46
180,45
188,47
191,46
188,51
190,48
198,46
198,46
201,45
197,48
195,50
196,53
195,52
196,51
194,47
191,49
192,47
192,43
187,42
176,42
171,42
161,39
177,36
184,37
188,36
173,39
171,39
176,42
174,44
171,43
175,45
173,48
177,44
171,45
165,44
168,39
167,39
163,46
173,48
169,47
170,48
180,53
181,53
178,44
180,43
178,44
185,42
180,40
184,41
180,38
177,37
181,42
184,40
178,40
180,40
184,37
178,40
177,37
178,39
182,41
188,37
188,35
191,35
185,37
189,39
188,38
201,36
194,37
197,41
208,38
207,39
198,40
198,41
197,41
197,40
197,45
199,46
202,46
203,43
199,42
189,43
195,44
202,43
198,50
203,48
200,50
191,51
189,49
181,51
189,49
187,49
199,46
204,47
199,47
193,43
189,44
193,46
197,43
195,44
199,43
201,41
202,39
188,42
191,44
189,43
180,44
168,43
169,44
167,47
158,50
164,50
167,50
166,55
157,52
163,50
174,53
167,55
176,56
177,54
174,56
175,57
176,54
172,56
176,54
187,56
187,59
188,57
185,61
188,60
187,64
182,64
184,59
183,62
184,60
190,59
190,57
191,57
190,57
188,55
190,53
201,49
185,51
179,52
181,52
181,54
186,57
183,59
187,58
186,60
187,63
188,62
184,62
186,61
184,67
182,64
181,66
174,70
176,70
167,73
168,77
173,75
176,75
174,70
163,74
159,76
161,74
164,78
164,69
165,70
167,72
162,70
167,71
161,72
159,74
150,66
153,67
151,68
150,61
153,63
150,59
151,60
147,66
143,65
150,69
152,72
152,72
152,80
152,79
145,82
134,82
133,79
134,71
134,78
142,70
139,65
142,60
145,62
147,56
145,57
145,59
144,55
145,55
144,54
146,57
148,59
154,66
151,64
153,65
154,71
150,71
153,72
156,77
159,79
156,72
151,74
151,77
149,79
149,78
150,75
145,79
144,76
142,71
136,75
136,76
134,82
142,83
150,84
152,84
162,77
169,80
164,80
163,76
160,70
159,67
164,71
166,65
165,62
167,61
161,60
160,59
156,52
149,55
153,53
156,48
164,50
165,46
168,48
173,45
177,43
186,44
187,42
186,42
183,45
186,41
191,43
198,45
200,46
196,43
193,42
189,39
195,41
196,41
193,42
194,41
188,43
182,46
184,39
188,34
180,34
179,36
179,35
183,36
187,40
191,38
188,41
187,38
182,38
181,38
180,40
165,37
160,36
161,36
156,33
152,35
155,35
156,37
155,38
153,38
157,42
155,38
161,36
153,32
159,32
165,32
176,31
171,34
168,34
177,30
171,31
160,35
159,34
161,36
156,34
168,32
168,31
168,30
169,30
168,30
165,29
164,28
165,27
162,31
158,27
161,24
159,27
152,26
156,25
160,26
158,24
157,25
161,28
164,30
156,26
143,24
136,20
134,25
136,25
137,25
137,27
135,28
140,26
143,25
145,27
143,28
139,25
141,26
145,27
144,26
149,27
145,28
145,30
137,32
131,31
131,35
139,32
137,35
139,36
151,36
144,35
146,28
158,28
165,29
162,29
148,29
146,29
144,25
150,29
148,29
142,25
148,25
152,25
150,24
145,25
148,24
157,26
160,26
163,27
160,25
157,27
158,27
149,30
151,32
152,36
154,37
156,37
156,35
158,34
157,32
159,31
154,30
156,29
156,29
143,28
137,30
133,32
136,34
129,35
125,33
117,32
123,33
119,31
119,33
117,33
119,35
125,36
126,31
132,29
140,30
137,28
140,32
145,33
147,33
146,32
147,30
143,29
143,30
138,31
141,34
137,33
127,33
117,34
118,32
120,33
120,29
125,30
132,26
134,31
131,33
130,33
126,32
121,30
125,34
135,35
139,31
142,29
143,26
138,24
143,24
151,22
150,27
145,24
146,22
151,22
149,22
150,20
163,20
165,19
164,21
163,20
166,19
168,21
171,20
166,21
172,21
169,17
179,17
181,17
195,16
200,13
195,15
190,17
188,16
192,16
192,15
202,16
193,16
196,17
199,16
203,15
199,15
198,15
196,16
203,16
193,17
186,17
178,16
186,17
175,16
183,20
175,20
176,19
179,19
172,18
165,17
162,20
163,19
160,18
172,18
172,18
173,18
172,20
164,19
162,17
158,17
154,13
143,13
139,13
136,13
137,12
140,12
140,13
142,14
145,14
137,16
136,16
143,18
135,17
135,20
152,19
151,17
155,18
156,16
164,17
161,16
152,15
154,14
157,11
156,10
158,11
151,11
152,14
148,14
152,13
152,12
159,13
163,10
168,10
176,9
167,9
