wild_count,mutant_count
150,50
149,52
149,49
142,48
152,48
151,49
153,53
156,55
155,54
165,44
164,46
160,50
163,51
168,57
167,58
165,57
162,56
161,57
171,55
162,52
161,51
169,55
166,60
168,65
167,72
168,73
167,74
172,73
173,77
175,74
174,74
176,69
175,73
172,72
170,71
173,66
172,66
165,72
173,73
169,73
163,70
159,65
161,65
160,65
161,70
160,65
164,66
164,69
167,69
162,66
159,66
151,74
151,67
147,71
150,74
151,69
148,72
138,65
140,69
139,66
145,64
140,66
140,65
134,65
139,60
145,61
139,64
136,66
130,69
130,66
132,69
137,70
136,68
136,63
129,63
130,66
134,67
137,71
143,67
147,70
144,71
145,66
152,67
155,68
162,75
170,77
160,74
165,68
158,74
154,72
150,72
159,65
168,67
172,62
174,63
172,59
164,55
178,55
181,58
160,64
155,70
145,68
147,70
139,69
137,71
134,70
135,68
140,78
136,79
137,80
130,83
133,77
140,78
142,74
133,72
135,76
136,74
144,76
151,81
149,87
154,90
157,92
158,92
150,96
148,96
150,97
154,94
157,92
155,89
161,90
157,87
161,84
163,82
163,85
163,86
161,90
162,86
165,86
164,81
166,83
166,82
163,85
160,85
162,85
164,81
158,81
158,82
156,83
154,84
145,90
143,93
144,90
139,91
147,93
146,103
145,104
136,100
140,99
144,102
146,100
148,99
142,99
136,98
137,95
139,96
132,102
131,104
129,102
127,98
125,102
124,107
126,105
123,108
124,109
118,103
124,106
121,101
122,98
109,98
110,91
104,88
105,88
104,91
100,90
89,86
92,88
93,84
89,83
93,79
85,79
86,87
79,84
82,86
84,83
87,91
83,87
82,90
82,89
81,91
78,93
76,91
73,91
76,91
71,94
74,97
79,91
77,97
74,92
77,85
72,86
69,90
70,94
73,100
71,105
71,100
71,97
64,99
55,102
51,101
48,101
49,101
50,103
54,101
51,99
54,98
56,100
57,95
61,90
56,93
56,95
59,100
59,101
62,100
65,99
70,103
71,95
73,92
68,96
66,99
63,97
65,94
62,102
67,105
72,103
74,96
72,99
73,96
68,89
75,86
77,88
76,85
79,85
78,83
80,84
76,87
76,83
73,81
71,89
72,94
71,96
67,99
64,105
63,102
67,102
68,100
71,99
67,98
65,97
66,94
67,95
62,90
61,88
58,91
62,88
70,92
67,94
70,89
75,88
78,81
76,76
75,80
75,78
73,77
71,78
71,81
69,81
68,83
64,90
62,89
66,87
65,84
60,89
58,91
58,99
56,99
49,104
53,105
55,104
53,106
47,106
48,106
47,106
44,107
42,110
47,107
46,110
46,107
45,106
48,106
50,103
45,106
45,107
47,105
46,111
45,108
42,113
43,120
42,125
40,123
41,117
40,111
36,113
39,110
34,115
34,118
36,116
36,116
34,115
38,119
38,120
41,128
39,120
40,119
40,118
44,119
42,114
45,118
41,116
40,120
38,126
37,128
37,126
35,131
35,121
34,117
35,119
35,127
33,132
33,132
36,127
38,140
40,141
39,131
42,136
44,127
43,123
46,122
46,126
48,124
49,118
49,121
46,118
52,120
57,118
59,118
53,117
51,116
50,118
