wild_count,mutant_count
150,50
143,51
149,50
152,49
142,54
146,53
146,55
130,51
132,54
137,55
134,56
136,57
131,57
130,54
136,47
134,45
134,41
134,45
130,50
125,47
127,47
129,52
131,57
126,56
135,58
134,51
135,48
133,46
134,45
129,47
124,50
118,43
115,35
123,30
125,32
122,28
123,27
123,29
121,31
123,30
123,28
122,28
122,27
124,28
128,28
127,28
127,28
128,28
136,29
134,31
134,31
139,35
127,33
127,37
132,36
124,36
124,42
119,46
117,45
116,47
119,46
127,45
131,43
128,46
122,47
126,44
120,48
122,43
132,44
141,42
145,43
145,48
149,48
149,46
154,46
149,45
144,48
142,49
140,52
136,53
131,51
130,47
131,44
136,44
128,41
126,42
128,43
134,45
129,47
129,45
126,44
126,42
123,45
121,46
125,48
129,46
123,50
118,49
119,49
120,51
120,53
129,50
134,48
135,44
134,44
132,45
131,48
132,53
142,50
142,54
144,54
139,56
135,55
142,45
146,48
149,47
148,48
148,52
156,52
157,52
158,52
158,53
160,53
163,56
160,63
167,62
160,63
161,64
161,66
153,63
151,68
147,69
145,67
146,72
141,74
145,72
144,69
144,71
139,70
136,74
136,71
136,69
142,73
152,74
155,74
147,75
147,72
149,72
143,71
134,71
141,68
141,71
135,72
127,76
128,77
127,81
130,80
125,83
121,89
117,88
108,87
109,86
108,82
105,87
109,86
111,81
107,85
100,87
98,89
100,94
103,91
99,94
105,100
116,99
119,108
122,109
126,102
134,98
133,96
132,91
126,93
123,95
128,96
134,96
141,99
142,99
144,96
142,99
136,96
137,95
134,94
139,89
143,87
143,86
147,86
152,82
146,81
144,83
141,82
139,89
143,85
133,89
135,86
125,83
124,84
129,88
139,92
137,94
139,98
145,96
152,95
153,96
147,88
146,90
141,87
145,91
146,100
141,101
145,103
142,105
135,107
140,108
136,110
136,110
130,112
129,108
125,114
123,109
115,107
113,103
118,103
115,102
117,105
121,104
118,109
126,117
126,125
122,118
124,123
124,121
123,117
123,120
117,122
116,124
115,118
118,116
115,123
114,121
111,120
107,110
112,112
112,112
109,109
99,113
99,115
98,115
89,123
82,122
86,121
92,116
94,111
92,114
91,113
95,114
94,112
91,114
94,115
91,112
88,105
87,103
80,98
81,99
84,106
78,109
79,113
78,117
82,114
76,120
78,118
81,119
74,123
74,119
75,125
78,125
83,118
83,121
86,110
87,108
81,107
86,99
80,105
79,110
79,109
80,110
83,110
82,115
76,114
72,115
75,117
76,117
80,126
79,124
77,129
86,129
84,131
78,126
71,128
71,126
67,127
67,132
72,137
71,138
71,139
67,143
66,144
69,138
69,144
74,149
73,150
73,151
71,153
64,148
63,151
63,157
63,154
60,163
58,165
58,165
63,157
60,153
59,152
60,159
61,150
64,148
63,145
69,141
69,147
65,145
69,147
68,151
72,147
74,144
83,148
83,151
77,159
77,155
75,161
86,152
86,147
88,149
82,150
79,145
73,140
73,135
75,142
76,141
81,137
90,130
90,137
91,139
84,132
84,132
87,140
80,140
79,141
82,136
80,133
77,139
82,147
88,143
93,141
96,136
98,138
95,135
96,139
97,134
100,139
100,132
97,136
98,136
95,140
94,146
92,147
83,145
83,143
84,140
85,134
85,130
83,126
82,126
73,122
75,118
73,118
74,131
72,139
67,137
67,137
71,138
73,133
78,138
82,128
82,127
78,134
77,135
77,135
75,135
75,125
71,123
74,130
73,126
70,132
70,132
75,135
74,138
70,139
64,147
63,151
55,147
58,145
56,153
51,157
50,157
46,159
41,157
41,159
44,161
43,164
41,158
45,160
43,165
40,174
40,177
44,176
43,164
41,166
43,174
42,169
39,158
41,155
40,162
42,163
38,163
38,153
39,150
40,145
41,144
39,151
40,154
41,159
42,156
39,145
42,140
44,140
44,138
50,136
55,140
64,142
69,142
69,139
69,144
71,141
69,149
70,144
67,146
65,157
64,161
59,167
62,164
57,167
61,166
61,161
60,167
62,169
66,166
63,165
65,158
63,158
66,151
70,150
70,152
70,150
71,165
73,163
76,160
75,159
77,154
78,148
76,140
79,145
79,156
75,144
72,137
69,138
72,143
73,141
72,145
66,142
65,148
65,155
68,151
68,148
66,143
69,149
65,147
68,152
71,156
73,156
80,157
85,163
87,159
89,152
87,159
87,155
91,157
90,161
88,156
96,150
97,144
91,149
93,150
93,153
87,150
86,152
84,156
83,148
78,148
78,159
77,163
82,163
79,163
76,163
75,155
70,152
74,152
73,163
69,157
67,160
62,154
64,156
59,151
56,152
56,149
59,143
62,151
57,151
61,160
59,163
66,170
70,168
73,167
70,159
72,169
71,169
73,160
77,162
83,154
79,150
85,147
83,148
89,141
93,144
96,142
97,145
98,145
104,138
107,131
109,121
111,118
114,118
116,113
115,108
114,113
114,109
112,108
113,108
115,105
116,98
119,101
112,105
115,106
113,107
115,101
111,99
106,97
109,94
114,97
108,94
99,92
96,101
88,95
86,97
84,99
86,102
82,100
87,103
83,100
80,95
78,90
81,90
85,89
87,88
97,91
94,94
105,99
103,96
106,86
104,83
97,79
91,78
101,75
95,74
91,73
96,74
100,71
103,74
101,74
95,83
94,85
94,88
94,92
92,95
97,105
102,103
100,102
100,98
100,96
100,96
96,98
99,104
100,107
99,113
91,113
88,116
92,123
83,115
81,120
81,116
83,116
86,114
83,125
85,124
78,129
72,128
75,128
71,138
69,142
67,139
67,138
72,139
70,143
68,139
65,132
62,135
61,139
63,145
64,142
70,137
68,143
66,142
63,147
66,144
70,141
75,139
71,142
71,138
68,137
67,131
66,133
64,136
63,137
65,135
66,128
57,124
54,123
55,127
51,119
49,116
50,123
53,115
50,113
45,115
42,116
41,122
41,118
41,114
39,115
40,119
35,121
37,115
35,121
34,120
35,118
35,124
33,125
38,125
36,128
34,134
34,136
34,134
30,131
29,122
36,130
37,126
39,130
43,133
40,131
39,134
38,137
36,136
39,138
43,141
42,133
43,133
