wild_count,mutant_count
150,50
148,46
135,43
131,44
125,45
130,44
124,46
115,47
112,42
116,41
118,37
118,36
113,38
120,37
113,37
117,35
112,39
111,38
111,41
111,38
117,40
122,41
123,36
123,36
121,35
127,37
132,38
131,40
137,41
146,41
141,36
141,35
139,35
135,34
134,36
140,37
140,35
131,39
127,40
137,40
137,42
136,44
142,43
138,44
137,44
147,39
142,38
143,37
145,37
156,34
162,34
169,33
168,35
168,36
177,36
179,35
184,35
182,34
180,34
183,36
185,31
190,31
177,31
174,30
168,29
175,30
174,27
179,26
177,25
183,28
197,28
191,29
203,25
212,26
212,25
207,27
205,27
210,28
207,28
208,31
207,35
206,37
204,38
205,40
205,39
207,36
206,41
204,44
198,47
204,45
197,44
200,45
202,47
203,44
197,43
194,48
200,47
206,45
197,45
185,42
185,46
181,46
190,45
188,41
192,43
184,39
174,34
174,35
176,35
175,36
178,35
181,33
180,33
176,33
173,32
159,29
151,27
154,27
154,30
149,30
149,29
142,30
148,29
148,29
145,27
149,28
147,33
155,37
156,35
158,32
160,29
157,29
161,28
164,31
161,33
160,32
169,31
169,32
174,29
182,29
177,34
181,32
183,33
175,32
165,31
161,33
156,32
163,29
163,29
161,29
159,25
163,22
163,22
158,23
163,22
165,22
161,24
156,25
159,23
161,25
165,24
169,29
163,31
167,31
158,34
148,36
147,38
150,31
150,34
149,31
143,35
139,34
136,35
146,34
143,37
150,42
154,41
155,43
153,43
149,45
146,48
163,54
164,54
169,58
175,54
187,53
189,53
193,57
188,54
193,57
197,53
193,51
194,52
197,50
193,52
186,50
194,54
193,57
188,55
189,54
184,57
189,55
188,57
188,54
190,54
187,57
176,54
179,52
185,53
183,54
187,56
195,54
195,54
195,53
190,50
194,55
188,54
198,51
196,49
193,48
201,47
200,49
199,51
203,48
201,49
206,45
202,48
194,45
195,42
187,42
181,44
181,46
179,45
185,47
184,52
184,57
186,54
190,56
193,57
189,55
196,55
195,54
194,57
194,54
196,55
199,49
198,53
194,54
190,54
195,55
192,51
196,50
200,44
199,47
199,47
204,46
205,41
211,39
209,42
210,40
207,41
206,41
204,37
196,37
194,37
190,33
187,32
189,33
188,31
191,36
199,38
197,36
188,39
183,39
175,40
181,41
177,43
176,43
176,44
185,46
180,50
177,52
184,50
182,52
170,55
173,52
170,55
165,63
159,66
156,66
153,67
155,63
156,67
152,70
157,70
153,68
160,65
159,65
166,70
166,67
170,70
163,66
168,60
167,63
163,59
173,64
174,65
174,62
173,61
177,57
186,60
180,64
178,60
180,67
188,63
183,64
184,67
187,63
190,61
184,58
185,59
186,59
185,53
183,51
182,48
172,50
174,51
172,55
173,55
174,58
172,62
176,64
173,66
176,62
175,58
174,54
171,51
174,50
174,47
171,46
177,46
179,50
175,50
179,48
191,52
188,51
194,48
189,43
178,40
179,36
177,39
180,39
184,34
181,30
183,27
177,29
167,30
174,29
186,28
180,28
188,31
184,33
191,28
178,26
174,23
173,25
173,25
181,26
178,28
174,28
171,32
172,31
167,33
156,33
155,31
155,30
153,33
148,30
146,35
145,32
149,32
151,35
160,40
157,41
164,42
176,43
175,48
178,48
176,48
180,43
180,46
182,48
182,48
173,45
171,49
163,48
164,50
162,51
157,53
154,54
153,53
161,46
164,52
164,55
159,55
173,55
178,55
183,57
184,58
188,61
187,61
189,62
183,63
188,63
179,64
180,68
178,70
176,71
179,71
176,72
180,71
178,73
170,73
171,76
176,75
177,74
177,72
174,71
172,78
177,73
174,72
171,75
172,72
169,70
174,66
171,66
177,68
177,69
181,67
182,67
180,69
182,68
186,65
182,68
177,64
176,64
175,61
174,56
169,57
170,59
168,55
178,56
182,59
184,54
181,55
169,60
161,62
165,61
164,60
166,65
164,70
159,65
163,65
165,60
173,62
177,66
178,66
180,62
176,57
177,62
187,64
179,63
177,62
178,60
186,58
177,53
169,52
173,50
175,51
168,46
173,44
166,42
173,41
171,36
165,35
150,36
146,40
151,39
152,39
161,42
170,44
179,41
186,42
183,40
188,40
193,40
181,41
185,44
180,42
184,41
191,41
187,37
186,34
177,36
184,37
182,37
178,36
173,33
166,33
168,31
161,35
159,40
146,42
148,44
153,46
155,48
152,49
145,50
147,56
153,55
141,52
146,43
155,40
156,41
162,42
172,44
174,43
177,46
183,44
183,46
183,44
187,43
183,39
181,40
174,43
171,46
169,51
165,52
158,53
156,57
154,54
162,55
170,53
160,53
159,49
158,50
161,48
163,51
168,57
168,57
162,54
160,54
158,54
161,51
164,53
171,56
169,56
172,62
169,60
174,62
164,60
145,63
143,57
147,55
149,50
148,48
134,42
141,39
152,40
157,43
162,42
159,41
156,39
158,41
166,47
166,47
166,51
160,60
159,64
155,59
154,60
152,60
150,59
147,58
155,57
155,64
154,65
153,64
156,55
157,57
158,60
167,64
172,62
172,60
173,58
170,58
178,62
174,56
181,58
171,57
175,62
184,65
182,65
181,69
180,70
175,70
177,70
175,76
175,76
165,75
165,71
163,70
166,66
162,68
154,67
153,70
157,76
156,73
146,70
139,61
139,60
124,63
124,63
128,63
121,64
124,67
120,68
122,73
120,77
120,81
128,78
126,71
124,70
123,69
129,72
133,68
128,69
131,70
124,75
119,80
117,78
117,80
118,73
124,70
120,71
113,73
106,76
101,78
106,79
107,85
103,93
108,99
112,91
105,94
103,100
98,103
107,104
113,109
111,107
111,109
113,107
