wild_count,mutant_count
150,50
152,48
152,49
160,50
160,47
164,42
159,45
159,47
170,43
168,43
167,48
163,49
159,48
155,48
153,44
147,42
153,38
153,35
151,38
145,36
141,32
147,35
142,33
135,34
132,33
128,35
126,33
124,28
127,30
127,33
119,32
120,32
118,37
119,35
123,35
121,40
115,43
124,42
124,48
119,50
119,49
122,55
124,53
120,53
117,55
110,57
102,56
107,59
104,59
103,61
105,64
100,64
108,62
103,59
117,57
123,63
127,65
124,62
125,59
120,65
125,66
126,66
127,63
136,59
129,56
129,55
128,51
121,48
123,48
127,44
123,52
129,53
130,57
141,62
142,60
151,58
146,55
150,52
148,54
146,54
142,58
143,57
141,57
143,55
142,55
144,54
140,59
137,57
127,57
132,61
128,58
118,58
116,54
108,56
117,54
111,57
106,60
107,58
107,57
111,60
117,65
123,63
119,64
122,64
116,68
118,71
117,74
112,67
109,66
111,70
111,77
105,84
111,83
118,82
125,86
120,88
117,96
107,94
106,90
103,90
107,88
102,89
114,88
112,91
116,94
112,87
115,94
119,97
115,96
122,101
131,89
133,90
136,87
133,90
137,89
144,84
146,88
146,100
150,101
148,91
155,89
149,92
158,92
159,90
162,89
161,86
158,83
155,83
159,78
161,80
163,83
159,79
159,77
151,86
146,80
156,76
154,83
163,86
163,85
161,84
164,85
157,79
154,74
161,69
157,71
155,74
151,75
148,79
156,79
157,80
156,74
158,73
159,73
161,61
158,62
156,59
151,64
155,64
159,66
161,63
161,61
159,59
161,57
162,61
165,56
159,55
157,59
152,54
154,60
163,58
162,61
157,65
163,61
165,59
169,60
167,58
169,57
168,54
160,57
156,53
155,51
156,46
147,51
148,52
151,48
157,52
160,52
160,52
161,54
166,52
180,51
181,52
174,54
174,57
167,61
175,64
168,66
168,65
171,68
165,63
169,63
161,67
154,60
150,60
152,55
150,56
151,58
143,55
135,58
140,60
136,63
130,64
128,65
125,68
117,67
116,67
111,66
114,72
118,70
116,67
114,71
109,68
108,68
109,70
110,67
109,63
106,65
98,68
103,62
100,61
96,60
107,59
109,61
107,57
102,53
103,51
106,53
106,54
108,55
104,48
107,47
98,51
104,56
104,57
105,56
104,55
104,53
102,47
106,48
102,48
101,49
106,48
107,49
110,48
110,48
110,50
106,51
103,57
111,58
109,56
100,53
103,51
103,50
110,54
103,55
99,52
98,53
99,55
97,58
106,61
110,58
109,55
108,53
104,55
105,56
110,54
111,56
116,65
113,61
106,63
103,66
107,59
109,58
113,59
111,64
104,58
102,59
107,60
102,59
105,61
108,65
115,65
108,68
111,70
113,66
103,67
104,71
101,72
106,66
102,66
101,67
108,68
104,60
101,61
99,58
94,64
100,70
95,64
97,68
101,73
103,70
107,71
105,72
108,71
109,69
99,73
103,76
97,84
98,89
102,90
105,88
105,88
103,83
97,86
94,85
90,87
91,85
91,87
90,86
97,87
101,91
96,92
103,88
96,81
97,82
99,88
104,87
101,90
104,85
101,80
98,75
96,66
89,68
97,68
93,67
97,64
96,72
97,75
97,80
102,74
102,77
106,82
106,86
109,88
112,88
105,88
102,90
106,90
109,87
105,86
100,90
105,98
108,101
111,107
107,115
103,119
98,117
100,119
100,115
105,112
114,119
114,124
112,124
108,122
104,121
110,122
114,119
110,121
109,125
100,127
102,127
106,128
106,131
113,131
116,130
115,122
115,122
124,123
117,130
115,132
110,132
111,124
117,124
120,119
115,118
113,111
112,111
106,111
100,106
91,110
89,107
87,106
86,105
89,110
96,118
94,115
92,112
90,110
93,102
91,102
94,105
101,104
91,99
87,102
87,103
90,102
87,110
87,104
82,110
87,108
86,104
92,98
87,96
82,95
82,99
85,98
87,97
91,97
86,103
83,99
79,102
80,98
79,94
73,95
76,97
79,98
82,97
81,93
75,94
78,93
83,96
77,99
78,98
83,97
82,99
82,101
78,99
76,105
79,114
79,107
77,110
78,115
74,121
74,114
74,112
71,107
70,108
67,109
66,110
65,107
62,99
58,91
65,91
61,88
60,89
66,88
62,92
61,91
63,88
63,88
68,93
66,101
58,109
59,111
62,108
59,100
57,100
60,102
62,104
62,111
63,117
64,123
69,124
68,131
68,130
68,129
66,129
68,131
71,124
61,119
63,119
64,115
63,119
62,116
66,112
65,107
70,103
70,104
69,106
68,109
64,121
62,117
66,111
66,115
65,118
64,121
60,124
57,119
51,118
56,115
51,111
53,113
53,117
51,118
51,112
50,110
44,113
44,109
42,112
46,112
46,110
47,114
48,116
48,116
51,113
47,116
48,116
51,124
54,112
53,111
55,110
63,115
63,118
62,114
60,122
55,120
55,122
