wild_count,mutant_count
150,50
150,42
150,40
147,43
153,47
151,48
145,45
143,44
143,43
143,43
136,39
139,36
139,32
138,29
139,27
129,27
136,27
139,24
138,25
140,24
141,22
149,20
154,20
155,21
151,24
156,26
154,27
154,28
151,26
147,23
155,26
153,21
156,20
153,19
147,21
147,21
144,21
150,19
157,20
155,18
151,21
152,24
160,25
162,24
162,23
162,26
164,29
160,28
157,25
157,25
157,29
151,27
149,26
159,23
163,24
163,23
165,25
166,26
163,28
161,29
164,24
162,23
166,23
169,22
169,24
172,25
177,28
175,27
171,25
156,26
156,29
158,31
164,31
160,30
161,30
155,31
152,29
148,30
140,31
147,31
149,28
146,27
144,27
153,26
158,28
159,31
158,30
157,27
167,28
170,23
166,24
172,21
172,21
165,22
168,25
165,26
171,25
166,29
165,33
164,33
158,39
161,41
157,44
148,51
134,53
141,50
138,51
130,51
133,53
126,56
121,61
128,57
129,56
126,57
129,55
134,54
131,59
134,59
131,54
130,54
131,60
133,55
126,55
122,56
120,55
123,53
126,58
116,59
117,57
109,57
107,54
109,56
108,54
115,52
118,49
121,50
120,50
120,44
123,44
128,44
123,42
118,40
113,40
114,39
111,40
111,41
117,43
114,46
117,46
120,42
128,46
136,44
140,41
143,39
131,39
129,42
126,35
131,32
130,32
133,29
135,29
137,27
142,26
135,25
138,27
138,24
142,24
143,24
139,24
148,24
145,25
140,24
133,23
133,23
127,22
128,21
130,19
134,20
135,26
139,26
137,24
140,23
147,24
144,22
142,20
146,22
149,24
148,24
150,24
148,26
149,21
151,21
148,23
147,28
145,32
138,31
141,29
142,27
142,25
149,28
150,27
152,23
150,21
146,20
147,22
158,25
154,23
156,23
142,22
152,20
150,18
144,20
141,23
146,22
131,24
128,24
129,22
132,23
132,21
127,22
132,27
132,29
132,27
136,28
146,28
147,23
146,21
149,23
152,21
149,22
156,21
160,22
153,23
157,22
160,23
154,23
152,23
153,22
158,23
155,26
147,26
141,26
137,24
139,26
136,26
136,27
131,26
136,26
135,27
132,29
135,26
135,27
135,26
140,25
140,29
130,31
124,29
122,27
124,28
119,31
122,32
119,33
124,33
126,35
125,33
125,32
132,31
131,31
131,30
133,30
128,32
124,29
123,29
124,29
127,27
133,26
124,26
133,23
126,27
130,24
131,25
133,28
132,32
137,34
139,33
136,37
137,38
136,39
131,38
132,37
126,38
125,39
124,40
129,40
129,41
133,41
130,40
128,41
127,45
130,44
131,46
135,45
137,43
151,49
157,48
166,47
163,42
174,42
173,42
177,43
176,44
176,43
176,47
181,47
184,45
185,41
183,44
183,41
179,39
192,41
196,44
204,47
198,48
200,44
203,46
205,46
202,43
201,45
200,44
193,45
196,42
190,41
200,40
206,40
206,44
203,45
192,42
197,41
189,45
184,42
191,40
187,39
181,39
184,41
186,40
187,40
191,39
197,39
200,38
198,39
203,40
211,39
209,40
209,42
210,41
209,42
207,39
209,39
209,41
205,45
204,42
204,45
198,46
197,39
200,40
193,41
197,45
196,40
196,42
204,44
196,45
197,51
192,51
200,50
201,47
195,52
189,53
180,50
179,52
183,52
187,53
190,51
195,52
194,45
193,48
190,47
190,47
197,49
202,49
193,49
196,51
186,48
183,50
189,49
193,49
186,49
182,52
191,53
190,54
179,51
172,52
166,52
170,48
167,51
166,48
171,55
177,54
175,50
173,53
173,54
175,54
183,57
181,55
180,60
168,65
168,66
173,66
170,70
164,68
161,69
163,69
163,67
162,68
170,72
166,75
170,69
173,67
164,71
159,69
153,73
154,74
155,71
164,75
167,80
166,76
168,74
175,74
166,70
172,72
168,75
172,70
165,69
172,64
167,70
170,68
166,70
166,73
166,80
165,83
162,87
159,85
157,82
160,89
156,93
156,95
151,99
149,100
150,97
149,95
151,87
149,90
143,85
138,91
136,96
140,99
142,107
146,105
144,104
140,107
134,104
138,105
140,110
140,110
135,112
132,112
135,112
132,106
140,111
138,110
131,106
134,101
128,92
123,93
123,93
123,91
126,85
123,83
128,92
120,83
119,90
122,90
118,92
117,102
115,105
115,106
112,98
112,93
112,95
116,94
118,96
108,101
109,100
116,105
120,108
113,110
111,112
108,113
104,118
107,120
105,114
101,111
107,111
103,112
104,114
102,117
100,118
103,113
112,114
118,109
119,112
125,107
115,106
115,101
116,100
114,97
109,88
103,83
108,88
105,88
108,91
111,86
116,85
114,91
109,91
102,86
97,89
95,88
90,86
89,82
87,81
84,76
82,80
85,77
85,72
87,78
92,82
91,80
96,73
99,74
105,78
108,76
109,74
110,69
118,68
116,68
114,70
117,66
120,70
125,68
123,66
125,68
125,70
116,71
125,60
118,59
120,54
118,50
116,55
117,55
119,50
116,48
116,46
114,42
113,41
117,40
125,38
128,34
133,40
142,41
145,39
141,39
133,35
125,32
129,34
125,36
126,37
126,33
120,31
124,32
123,32
123,35
121,37
114,38
118,37
117,36
116,39
117,41
114,41
119,44
117,43
120,38
122,38
123,39
120,41
123,45
124,41
128,41
123,47
120,46
113,48
112,41
112,37
114,36
118,37
119,38
116,34
120,34
116,37
121,32
123,30
127,34
127,30
128,31
121,31
123,31
126,30
121,29
122,30
129,27
126,31
121,31
123,29
129,27
126,29
128,28
126,28
130,26
126,24
128,24
131,24
127,28
127,28
125,25
127,25
128,26
126,25
132,21
134,18
143,18
145,18
153,18
153,14
157,13
162,14
163,12
166,12
169,11
173,13
177,15
183,14
186,15
187,16
186,17
186,16
184,17
181,17
179,18
182,17
180,16
167,17
176,19
172,23
172,20
174,14
182,14
183,15
175,14
178,15
173,18
173,17
172,18
174,18
