wild_count,mutant_count
150,50
153,46
157,43
143,41
136,38
134,38
140,39
137,38
137,38
134,41
134,43
135,41
134,44
134,46
134,47
136,44
131,43
138,39
143,41
135,45
129,43
125,46
119,45
117,48
112,47
112,45
109,43
108,41
109,42
110,50
121,53
128,53
130,52
123,52
120,51
119,52
116,48
116,55
119,56
111,54
113,52
111,55
112,57
111,53
106,59
109,58
111,62
110,62
108,63
105,60
111,60
110,60
108,58
109,63
104,62
109,67
115,60
119,58
125,57
129,53
123,53
122,50
125,50
121,49
114,49
107,50
103,47
101,48
104,49
108,46
108,51
110,47
111,43
116,41
120,44
120,46
118,51
120,61
128,59
122,58
120,56
118,60
118,50
116,55
117,55
116,56
112,58
114,58
114,56
112,58
117,59
118,63
117,65
117,70
119,70
116,70
108,71
112,73
112,71
118,68
123,72
124,69
132,66
129,68
132,75
134,74
129,75
138,85
139,85
136,79
140,79
141,80
138,81
142,78
148,75
148,73
141,70
147,67
145,69
143,69
152,69
155,69
149,72
146,66
153,64
148,69
150,68
156,66
158,63
167,67
174,70
173,70
181,67
179,68
175,69
171,74
168,74
171,74
170,72
170,76
168,75
171,75
170,70
163,69
161,66
156,68
152,68
158,68
168,67
163,67
156,65
158,60
168,59
163,57
162,53
162,53
155,51
158,41
144,42
138,44
151,44
157,45
160,52
157,55
154,54
156,55
153,55
149,50
157,50
148,52
145,45
148,42
149,41
149,43
154,44
163,43
163,44
165,40
172,41
169,38
176,34
169,30
174,27
176,26
173,25
175,25
174,29
176,28
174,26
173,25
177,28
172,27
175,28
180,32
185,30
176,32
175,38
176,39
179,37
190,40
184,34
183,32
179,31
177,35
174,37
189,37
188,37
189,39
185,36
177,31
173,31
173,33
172,32
181,29
186,26
178,29
169,26
171,25
175,25
178,26
183,24
184,28
183,30
179,24
187,24
189,26
184,26
186,30
183,30
184,28
181,26
191,28
195,28
188,33
192,36
192,40
193,37
191,38
188,39
178,43
189,44
180,44
182,49
179,51
178,48
182,50
186,48
189,47
189,48
195,50
197,50
202,48
200,49
200,50
204,45
207,43
202,44
186,43
185,44
185,41
181,43
174,42
177,40
180,40
178,43
170,42
169,45
166,41
159,45
159,49
159,50
151,50
149,54
150,51
150,53
146,48
144,45
138,49
137,46
144,44
154,39
153,35
146,33
147,36
148,35
151,35
150,35
155,36
151,35
151,37
153,36
150,36
141,38
146,38
147,36
143,36
142,37
136,36
132,39
130,45
128,43
132,41
129,41
127,41
126,41
129,41
130,38
134,35
133,36
125,32
128,35
123,30
123,28
126,28
132,30
133,29
137,30
129,31
126,33
119,35
114,39
114,42
108,42
108,43
114,39
110,39
111,39
113,39
109,41
114,38
113,36
113,36
117,38
124,39
125,40
132,40
128,37
126,37
123,33
128,34
130,37
128,40
124,39
130,38
134,38
133,35
133,32
135,34
126,35
131,35
129,39
138,38
133,38
133,35
134,35
139,31
138,31
141,27
138,28
142,27
139,28
148,28
148,30
152,28
148,28
151,26
144,25
142,27
143,30
147,31
144,29
138,24
136,23
136,22
142,24
145,24
145,24
147,22
149,21
142,20
140,25
148,26
136,28
126,32
134,38
136,38
128,40
127,36
125,38
130,39
129,40
132,36
127,41
127,42
127,43
132,41
127,42
126,44
120,44
117,39
123,36
124,35
115,34
113,38
113,41
117,43
116,42
114,42
110,41
109,43
117,41
123,41
120,39
127,37
131,37
128,36
130,36
127,35
120,38
123,35
119,36
114,36
116,35
116,36
119,36
116,34
113,37
122,40
126,38
131,40
134,38
130,41
131,39
133,43
126,34
129,31
125,28
124,27
124,27
124,27
126,26
124,26
129,26
130,25
135,23
133,23
138,27
142,27
141,29
144,32
150,34
151,31
146,30
146,29
139,28
146,27
147,28
149,30
151,28
153,26
154,28
149,27
152,27
158,26
166,28
163,29
169,27
170,25
169,25
171,23
175,23
167,23
165,25
167,26
171,26
168,25
172,24
175,24
174,24
180,23
181,21
177,19
182,19
187,18
186,16
184,14
186,15
176,13
181,15
180,15
179,13
175,10
171,8
164,7
156,8
161,8
162,6
164,6
163,5
168,5
175,6
179,6
190,5
191,4
190,4
194,4
194,4
191,4
190,4
182,3
185,3
179,3
190,3
192,3
188,3
186,4
185,4
184,4
181,1
186,1
190,1
184,1
192,1
200,1
202,1
199,1
213,0
211,0
211,0
215,0
215,0
214,0
225,0
224,0
221,0
222,0
223,0
224,0
217,0
212,0
208,0
211,0
211,0
223,0
222,0
222,0
229,0
234,0
238,0
242,0
246,0
244,0
227,0
222,0
223,0
223,0
221,0
231,0
242,0
235,0
237,0
246,0
247,0
248,0
251,0
250,0
251,0
244,0
236,0
242,0
237,0
234,0
240,0
234,0
230,0
226,0
230,0
224,0
232,0
234,0
239,0
244,0
241,0
245,0
244,0
243,0
237,0
247,0
237,0
235,0
234,0
241,0
250,0
249,0
249,0
251,0
241,0
240,0
241,0
238,0
241,0
226,0
213,0
220,0
223,0
225,0
220,0
227,0
231,0
230,0
227,0
216,0
219,0
224,0
219,0
217,0
226,0
221,0
206,0
207,0
202,0
197,0
201,0
199,0
195,0
187,0
183,0
190,0
183,0
183,0
183,0
185,0
190,0
190,0
183,0
181,0
191,0
193,0
193,0
187,0
179,0
173,0
179,0
187,0
175,0
183,0
190,0
192,0
190,0
191,0
195,0
205,0
201,0
206,0
207,0
215,0
226,0
219,0
225,0
231,0
232,0
225,0
236,0
235,0
235,0
241,0
236,0
232,0
230,0
233,0
233,0
236,0
246,0
250,0
251,0
249,0
249,0
244,0
248,0
237,0
249,0
251,0
241,0
234,0
224,0
236,0
238,0
236,0
233,0
234,0
233,0
229,0
235,0
224,0
222,0
222,0
230,0
223,0
223,0
228,0
225,0
223,0
233,0
227,0
217,0
212,0
217,0
205,0
210,0
205,0
209,0
208,0
211,0
203,0
218,0
221,0
211,0
204,0
209,0
210,0
205,0
212,0
220,0
224,0
231,0
230,0
227,0
215,0
211,0
216,0
207,0
209,0
200,0
200,0
200,0
193,0
195,0
194,0
194,0
198,0
196,0
191,0
191,0
185,0
196,0
198,0
191,0
191,0
192,0
196,0
208,0
210,0
210,0
221,0
217,0
228,0
241,0
242,0
239,0
239,0
238,0
233,0
232,0
235,0
234,0
234,0
232,0
237,0
237,0
234,0
230,0
212,0
214,0
212,0
223,0
234,0
228,0
226,0
227,0
224,0
217,0
202,0
200,0
204,0
211,0
213,0
219,0
216,0
230,0
230,0
239,0
232,0
236,0
234,0
238,0
241,0
248,0
247,0
251,0
250,0
250,0
251,0
250,0
246,0
250,0
245,0
232,0
227,0
235,0
220,0
216,0
214,0
215,0
212,0
206,0
215,0
212,0
217,0
218,0
210,0
217,0
206,0
211,0
215,0
211,0
213,0
222,0
217,0
207,0
211,0
217,0
217,0
219,0
223,0
217,0
221,0
220,0
216,0
222,0
227,0
221,0
225,0
235,0
229,0
234,0
231,0
228,0
219,0
218,0
223,0
233,0
229,0
228,0
235,0
238,0
241,0
245,0
239,0
240,0
243,0
236,0
241,0
247,0
243,0
243,0
249,0
246,0
243,0
242,0
247,0
251,0
247,0
242,0
229,0
236,0
225,0
220,0
226,0
232,0
239,0
234,0
234,0
238,0
238,0
251,0
251,0
235,0
236,0
229,0
231,0
226,0
229,0
235,0
235,0
237,0
230,0
232,0
228,0
221,0
224,0
226,0
225,0
220,0
226,0
228,0
227,0
238,0
229,0
230,0
223,0
237,0
235,0
239,0
249,0
243,0
232,0
232,0
227,0
227,0
226,0
223,0
221,0
224,0
238,0
239,0
238,0
242,0
245,0
247,0
243,0
236,0
239,0
230,0
240,0
230,0
238,0
238,0
242,0
246,0
241,0
249,0
250,0
243,0
244,0
249,0
244,0
245,0
247,0
244,0
244,0
241,0
232,0
228,0
218,0
216,0
228,0
221,0
220,0
228,0
228,0
233,0
