wild_count,mutant_count
150,50
156,49
160,47
164,49
166,52
165,54
157,57
149,60
160,58
155,57
157,54
151,52
146,49
146,46
151,49
155,48
159,51
163,53
165,55
157,55
153,59
152,61
149,60
154,57
155,60
154,61
155,61
151,66
148,70
156,68
159,73
147,73
150,71
157,68
153,74
147,75
148,76
145,77
152,75
151,78
149,75
151,76
158,74
159,71
158,67
155,71
162,71
151,70
147,67
146,68
155,65
155,68
161,75
156,75
161,78
162,81
159,86
153,82
147,79
157,85
153,82
157,74
158,84
150,86
155,88
163,87
155,81
159,77
160,79
163,86
152,81
158,76
150,71
146,72
156,75
154,75
156,69
159,76
154,77
151,74
149,76
163,74
175,72
175,74
171,79
172,79
170,77
168,78
175,73
175,68
172,70
170,72
169,72
170,75
169,75
175,76
176,71
175,74
179,71
179,68
175,71
172,76
172,77
164,79
165,75
168,78
168,80
173,76
171,78
174,74
172,75
171,72
173,71
173,68
172,70
162,68
160,73
162,72
163,75
159,78
151,78
147,77
147,82
156,87
156,91
162,87
162,80
163,82
159,80
155,75
156,74
154,76
156,76
161,77
166,74
171,72
169,68
173,73
161,78
165,75
166,76
169,77
168,79
165,78
170,81
164,79
163,81
165,81
162,76
170,77
171,74
171,71
171,70
167,70
164,70
163,73
161,68
159,66
161,64
157,65
168,66
162,68
162,71
168,69
167,66
169,66
161,65
164,62
162,57
160,53
155,58
153,54
146,54
144,59
143,59
139,58
146,56
148,56
149,52
146,57
150,54
149,52
149,52
144,51
159,48
160,46
155,45
153,45
155,43
155,41
159,40
167,38
162,35
170,37
172,37
174,37
179,40
174,40
171,41
173,41
170,40
172,38
163,48
159,42
156,47
157,47
159,42
163,45
171,44
158,43
159,40
158,38
149,42
141,39
140,40
143,40
136,44
137,42
140,41
146,43
144,42
137,40
133,42
134,42
140,47
143,52
142,53
142,51
143,50
144,49
151,46
151,42
156,39
158,39
162,40
155,37
153,42
155,45
159,44
158,44
162,40
163,40
160,38
167,39
160,38
164,38
169,40
168,41
169,41
161,41
161,40
156,42
163,42
162,43
156,42
150,39
138,38
138,36
136,33
138,36
136,33
137,35
133,35
131,33
134,29
134,29
131,28
134,28
131,24
133,24
128,25
131,29
128,29
128,28
128,26
131,29
131,28
132,28
133,28
140,27
145,26
143,26
136,22
135,21
131,18
131,18
134,18
133,16
134,16
135,19
137,20
136,20
137,24
138,25
139,23
141,19
144,20
142,18
144,16
143,15
152,15
147,15
154,11
158,13
158,13
154,13
149,13
150,11
158,13
152,13
152,13
149,13
148,12
152,14
153,14
152,16
157,16
157,16
161,14
155,11
154,10
150,11
151,13
150,14
145,13
151,15
154,17
156,19
152,21
154,22
154,20
160,20
158,18
159,19
148,20
152,21
150,20
147,20
146,21
146,18
137,18
145,18
149,20
153,20
154,19
154,20
153,19
160,17
158,17
161,18
161,18
163,19
160,17
157,16
168,15
174,11
175,11
174,13
182,13
174,14
174,14
171,13
174,13
178,10
170,10
157,9
157,9
160,7
157,7
166,7
165,8
171,7
174,6
175,6
176,5
177,5
181,5
172,5
172,5
181,6
178,6
181,5
180,6
185,6
190,5
188,5
178,5
176,6
176,6
178,5
179,5
178,6
179,7
186,7
188,8
193,9
193,9
196,11
196,9
199,9
203,9
211,8
209,6
203,7
193,7
196,8
186,8
184,8
185,8
185,6
191,5
193,4
195,5
194,5
187,5
189,7
172,8
169,8
162,6
160,6
167,5
168,5
176,5
171,7
167,8
177,8
175,8
174,6
170,6
171,5
170,5
167,5
167,4
165,4
162,5
159,5
157,5
155,3
167,3
168,2
168,2
158,2
164,2
163,3
170,3
172,2
175,2
177,0
175,0
179,0
173,0
178,0
183,0
182,0
187,0
202,0
200,0
198,0
190,0
188,0
177,0
167,0
158,0
154,0
155,0
152,0
156,0
149,0
152,0
149,0
149,0
151,0
154,0
159,0
165,0
158,0
150,0
153,0
163,0
162,0
161,0
165,0
161,0
164,0
152,0
153,0
150,0
149,0
155,0
151,0
149,0
153,0
153,0
160,0
157,0
154,0
156,0
156,0
162,0
164,0
160,0
155,0
159,0
158,0
158,0
154,0
158,0
161,0
151,0
151,0
149,0
153,0
150,0
151,0
158,0
161,0
156,0
150,0
149,0
150,0
157,0
156,0
154,0
149,0
154,0
151,0
150,0
149,0
149,0
150,0
158,0
149,0
153,0
149,0
151,0
152,0
155,0
152,0
150,0
151,0
150,0
149,0
153,0
156,0
159,0
158,0
157,0
155,0
153,0
151,0
154,0
157,0
151,0
152,0
151,0
150,0
151,0
154,0
150,0
155,0
160,0
161,0
159,0
159,0
162,0
160,0
170,0
170,0
176,0
177,0
176,0
172,0
177,0
188,0
187,0
181,0
176,0
174,0
173,0
174,0
178,0
170,0
166,0
170,0
158,0
156,0
157,0
160,0
157,0
160,0
155,0
156,0
149,0
149,0
153,0
153,0
161,0
165,0
168,0
161,0
163,0
163,0
164,0
165,0
160,0
157,0
155,0
161,0
150,0
150,0
152,0
151,0
154,0
156,0
157,0
163,0
166,0
160,0
162,0
153,0
154,0
150,0
154,0
150,0
149,0
150,0
153,0
152,0
153,0
149,0
149,0
153,0
154,0
150,0
161,0
162,0
157,0
155,0
154,0
150,0
154,0
150,0
154,0
154,0
152,0
149,0
157,0
150,0
152,0
154,0
152,0
152,0
152,0
154,0
149,0
149,0
151,0
152,0
152,0
154,0
152,0
155,0
156,0
163,0
163,0
160,0
162,0
163,0
168,0
173,0
168,0
153,0
155,0
157,0
157,0
149,0
153,0
157,0
157,0
164,0
153,0
151,0
160,0
161,0
157,0
161,0
157,0
156,0
165,0
164,0
172,0
168,0
178,0
184,0
190,0
201,0
206,0
208,0
206,0
206,0
213,0
212,0
222,0
212,0
211,0
204,0
204,0
202,0
208,0
208,0
204,0
197,0
204,0
206,0
213,0
217,0
214,0
214,0
215,0
218,0
225,0
217,0
209,0
213,0
220,0
228,0
213,0
215,0
208,0
208,0
212,0
212,0
204,0
212,0
214,0
216,0
214,0
220,0
214,0
227,0
221,0
217,0
227,0
224,0
216,0
218,0
235,0
216,0
212,0
223,0
221,0
226,0
224,0
239,0
228,0
221,0
219,0
224,0
224,0
229,0
228,0
237,0
233,0
243,0
242,0
246,0
246,0
238,0
239,0
232,0
214,0
212,0
210,0
210,0
222,0
234,0
243,0
243,0
248,0
245,0
247,0
249,0
248,0
248,0
250,0
241,0
243,0
250,0
240,0
244,0
250,0
251,0
249,0
243,0
244,0
248,0
248,0
245,0
250,0
250,0
251,0
247,0
245,0
246,0
241,0
245,0
238,0
239,0
239,0
234,0
233,0
230,0
227,0
231,0
233,0
238,0
244,0
249,0
248,0
250,0
247,0
247,0
243,0
243,0
246,0
236,0
245,0
247,0
241,0
238,0
244,0
249,0
251,0
240,0
241,0
248,0
244,0
251,0
250,0
248,0
250,0
249,0
246,0
243,0
247,0
237,0
224,0
225,0
212,0
222,0
216,0
217,0
215,0
210,0
207,0
205,0
211,0
207,0
203,0
210,0
224,0
222,0
220,0
223,0
213,0
210,0
206,0
206,0
207,0
201,0
206,0
202,0
196,0
195,0
194,0
195,0
192,0
195,0
191,0
186,0
182,0
188,0
189,0
194,0
201,0
199,0
195,0
206,0
213,0
210,0
217,0
217,0
215,0
210,0
210,0
212,0
210,0
205,0
202,0
205,0
199,0
198,0
200,0
202,0
207,0
215,0
224,0
220,0
224,0
224,0
229,0
229,0
238,0
242,0
251,0
251,0
247,0
247,0
250,0
236,0
229,0
227,0
224,0
213,0
219,0
220,0
220,0
214,0
218,0
219,0
215,0
217,0
211,0
