wild_count,mutant_count
150,50
149,49
148,52
152,52
157,56
158,61
156,64
155,64
160,59
153,58
160,60
163,62
159,63
154,64
159,66
157,66
158,69
156,72
151,70
154,61
154,64
153,64
159,59
160,62
155,63
152,64
154,64
162,65
153,60
150,57
155,50
156,49
155,55
152,55
150,53
145,50
145,51
143,54
144,51
146,52
142,48
136,48
138,44
141,42
143,38
142,39
150,39
147,42
147,42
143,42
139,42
129,44
133,45
135,42
136,40
133,44
129,45
132,42
133,42
138,41
147,41
144,42
146,44
148,46
149,44
156,45
155,44
154,41
158,35
156,40
160,36
155,35
154,31
157,29
156,27
145,29
139,29
142,28
135,34
131,35
136,37
133,33
133,29
130,29
133,28
130,30
130,29
135,31
132,34
129,30
139,29
140,29
144,28
146,29
147,30
139,30
139,25
133,24
131,22
129,23
133,22
135,20
136,20
142,20
142,20
145,17
151,20
152,20
156,19
161,20
159,19
161,24
157,27
159,27
158,33
161,32
161,32
160,28
156,29
147,31
145,30
142,33
142,32
146,30
140,28
142,26
141,22
142,23
149,21
157,22
155,24
159,23
159,24
153,22
150,24
151,26
154,27
151,23
144,19
138,18
136,19
144,20
143,21
140,21
134,22
131,21
140,20
145,21
148,20
150,20
156,20
163,19
158,21
158,18
163,22
165,20
172,21
166,19
167,21
169,23
179,24
177,24
171,20
170,20
163,21
161,24
155,23
152,25
148,24
148,23
149,23
146,23
144,19
149,16
151,14
150,14
153,14
167,13
162,12
150,12
146,12
147,12
145,9
142,7
151,6
154,7
145,7
146,6
143,6
146,6
151,6
152,5
157,4
156,5
167,6
172,5
184,5
188,5
189,3
170,4
173,3
182,2
183,2
186,2
173,2
169,1
178,1
177,0
178,0
176,0
178,0
181,0
182,0
182,0
181,0
183,0
187,0
200,0
210,0
220,0
221,0
235,0
236,0
233,0
227,0
226,0
221,0
217,0
218,0
216,0
201,0
196,0
198,0
195,0
193,0
189,0
184,0
193,0
195,0
194,0
195,0
190,0
196,0
201,0
204,0
200,0
201,0
190,0
186,0
178,0
166,0
165,0
161,0
163,0
176,0
180,0
176,0
174,0
164,0
170,0
173,0
163,0
176,0
173,0
171,0
172,0
182,0
168,0
167,0
170,0
169,0
169,0
175,0
170,0
167,0
168,0
166,0
163,0
156,0
154,0
165,0
168,0
165,0
158,0
158,0
156,0
157,0
163,0
156,0
169,0
164,0
162,0
163,0
161,0
161,0
161,0
162,0
173,0
182,0
189,0
189,0
186,0
186,0
178,0
180,0
174,0
175,0
180,0
182,0
180,0
174,0
168,0
175,0
164,0
165,0
172,0
182,0
179,0
177,0
176,0
180,0
180,0
179,0
172,0
183,0
188,0
190,0
199,0
198,0
208,0
196,0
186,0
190,0
187,0
191,0
199,0
190,0
198,0
195,0
192,0
189,0
183,0
187,0
184,0
172,0
169,0
173,0
174,0
178,0
175,0
178,0
176,0
174,0
176,0
179,0
191,0
199,0
199,0
205,0
204,0
204,0
196,0
192,0
196,0
189,0
197,0
187,0
188,0
191,0
196,0
206,0
206,0
205,0
208,0
204,0
199,0
202,0
209,0
202,0
198,0
200,0
204,0
206,0
205,0
208,0
212,0
225,0
225,0
214,0
209,0
207,0
207,0
204,0
198,0
197,0
204,0
207,0
203,0
209,0
214,0
204,0
200,0
200,0
198,0
194,0
189,0
183,0
178,0
177,0
180,0
181,0
181,0
182,0
173,0
168,0
163,0
160,0
152,0
149,0
150,0
151,0
152,0
153,0
150,0
151,0
153,0
155,0
157,0
162,0
169,0
175,0
172,0
171,0
173,0
173,0
179,0
179,0
178,0
181,0
186,0
179,0
184,0
189,0
186,0
194,0
200,0
204,0
212,0
205,0
207,0
201,0
199,0
203,0
212,0
222,0
226,0
233,0
223,0
217,0
224,0
222,0
223,0
225,0
223,0
231,0
228,0
230,0
235,0
238,0
228,0
226,0
226,0
235,0
228,0
224,0
231,0
229,0
241,0
226,0
219,0
224,0
219,0
232,0
235,0
233,0
243,0
245,0
246,0
243,0
238,0
236,0
238,0
234,0
246,0
249,0
246,0
250,0
240,0
241,0
237,0
239,0
236,0
231,0
235,0
232,0
233,0
227,0
228,0
230,0
228,0
225,0
220,0
224,0
225,0
228,0
226,0
238,0
236,0
238,0
232,0
234,0
229,0
218,0
217,0
220,0
214,0
219,0
225,0
225,0
214,0
210,0
213,0
211,0
208,0
208,0
200,0
202,0
204,0
206,0
210,0
215,0
217,0
215,0
221,0
221,0
217,0
214,0
215,0
216,0
223,0
223,0
218,0
230,0
222,0
219,0
215,0
224,0
231,0
241,0
236,0
237,0
235,0
233,0
236,0
234,0
227,0
239,0
243,0
244,0
251,0
242,0
249,0
241,0
244,0
243,0
233,0
223,0
220,0
219,0
222,0
223,0
226,0
229,0
226,0
239,0
250,0
250,0
244,0
240,0
238,0
237,0
236,0
225,0
226,0
222,0
220,0
221,0
223,0
217,0
213,0
216,0
223,0
231,0
234,0
221,0
217,0
205,0
196,0
191,0
187,0
193,0
195,0
198,0
196,0
193,0
182,0
184,0
186,0
192,0
193,0
198,0
198,0
196,0
186,0
190,0
197,0
189,0
191,0
203,0
201,0
203,0
198,0
199,0
200,0
211,0
207,0
203,0
203,0
198,0
204,0
203,0
205,0
206,0
208,0
206,0
214,0
209,0
204,0
211,0
207,0
209,0
210,0
211,0
207,0
216,0
208,0
203,0
211,0
213,0
209,0
210,0
212,0
209,0
209,0
214,0
213,0
213,0
222,0
217,0
215,0
215,0
214,0
213,0
219,0
222,0
207,0
215,0
213,0
224,0
224,0
226,0
217,0
215,0
214,0
217,0
221,0
230,0
220,0
226,0
226,0
233,0
228,0
237,0
233,0
233,0
247,0
246,0
245,0
241,0
248,0
