wild_count,mutant_count
150,50
151,53
147,63
150,60
156,58
159,57
155,56
155,57
153,57
148,65
144,61
144,62
137,60
135,62
136,64
142,64
136,66
128,61
127,63
123,63
114,61
107,59
107,56
98,53
100,56
107,58
105,62
102,57
99,54
96,53
97,55
100,50
101,49
100,51
99,52
99,55
94,55
95,54
93,59
94,59
94,60
95,61
97,60
97,58
99,55
97,57
93,61
93,60
94,61
94,58
101,55
100,58
105,59
99,56
99,56
99,60
106,62
114,60
113,54
113,53
112,53
110,53
117,48
113,50
116,47
112,50
113,49
105,49
103,47
106,46
112,38
114,38
116,40
120,42
124,41
112,39
114,35
114,36
116,35
115,38
122,39
124,39
123,40
130,39
133,39
138,38
141,42
141,40
143,44
138,43
147,44
155,43
157,42
150,40
149,38
146,38
155,31
163,28
158,26
159,26
164,25
164,27
157,27
162,28
171,28
165,27
161,26
160,27
160,28
158,23
160,26
152,26
150,27
147,24
153,23
155,23
163,24
156,22
172,24
173,30
172,31
176,28
181,27
173,27
175,35
172,38
172,34
170,36
163,37
162,35
176,36
173,33
164,31
171,33
176,36
177,39
178,39
176,36
162,33
166,35
166,34
163,38
160,40
160,39
159,38
160,39
159,35
161,39
157,39
153,41
158,43
157,48
170,48
170,49
174,52
171,55
175,51
180,47
186,48
192,58
193,57
190,56
192,59
187,60
193,57
187,56
188,58
175,58
180,58
176,59
171,56
182,56
183,58
179,61
173,65
171,62
170,63
179,60
174,59
168,62
169,64
176,63
179,60
185,56
183,57
177,58
177,67
178,67
177,65
183,62
182,66
184,66
183,67
177,70
176,65
172,66
172,67
170,69
165,67
177,64
175,65
176,62
173,70
175,67
188,61
184,60
182,62
177,69
171,59
177,57
178,53
171,53
175,54
170,49
169,51
168,51
165,52
163,50
167,54
174,57
180,58
180,59
184,59
177,63
179,64
181,60
188,60
187,60
185,58
182,60
183,61
182,61
180,67
185,60
183,59
179,64
181,68
176,70
178,70
168,66
173,66
162,70
164,70
168,68
168,66
164,71
169,74
172,75
180,70
182,66
183,66
180,66
179,69
176,62
182,64
182,66
178,62
177,56
170,58
156,56
159,58
161,58
176,58
171,54
162,59
167,59
169,57
168,55
168,54
170,53
176,56
177,55
180,58
181,56
181,54
189,56
194,54
192,52
194,50
193,44
199,42
201,45
202,48
199,48
195,44
196,45
197,45
201,47
195,47
199,46
202,48
198,45
203,41
199,40
208,40
205,40
213,36
207,35
202,34
209,35
198,34
197,34
201,35
200,37
183,37
190,34
196,37
191,40
193,40
192,41
193,39
195,40
186,43
185,46
184,48
190,54
185,56
182,56
163,57
162,62
157,59
163,60
166,64
167,68
166,67
168,72
168,68
178,71
170,71
162,71
162,73
164,76
157,76
150,76
149,69
141,67
134,69
128,70
132,71
134,66
133,62
126,62
127,60
123,61
113,60
111,63
121,65
125,68
128,74
124,70
128,78
140,75
133,74
135,76
131,81
131,84
128,83
127,79
122,85
131,89
133,86
133,94
123,94
122,99
132,93
132,87
127,82
121,81
119,82
115,75
115,76
115,80
115,85
114,86
121,82
111,85
111,83
110,83
105,83
107,80
112,79
114,79
117,82
123,85
115,87
112,84
108,77
105,75
106,77
105,80
109,75
104,75
105,70
100,62
103,59
98,55
102,56
102,57
102,55
104,53
96,57
92,58
93,57
91,58
95,56
95,57
98,55
100,54
102,52
117,56
110,58
109,56
111,58
114,64
