wild_count,mutant_count
150,50
153,52
154,51
147,49
149,44
148,39
141,43
140,41
135,43
133,44
140,48
131,44
133,44
136,46
130,44
132,42
133,39
126,37
132,38
126,34
128,34
134,37
138,36
143,38
140,39
138,42
135,43
133,43
136,43
139,39
141,40
138,40
141,43
136,45
133,45
127,44
130,46
127,47
134,47
136,48
131,52
130,53
133,51
132,51
135,52
137,55
134,57
134,58
142,60
140,65
145,63
141,62
134,64
140,61
141,63
139,68
147,70
149,68
140,68
133,67
126,66
123,61
119,57
121,56
124,55
126,56
130,53
126,49
120,47
124,47
121,49
121,50
120,49
122,47
118,47
118,47
123,42
119,45
114,40
120,36
121,38
123,37
123,36
121,35
127,35
126,31
128,34
133,36
136,32
137,35
135,35
134,35
139,39
141,39
136,38
138,34
137,30
138,31
140,31
142,31
136,34
143,28
147,30
152,29
145,26
147,26
152,28
144,30
143,30
146,25
154,26
157,25
155,23
159,22
157,24
155,24
160,24
158,22
161,24
157,24
161,24
164,24
170,25
171,24
165,21
169,20
174,21
181,22
181,22
180,23
179,22
189,22
190,24
196,24
196,22
199,20
202,19
192,21
195,22
198,19
206,20
207,19
203,20
207,21
200,22
198,21
186,22
185,19
176,17
174,19
165,20
177,20
168,18
170,18
173,19
173,22
168,23
154,25
152,26
152,25
148,22
144,24
146,24
148,27
150,26
148,30
156,29
162,27
160,29
166,28
155,29
150,26
148,29
154,31
154,32
151,32
144,34
142,33
136,34
143,34
144,36
139,32
140,31
150,28
155,27
157,27
163,26
165,26
170,27
169,27
168,25
173,25
166,23
163,25
162,26
168,26
167,29
171,24
175,21
173,21
178,24
174,21
191,21
182,19
184,19
187,20
188,20
194,24
189,27
185,29
191,26
193,25
189,25
192,22
200,22
199,20
203,19
206,18
208,17
203,18
207,16
209,15
203,14
198,15
202,10
197,9
204,12
210,12
211,13
198,14
195,14
196,14
204,12
202,13
194,14
206,16
202,13
194,13
200,13
194,15
197,13
190,12
187,11
185,8
192,7
191,7
193,9
195,9
192,11
196,12
191,12
199,12
196,16
183,13
187,13
193,13
192,15
201,16
189,15
177,17
179,18
181,16
181,17
188,17
188,18
188,18
189,16
186,19
184,18
183,19
187,18
186,21
176,21
166,21
163,21
170,23
172,21
164,21
168,23
169,25
171,29
165,30
159,32
150,32
157,31
165,30
164,27
162,26
156,27
151,24
141,22
139,22
148,20
140,21
146,19
162,19
164,17
165,13
173,13
169,14
170,15
168,16
166,15
165,14
163,15
164,17
159,17
169,16
162,19
170,20
173,19
170,19
168,21
167,21
163,20
159,16
158,18
153,21
150,22
140,20
137,20
140,22
144,20
147,22
154,20
156,21
159,23
151,26
149,27
152,27
161,26
160,27
158,24
166,24
163,20
161,20
163,17
167,17
166,16
163,18
169,18
173,18
174,18
178,18
172,21
164,20
172,21
174,20
174,21
175,22
172,22
181,22
179,24
181,22
183,24
176,22
185,23
182,23
193,24
188,25
194,26
186,22
197,23
194,19
193,20
191,18
198,18
193,20
198,21
