wild_count,mutant_count
150,50
152,45
148,47
146,47
146,47
136,45
134,43
143,40
139,39
146,39
148,38
153,37
154,39
154,37
152,33
152,35
154,35
141,39
147,39
146,41
147,45
155,48
156,44
161,44
164,42
168,42
172,40
169,39
171,40
169,40
172,41
164,44
159,45
155,49
155,51
158,46
159,46
167,42
167,43
174,45
163,42
169,44
171,44
171,49
159,47
160,47
165,47
159,46
153,43
158,45
157,41
159,37
161,40
161,38
164,33
161,35
164,34
166,31
170,37
173,37
179,37
175,32
177,29
189,29
184,29
180,30
186,32
191,32
186,33
182,36
182,38
191,42
202,43
204,44
204,41
209,41
206,37
204,33
210,36
200,36
206,34
198,38
194,39
180,40
176,41
172,43
164,47
160,49
154,48
149,47
145,42
142,45
128,45
130,45
136,44
126,45
128,46
128,47
131,40
129,37
129,34
124,36
118,36
120,36
116,33
120,35
129,32
128,36
127,35
126,32
119,38
122,38
125,39
122,38
121,38
116,40
117,39
115,37
115,39
118,39
113,41
120,42
119,40
121,38
115,37
112,37
114,39
118,39
119,37
116,37
118,36
126,39
128,41
123,38
120,39
118,41
117,43
114,42
118,45
119,40
120,40
116,42
116,44
113,43
107,42
111,42
113,41
110,39
114,38
117,37
112,37
115,35
117,36
117,39
117,39
117,40
108,44
117,41
111,41
116,45
110,52
113,55
110,59
112,59
108,55
108,54
109,61
106,62
97,64
88,62
86,64
85,67
82,72
83,77
84,75
85,74
88,66
85,71
82,73
75,79
82,82
87,85
83,92
87,97
83,95
84,92
79,97
73,98
72,91
73,90
77,91
76,90
78,94
77,90
80,89
75,92
77,91
76,87
73,89
71,92
76,95
76,97
68,104
66,103
66,98
64,94
68,96
71,96
69,95
73,97
77,103
76,114
73,108
77,103
74,101
74,101
73,100
71,95
69,93
71,90
73,87
77,86
78,84
78,83
73,89
76,89
75,89
71,87
70,84
72,80
75,75
76,77
81,73
85,74
87,78
80,81
79,80
74,79
74,79
79,74
85,72
86,67
87,71
92,72
89,68
89,70
94,66
93,69
90,68
88,70
82,68
83,67
88,73
90,75
88,76
89,78
89,85
91,82
87,83
85,82
83,87
82,92
81,93
83,103
81,101
83,100
87,101
82,103
82,106
83,104
79,110
77,109
75,111
79,112
72,112
73,118
70,119
71,121
75,126
71,128
73,126
77,118
81,119
78,121
77,122
77,130
82,125
81,122
90,119
90,122
85,127
90,126
95,117
98,115
106,115
111,121
109,123
108,125
112,127
113,129
119,130
120,126
123,126
115,124
112,131
115,129
123,126
128,120
123,122
128,119
126,117
129,115
126,117
116,115
119,114
113,117
113,111
112,114
105,120
104,127
100,125
90,121
90,121
91,122
95,121
97,126
94,127
92,122
85,118
85,111
85,108
79,102
76,104
78,98
76,99
68,104
70,105
72,110
74,112
74,124
73,115
79,116
84,122
88,114
82,117
89,123
96,119
96,126
106,133
113,135
111,135
105,130
101,133
96,134
96,137
105,140
108,139
105,137
107,142
104,140
98,148
92,140
91,145
84,140
88,143
92,141
91,144
90,140
92,144
94,148
89,149
85,147
80,138
73,145
68,138
67,138
65,136
65,142
67,143
69,144
65,145
69,147
66,146
60,146
64,151
64,149
69,152
66,154
62,157
61,161
61,160
62,159
63,164
66,169
62,176
62,173
66,168
62,166
57,161
56,166
57,167
57,156
61,156
61,155
65,159
63,158
67,158
66,138
62,136
62,137
61,130
60,135
62,130
60,129
54,138
51,151
54,161
60,156
60,153
59,157
59,160
62,159
63,151
63,145
59,152
62,154
61,155
59,146
57,144
55,151
64,150
70,145
74,146
74,141
80,147
81,155
79,148
70,147
69,151
65,146
63,146
65,150
67,139
67,135
65,143
63,142
63,142
66,141
70,138
66,142
62,138
62,138
61,140
59,145
60,150
57,143
55,149
55,148
57,147
55,146
50,143
51,143
49,143
47,139
51,134
47,140
47,140
49,140
53,142
55,140
57,144
55,145
51,149
48,161
47,158
49,152
52,151
54,159
49,166
43,165
41,165
40,168
37,166
39,165
36,166
34,167
35,170
35,173
34,177
31,162
33,163
30,170
28,169
28,171
27,173
26,167
25,176
31,164
31,165
29,168
32,165
30,166
24,169
22,169
25,174
26,186
26,186
25,190
24,189
27,189
24,199
26,196
26,194
26,196
25,197
29,197
29,192
28,194
27,188
28,186
28,170
29,177
29,170
29,170
29,170
30,158
29,163
31,160
33,155
35,145
34,152
33,149
33,138
33,128
27,132
28,129
29,123
28,124
29,127
27,125
28,123
28,124
28,127
29,127
29,121
28,121
28,130
27,129
28,127
29,124
30,128
32,135
32,127
36,125
35,122
31,126
32,124
32,122
31,120
31,120
26,125
25,124
27,122
28,122
29,126
28,122
29,120
31,121
33,123
30,120
34,118
34,117
35,126
33,136
33,134
34,130
37,130
36,134
37,135
37,143
36,140
35,145
36,141
34,135
36,126
33,124
30,128
31,129
31,141
30,136
33,136
35,135
33,134
36,139
34,136
27,144
32,146
31,149
29,151
27,151
24,150
24,157
23,160
22,159
24,166
23,164
24,164
25,162
24,164
22,159
20,164
19,166
18,167
20,161
18,164
17,160
17,160
19,160
19,166
19,153
20,153
20,153
18,150
19,143
18,144
23,133
27,135
23,138
26,143
30,147
30,150
28,149
27,155
23,159
24,165
25,159
25,153
25,156
25,158
23,152
24,150
23,150
24,155
21,143
22,139
21,137
21,142
18,140
18,137
17,133
19,134
18,132
18,137
18,134
19,130
21,132
19,130
19,132
19,131
21,131
24,132
25,136
26,144
22,152
22,148
24,153
21,153
22,157
24,167
23,172
25,176
29,182
27,179
30,184
37,184
40,179
40,186
38,180
38,177
37,174
37,173
40,178
41,187
37,190
36,189
34,193
34,195
33,189
34,197
32,202
34,209
34,207
32,204
37,199
37,197
35,198
35,191
34,197
33,195
35,200
32,202
30,206
25,194
30,199
31,199
29,197
27,198
28,195
25,198
27,194
28,187
27,186
26,181
29,180
28,187
30,188
26,191
26,190
23,183
22,185
25,190
25,186
24,191
21,185
21,185
25,186
27,187
24,191
23,191
23,190
22,202
22,207
20,211
18,204
18,201
20,200
19,199
22,201
25,199
24,207
25,213
21,202
19,193
20,187
20,196
20,197
19,198
20,200
17,196
18,197
19,192
19,188
22,190
21,193
22,191
22,198
21,196
21,190
23,191
26,188
29,196
31,200
34,208
40,195
45,190
43,181
38,172
39,173
41,168
43,154
38,157
39,156
41,151
42,154
44,153
44,153
46,155
45,158
44,160
45,168
43,169
46,177
45,179
44,180
45,184
47,176
46,177
42,180
44,182
50,177
44,170
44,167
50,171
49,181
47,173
50,176
53,175
49,180
51,185
50,189
48,183
48,178
49,179
46,185
47,185
42,189
42,195
37,198
37,201
36,202
34,193
36,195
38,200
36,205
38,196
36,199
37,203
37,206
35,210
34,213
37,212
38,212
40,203
37,194
33,196
37,190
40,187
39,187
38,191
41,194
41,197
45,196
40,201
41,195
39,188
42,184
37,182
35,180
37,169
36,177
40,166
41,165
44,172
48,176
46,165
46,174
42,162
39,164
35,165
32,167
32,168
30,164
34,167
32,171
35,177
38,173
34,171
34,170
33,168
32,166
32,176
32,174
36,167
38,157
36,159
36,164
35,158
32,153
30,144
29,139
30,133
28,132
24,130
26,134
23,130
23,126
24,126
25,131
24,128
26,131
22,133
22,128
23,137
21,141
21,141
22,148
22,159
20,160
19,168
17,172
20,174
20,181
24,169
27,177
25,177
24,177
26,175
30,170
31,168
27,161
25,167
24,173
24,184
23,179
23,181
21,178
21,178
21,176
23,178
22,177
18,177
17,178
20,174
22,171
20,172
24,170
23,170
27,172
25,174
21,171
24,164
24,156
21,144
24,147
25,144
26,137
27,129
30,130
34,122
34,121
31,121
33,119
34,122
30,125
30,126
28,131
27,126
27,136
27,129
27,129
27,133
27,141
26,139
22,144
23,156
21,161
21,169
22,160
26,144
24,139
21,130
22,127
24,127
25,126
25,128
25,124
24,130
20,136
20,145
16,139
15,138
