wild_count,mutant_count
150,50
158,48
159,44
158,49
164,50
162,51
165,54
169,60
168,64
176,68
175,69
174,68
167,62
161,61
156,61
148,61
148,59
151,55
142,56
138,59
132,59
141,59
137,60
140,60
148,61
148,62
150,61
156,64
156,64
160,68
155,69
159,66
159,66
157,63
154,59
151,54
149,56
149,57
148,62
144,56
144,55
140,53
146,50
136,48
146,49
153,52
156,50
158,52
154,54
150,58
149,64
152,58
152,59
153,58
153,56
149,57
145,55
158,64
152,64
163,60
159,64
152,61
152,58
151,55
151,56
143,55
132,52
129,47
134,45
140,51
138,52
143,50
137,50
134,51
142,47
137,47
135,51
125,51
128,51
138,55
140,57
142,57
150,56
159,56
159,53
159,49
161,52
162,51
167,49
176,49
170,46
173,47
173,45
178,40
180,39
188,39
182,36
175,35
160,33
157,35
156,33
147,31
149,32
149,35
150,33
157,33
160,37
164,36
178,34
179,36
186,35
185,36
177,32
171,31
167,26
169,28
169,25
163,25
144,25
143,26
136,26
131,27
127,25
133,21
134,21
143,20
145,19
151,19
156,19
149,23
153,21
157,21
161,20
167,18
171,18
174,19
178,21
190,21
188,21
184,19
181,20
191,21
187,21
193,22
201,19
196,20
204,24
201,23
204,22
206,23
204,27
196,28
198,26
195,25
191,22
183,23
180,25
174,26
173,26
180,26
174,26
179,26
183,26
178,27
172,24
168,21
169,17
166,18
174,19
161,19
156,18
159,18
158,21
152,20
145,21
137,19
136,21
130,19
133,20
130,21
136,21
135,23
132,22
132,22
130,23
129,21
130,20
142,23
132,23
127,22
128,22
130,21
128,21
129,22
129,22
127,24
130,22
129,21
132,20
132,23
129,21
131,22
128,21
127,24
126,23
129,20
134,21
131,19
134,19
136,16
141,18
144,19
143,19
140,19
145,19
157,18
164,19
166,17
173,16
175,15
167,14
165,14
168,15
161,14
158,15
156,14
161,13
155,16
150,14
140,16
141,15
136,16
135,16
140,14
144,15
149,13
144,13
146,14
148,14
147,13
148,13
154,11
154,10
152,12
143,12
149,13
146,12
143,15
135,14
136,15
141,13
140,14
135,15
134,17
136,19
137,18
136,20
138,19
135,18
135,17
139,16
142,16
138,11
148,11
151,12
160,12
161,12
159,10
169,10
162,12
161,16
159,16
174,14
174,14
170,17
158,14
153,15
162,18
158,17
151,16
151,17
149,19
146,21
142,23
132,20
134,22
132,24
133,21
138,18
143,18
143,16
141,17
140,16
148,15
143,13
146,14
151,14
147,15
145,15
140,12
140,14
153,14
154,14
155,13
158,13
154,14
158,15
154,17
154,14
154,15
159,18
166,20
167,19
170,21
169,21
164,22
161,19
162,19
159,21
159,22
164,21
169,20
168,20
158,22
157,21
158,18
158,18
155,19
152,18
147,16
145,15
139,13
140,13
135,14
140,12
140,13
134,15
137,17
136,17
135,18
138,17
148,18
153,19
150,20
149,19
150,20
147,18
154,20
163,20
160,20
151,19
145,16
144,16
142,16
144,15
140,16
136,17
134,17
134,17
136,17
137,17
137,16
138,19
135,20
138,18
139,18
140,17
138,16
134,17
139,15
139,15
144,15
148,13
144,13
147,13
157,12
155,13
152,14
145,14
144,15
143,14
147,13
142,16
143,17
146,16
142,17
153,16
160,17
156,20
150,16
153,19
152,25
158,27
158,28
158,29
163,30
157,33
157,34
165,34
171,36
167,38
168,39
166,35
165,33
163,32
166,31
155,32
154,29
155,26
159,26
163,21
158,23
153,26
154,25
157,28
159,27
160,33
155,32
158,34
164,37
161,36
160,38
152,41
150,46
146,46
142,52
149,55
149,55
151,54
143,56
145,52
139,53
133,54
135,55
139,53
136,57
136,54
132,53
129,48
127,45
129,46
130,47
127,43
137,44
138,44
138,47
135,48
138,50
136,44
135,43
134,44
138,44
132,46
135,43
134,38
131,41
137,39
137,40
136,43
141,42
133,42
132,42
137,42
143,44
135,47
137,38
140,39
146,36
146,38
149,36
149,38
154,35
156,33
165,33
167,33
162,35
164,34
160,37
160,37
162,36
160,34
167,29
155,30
152,29
154,23
146,24
151,24
152,24
157,21
157,21
154,22
158,22
158,25
158,28
158,27
157,27
156,23
158,23
164,25
168,27
166,28
166,31
158,28
164,27
163,29
154,26
158,23
163,23
159,25
154,27
156,32
161,32
160,31
159,27
158,24
164,22
160,21
158,20
163,19
165,17
156,19
157,21
157,21
163,19
161,18
157,18
153,22
158,23
153,24
153,27
156,29
157,29
161,31
164,29
162,30
169,28
164,30
163,32
164,34
165,32
163,27
158,26
151,25
155,23
153,19
148,20
155,22
157,22
162,22
169,21
172,18
176,17
186,17
190,19
187,20
197,21
206,20
196,16
205,15
209,14
206,14
202,15
202,18
200,18
208,19
204,21
206,21
199,23
188,24
190,25
186,28
190,25
202,24
212,25
219,24
219,21
227,17
225,16
235,15
230,14
226,14
225,13
232,13
233,9
233,11
234,9
242,7
234,6
233,7
231,5
238,5
234,7
227,7
231,10
234,9
238,9
235,7
225,9
216,7
218,6
214,6
219,7
223,7
231,6
227,6
223,7
231,7
226,8
216,8
205,7
206,6
204,5
195,5
195,5
205,4
207,5
203,5
198,5
198,6
197,6
193,5
178,5
185,5
189,4
196,4
198,5
201,4
200,3
206,3
208,3
213,3
207,3
204,4
208,4
209,4
199,4
199,5
200,6
192,6
214,7
203,7
212,10
217,12
209,11
211,10
215,12
214,12
218,10
210,12
210,12
218,13
230,12
235,16
231,16
229,21
223,24
223,23
218,22
223,23
222,24
208,23
212,23
217,25
214,27
216,29
211,31
218,32
211,31
205,29
206,27
201,31
208,27
215,24
214,26
218,29
221,28
222,28
223,25
223,26
218,28
224,26
223,27
223,25
222,29
218,25
216,23
218,26
217,24
219,24
219,26
211,26
212,23
215,22
220,24
208,22
200,22
203,25
210,25
202,24
209,24
211,25
207,23
209,22
209,22
202,20
197,19
190,20
188,21
184,21
187,18
192,20
197,19
192,20
198,22
190,21
194,19
196,20
203,19
199,20
208,22
211,21
213,22
211,22
203,21
209,18
217,20
228,20
222,20
221,22
221,26
221,27
217,23
206,24
200,24
190,26
199,22
198,22
198,19
193,21
187,25
181,28
184,32
181,32
177,34
179,36
177,37
179,38
177,41
175,41
173,39
166,39
163,38
164,39
168,35
179,35
177,34
170,34
165,36
161,35
148,35
148,33
150,38
141,38
140,35
136,36
137,35
142,34
137,39
132,39
127,43
121,42
119,40
124,44
124,42
116,41
112,41
113,38
110,39
112,38
110,39
117,39
121,40
124,39
122,34
124,38
121,35
120,33
116,33
123,32
129,33
128,31
127,30
121,28
124,26
126,24
132,24
135,24
133,21
134,20
131,20
131,21
136,20
130,22
129,21
134,27
132,26
133,28
133,28
127,26
129,24
131,21
133,21
135,21
132,20
136,19
132,18
133,21
130,20
132,20
132,21
133,24
136,25
134,24
131,26
136,25
132,25
137,25
143,23
143,24
149,21
154,21
156,23
160,26
172,25
175,20
175,17
169,17
166,18
171,19
185,15
189,16
184,16
184,18
185,21
188,18
186,21
192,21
194,19
197,22
208,24
211,25
200,25
201,24
203,24
198,30
197,30
191,31
192,29
189,30
189,32
180,31
173,30
168,29
156,32
156,30
153,27
157,29
154,31
152,28
149,24
147,23
152,23
150,23
152,22
155,23
151,21
155,23
153,24
150,25
153,25
156,26
150,25
148,28
146,26
146,31
146,38
155,38
156,35
158,35
149,36
155,39
155,39
154,39
150,32
151,31
153,37
154,35
147,36
148,30
152,30
154,26
152,26
150,25
145,22
146,22
148,26
144,27
149,29
152,29
153,25
159,22
156,19
162,18
152,18
150,17
146,17
142,17
142,18
141,17
148,16
147,16
137,15
137,14
145,15
137,15
139,15
142,17
138,15
139,14
138,14
142,9
145,8
141,8
144,8
143,8
146,8
139,10
145,10
150,10
146,10
148,10
147,11
143,11
146,10
153,8
149,5
146,5
149,5
151,5
146,5
145,6
144,5
147,4
147,3
148,3
150,3
146,3
147,3
147,4
149,3
147,2
