wild_count,mutant_count
150,50
156,50
162,50
169,50
163,53
155,53
174,50
175,57
170,58
166,57
168,56
173,57
185,57
172,56
178,52
182,53
185,55
182,55
177,52
166,51
167,50
168,54
166,54
164,53
168,50
173,45
172,42
164,46
171,52
180,51
179,50
186,49
179,48
179,48
166,48
163,43
155,43
161,41
157,42
152,46
158,48
162,42
161,45
160,46
159,47
161,48
150,47
151,47
142,46
143,45
137,47
142,52
140,54
138,58
138,61
136,61
126,60
133,61
131,58
135,61
138,67
145,66
144,65
143,66
139,70
142,75
142,73
137,73
141,74
137,73
152,68
146,72
146,75
154,75
150,75
149,70
147,64
147,69
152,76
150,75
151,82
150,86
140,89
131,90
133,89
135,90
135,84
136,80
131,83
127,90
133,87
132,91
134,85
133,86
136,85
138,88
135,91
131,94
134,96
133,90
129,81
132,85
132,82
134,78
138,77
141,73
134,75
133,70
130,66
125,67
122,63
114,57
115,56
123,55
122,53
120,53
128,50
124,50
117,44
125,46
131,45
134,45
146,45
151,45
144,43
139,43
133,44
133,49
133,49
133,53
136,51
136,48
130,48
127,48
125,42
121,45
123,47
127,44
125,47
128,39
123,36
119,35
125,34
124,34
129,33
119,36
115,40
118,42
117,43
119,43
117,49
115,48
115,50
111,49
114,48
114,50
114,48
113,52
117,52
116,56
121,59
120,62
116,64
111,60
115,63
116,61
122,61
126,64
129,70
129,70
124,74
123,79
118,77
109,75
102,77
107,82
112,87
111,84
106,88
104,87
100,82
95,84
92,79
88,75
88,76
87,71
82,71
82,68
82,70
87,72
86,78
87,74
86,73
90,74
91,73
92,73
95,73
98,73
96,74
97,71
97,80
101,77
105,77
107,80
109,79
114,81
108,82
109,75
107,77
108,74
115,72
117,72
113,73
117,76
115,74
110,69
110,62
107,59
103,55
100,54
95,57
95,59
97,59
94,58
92,58
92,58
93,58
95,59
92,58
92,57
91,59
84,65
88,63
88,61
88,66
84,67
85,66
84,67
90,68
84,69
87,70
84,73
83,76
80,72
78,78
81,86
80,92
75,99
74,97
76,96
77,95
79,96
78,97
80,101
78,99
75,97
69,94
66,94
58,97
56,98
58,96
53,97
53,99
52,97
53,102
47,107
47,110
47,110
47,108
44,109
44,105
45,105
44,108
48,104
46,105
48,103
53,104
49,100
48,101
50,104
52,108
50,110
56,113
59,111
62,114
60,108
62,109
66,110
65,106
68,109
70,112
70,115
65,110
65,112
67,103
63,96
60,95
60,105
59,109
60,108
54,110
54,114
52,117
56,107
55,112
52,110
55,107
57,99
54,99
57,104
58,115
63,114
67,123
73,115
72,118
70,115
64,116
62,113
66,113
62,117
63,117
65,119
61,123
61,121
64,117
66,114
63,122
62,125
64,132
67,128
64,116
64,115
68,115
64,114
61,112
59,114
66,111
65,108
60,98
63,102
66,108
73,109
71,111
67,108
64,110
65,107
63,101
62,103
63,96
66,97
68,93
71,95
70,97
69,96
65,103
65,106
64,105
63,101
70,98
65,104
63,105
60,97
