wild_count,mutant_count
150,50
150,51
147,50
147,48
145,47
144,50
143,55
147,54
154,55
157,54
148,53
150,55
151,55
149,51
149,52
149,56
153,61
150,64
149,61
154,62
154,62
157,57
153,58
157,55
157,50
160,53
156,45
156,47
155,45
148,51
149,48
152,50
152,51
155,57
168,52
160,52
160,52
154,48
151,47
151,43
149,42
160,40
162,38
161,43
160,42
159,39
159,43
146,40
147,43
146,45
147,40
166,40
168,39
169,37
160,37
161,38
161,41
155,41
147,37
146,38
148,41
139,39
136,41
140,42
134,46
130,45
131,43
134,39
144,41
148,46
149,47
146,50
150,46
150,49
157,47
161,51
161,49
156,46
151,45
145,42
144,44
141,49
153,48
161,48
161,47
168,49
169,53
171,49
161,48
169,50
168,45
177,46
163,50
163,47
162,48
163,46
156,46
160,51
156,54
163,54
165,52
171,50
177,47
165,45
169,48
160,48
159,51
163,51
166,51
156,51
159,51
165,53
172,56
166,53
165,54
172,52
168,54
177,55
181,57
179,58
172,54
185,53
190,55
189,48
187,53
185,52
193,51
181,57
176,56
174,54
171,60
171,61
172,54
181,54
184,54
195,56
184,57
183,61
184,66
181,68
176,66
173,62
175,62
178,63
170,62
165,61
159,63
158,58
158,55
159,56
158,56
158,57
154,55
149,58
150,57
147,59
145,57
154,58
159,57
158,60
150,63
143,64
148,59
147,59
150,63
152,63
152,67
163,67
160,68
160,61
156,59
159,58
163,63
156,61
144,64
138,59
139,58
141,59
147,57
162,61
169,63
176,68
175,69
181,70
171,72
173,69
180,65
183,63
181,64
179,69
183,66
177,71
172,71
174,74
172,67
174,67
183,64
181,63
172,61
175,60
191,60
187,62
178,65
179,64
186,64
185,64
182,69
183,60
182,60
184,64
176,66
178,65
179,69
178,66
173,58
169,57
167,56
169,53
172,58
174,62
181,62
171,58
162,59
165,61
167,57
172,60
179,59
187,63
191,60
191,58
187,53
194,45
202,44
203,46
205,46
199,44
200,46
198,50
194,48
197,50
195,50
196,46
189,49
187,49
191,48
192,47
188,47
193,50
187,49
190,52
193,51
187,54
188,51
187,49
184,42
182,42
188,41
185,39
183,42
187,41
192,42
195,45
198,46
194,44
190,42
175,44
180,43
177,42
176,49
178,49
174,48
175,47
177,50
179,49
188,53
185,49
186,49
192,49
192,51
197,50
197,51
192,47
198,49
195,50
187,46
184,46
181,45
172,48
167,53
160,51
159,51
157,51
159,58
158,63
156,67
152,63
157,69
156,68
158,67
159,66
158,62
154,64
144,65
148,64
162,65
162,63
163,65
168,66
167,67
167,64
166,63
169,59
165,58
165,59
167,51
159,51
161,49
167,47
172,43
178,42
178,44
182,42
177,39
181,40
172,40
176,43
180,45
181,55
175,57
178,57
175,58
176,55
182,52
190,51
189,51
193,55
193,58
192,55
192,55
191,57
185,58
178,60
181,62
181,64
176,67
178,64
163,62
165,62
159,64
159,66
157,66
160,68
154,63
149,60
148,64
151,65
149,72
149,75
158,78
154,82
150,77
161,76
160,73
164,72
165,70
160,78
160,78
167,75
167,76
169,76
171,75
174,74
171,76
174,75
176,72
169,71
170,75
166,77
160,75
158,79
155,75
153,76
148,76
153,70
151,74
151,75
149,79
147,82
144,88
150,88
152,93
151,99
155,96
155,95
149,86
152,87
148,81
154,80
156,80
162,80
158,76
170,72
172,67
171,65
175,60
172,59
180,56
177,58
174,62
184,66
181,70
177,71
170,72
166,66
164,62
173,63
167,63
181,67
179,70
178,69
177,73
182,67
177,62
174,61
171,62
160,60
157,62
150,55
156,56
146,58
138,59
138,58
131,56
132,59
134,54
137,57
130,52
124,52
124,53
127,55
132,57
139,60
135,56
140,52
138,48
130,52
131,49
133,51
136,44
134,47
141,46
146,48
147,49
151,54
145,56
142,51
146,50
149,50
150,50
151,51
151,51
147,51
142,50
139,53
140,54
148,60
146,64
154,64
151,67
154,66
157,64
162,66
162,66
169,70
170,64
168,62
164,65
170,65
173,64
176,62
181,63
185,66
178,71
184,67
174,66
174,67
173,76
171,76
169,77
166,72
163,79
156,79
162,82
163,79
157,81
162,74
161,70
171,65
184,63
177,64
174,65
169,63
160,64
161,63
170,70
173,75
169,80
174,76
169,72
176,74
168,73
160,73
154,72
146,67
148,65
149,61
154,61
151,64
149,60
148,60
159,61
157,62
157,58
148,58
163,55
163,54
159,54
154,46
151,51
146,53
145,48
146,51
146,47
140,42
144,44
138,42
142,43
139,42
138,39
137,40
138,37
140,38
139,37
150,38
144,37
147,34
148,32
154,34
160,38
149,41
158,38
154,36
158,41
152,41
157,41
153,41
161,38
160,37
161,37
172,37
178,36
181,33
189,35
187,34
183,31
176,30
178,30
187,28
181,30
175,28
189,29
180,28
180,27
182,26
184,23
191,20
189,21
191,23
188,22
194,24
192,22
191,20
181,17
183,15
188,16
181,19
178,20
177,20
166,19
164,20
167,20
160,24
167,25
168,24
177,23
179,25
188,25
184,22
184,21
187,23
191,24
191,26
187,27
190,27
181,25
187,24
194,23
201,25
199,24
200,27
190,29
191,25
197,23
201,24
208,25
207,24
214,27
211,26
208,28
217,30
208,28
207,25
210,26
215,26
212,24
217,26
211,26
210,25
210,26
212,23
211,25
206,22
205,19
199,15
198,15
200,16
213,13
218,13
222,13
228,13
230,16
232,17
233,14
231,15
231,14
228,16
225,19
223,17
226,16
228,15
231,18
231,20
225,18
217,17
214,17
222,17
226,18
217,18
209,18
210,14
204,15
201,16
200,17
208,14
217,14
228,13
228,15
232,17
228,17
230,16
230,15
235,15
232,15
232,13
234,12
229,12
236,13
235,14
228,14
230,15
220,12
217,9
215,9
237,6
242,6
240,5
241,5
245,5
241,5
242,5
237,4
227,4
222,4
227,5
235,6
244,3
236,3
241,3
240,3
239,3
226,3
226,3
213,3
214,4
220,4
228,4
224,4
221,4
222,4
227,3
231,3
222,4
224,5
229,6
225,5
220,5
215,5
216,6
220,6
215,6
202,6
195,6
197,6
190,6
186,6
194,6
201,7
196,8
200,10
205,9
206,6
216,5
223,5
217,5
231,6
231,9
217,8
220,7
216,7
214,6
209,8
198,7
201,7
199,7
208,8
204,8
198,10
201,11
201,10
204,11
211,14
218,13
224,15
224,15
228,15
226,15
219,13
216,12
214,10
221,12
220,11
218,10
210,11
206,12
209,13
211,10
208,10
209,10
213,10
219,9
213,8
209,8
219,6
222,7
224,7
224,6
225,6
223,6
228,5
231,5
231,5
219,5
220,6
217,5
227,5
225,6
215,6
220,5
217,4
215,4
222,2
216,2
219,2
214,2
215,1
209,1
212,1
218,1
224,1
228,1
222,1
217,1
211,1
208,1
207,1
215,1
221,1
219,1
218,1
215,1
223,1
220,1
231,1
219,1
227,1
225,1
220,1
215,1
214,2
218,1
222,1
213,1
211,1
209,1
216,1
220,2
226,2
232,1
242,1
244,1
237,1
229,1
222,2
225,2
219,2
217,2
213,1
197,1
193,1
197,1
183,2
189,1
194,1
206,1
212,1
224,1
215,1
208,1
205,0
214,0
211,0
211,0
220,0
214,0
208,0
208,0
215,0
210,0
207,0
208,0
220,0
213,0
216,0
222,0
221,0
231,0
228,0
222,0
234,0
239,0
234,0
240,0
245,0
249,0
243,0
251,0
240,0
245,0
251,0
249,0
249,0
251,0
241,0
250,0
251,0
245,0
246,0
246,0
241,0
241,0
242,0
250,0
248,0
250,0
233,0
235,0
228,0
228,0
232,0
225,0
218,0
216,0
221,0
219,0
210,0
209,0
204,0
200,0
204,0
186,0
189,0
185,0
187,0
183,0
189,0
189,0
195,0
202,0
197,0
196,0
201,0
195,0
191,0
191,0
197,0
202,0
205,0
205,0
197,0
208,0
216,0
217,0
211,0
206,0
206,0
207,0
208,0
215,0
210,0
216,0
209,0
209,0
212,0
211,0
202,0
199,0
200,0
202,0
194,0
200,0
192,0
183,0
173,0
176,0
170,0
169,0
165,0
161,0
158,0
155,0
155,0
