wild_count,mutant_count
150,50
148,51
145,54
142,52
138,50
142,50
143,46
143,49
153,48
151,50
163,53
161,51
158,53
154,54
162,51
167,50
163,51
168,49
176,47
175,44
182,41
185,42
180,45
182,46
188,43
189,36
185,32
192,30
192,31
192,35
192,34
188,33
187,34
196,29
192,31
185,31
190,34
192,34
206,34
208,34
211,34
218,32
207,29
206,32
213,32
213,28
219,31
210,34
208,37
203,36
199,38
192,36
195,36
192,34
198,32
192,28
200,29
212,27
216,28
216,27
226,24
219,28
216,30
210,29
215,24
222,20
218,19
221,20
213,21
220,23
224,21
215,19
218,19
208,17
219,16
221,17
210,16
213,16
212,17
211,17
218,17
215,20
217,21
208,22
198,24
199,23
196,26
196,26
200,24
193,24
188,27
186,27
188,27
180,25
175,24
176,25
174,24
175,25
183,25
181,24
182,24
183,21
179,24
164,29
164,28
155,28
155,27
161,27
152,27
152,29
147,28
142,30
144,29
148,28
147,25
145,24
144,27
139,28
138,27
134,27
130,24
131,21
134,23
131,25
131,26
129,26
131,26
125,25
125,24
127,22
129,23
133,23
135,23
134,23
141,24
142,21
147,22
145,20
145,19
141,20
148,18
151,16
155,18
157,17
167,14
169,15
175,16
172,13
180,11
178,9
181,7
185,5
184,2
176,3
173,2
181,2
178,2
182,2
192,2
193,1
189,1
193,1
183,2
186,3
192,4
195,5
192,6
192,6
190,6
190,8
186,10
180,12
175,13
170,13
173,13
170,11
170,11
174,11
168,10
170,9
167,8
165,9
171,9
169,9
166,6
169,6
171,6
163,5
157,5
166,7
166,6
166,6
166,5
168,3
169,3
165,3
170,3
163,2
169,2
163,2
164,4
174,4
168,3
167,2
168,2
169,2
176,2
174,3
174,3
169,3
167,4
158,3
154,3
147,5
145,4
150,3
155,2
155,2
154,1
159,1
155,1
156,1
153,1
149,1
152,1
158,2
155,2
153,3
156,3
162,3
170,3
172,3
187,2
185,3
195,3
185,3
189,3
196,2
207,2
212,1
221,1
219,1
214,1
216,1
222,1
214,0
212,0
218,0
229,0
230,0
235,0
229,0
233,0
234,0
246,0
249,0
251,0
249,0
251,0
244,0
249,0
247,0
243,0
242,0
238,0
229,0
226,0
218,0
224,0
227,0
234,0
238,0
240,0
241,0
239,0
236,0
229,0
228,0
231,0
239,0
236,0
238,0
240,0
235,0
237,0
241,0
245,0
246,0
233,0
231,0
230,0
233,0
233,0
229,0
227,0
233,0
232,0
240,0
241,0
246,0
246,0
246,0
245,0
244,0
