wild_count,mutant_count
150,50
153,47
163,45
160,46
156,43
161,45
159,39
149,36
154,39
150,37
158,37
157,39
152,39
151,39
156,40
156,39
146,39
144,40
152,44
161,46
160,45
168,46
157,44
155,41
158,38
156,37
157,36
161,37
158,37
149,37
153,40
141,42
134,41
131,42
129,43
130,43
136,45
132,44
136,45
134,41
141,41
139,42
144,45
141,43
135,43
141,45
144,48
143,50
143,50
142,50
140,51
137,57
138,57
136,60
128,59
135,55
127,49
126,50
129,58
127,65
125,61
124,58
121,54
114,55
120,58
116,58
116,60
122,67
116,74
111,71
102,71
97,73
95,73
101,70
99,73
99,73
105,74
106,75
112,76
107,70
112,75
108,73
105,74
100,73
100,73
94,70
98,73
93,73
88,72
89,72
94,71
92,67
88,65
87,68
86,74
87,71
86,70
91,71
93,67
92,69
95,71
92,69
92,73
93,71
91,74
91,80
90,81
83,82
82,79
84,77
83,69
87,72
87,72
85,70
84,69
88,69
85,72
78,71
81,73
87,77
89,77
83,83
84,84
83,86
77,89
80,94
84,97
83,100
84,97
82,96
84,94
83,87
85,91
88,86
82,89
88,90
87,94
85,97
81,91
82,89
81,87
90,85
89,86
85,86
86,86
83,91
82,88
83,93
80,92
81,93
82,94
88,97
93,100
91,94
92,91
95,95
99,97
95,95
97,92
94,92
92,90
94,89
97,86
92,85
95,80
89,75
93,69
98,64
97,66
92,63
93,66
90,66
86,64
87,62
92,62
98,63
95,60
98,58
107,57
105,59
103,59
110,59
110,59
103,65
109,65
108,65
108,64
109,63
111,65
110,65
113,68
111,73
114,73
117,73
124,68
120,68
123,66
122,69
125,66
123,65
130,69
129,65
129,62
133,62
122,60
117,61
107,67
105,68
106,68
102,66
107,62
105,65
106,67
111,67
108,66
103,63
100,63
100,62
100,58
95,57
95,55
102,56
106,54
106,51
103,46
107,43
110,41
110,45
112,45
108,42
112,42
110,41
111,43
117,39
121,42
117,44
126,39
126,41
130,37
136,38
135,41
124,45
126,44
126,45
129,46
131,43
122,42
122,44
118,47
120,48
115,48
120,47
112,47
109,49
112,52
111,48
113,46
116,40
118,39
123,40
116,40
113,37
115,35
119,34
113,36
112,39
111,39
121,44
122,42
129,45
133,48
132,47
127,47
114,51
109,52
117,54
123,54
115,55
120,58
118,57
113,60
114,60
116,60
118,62
119,63
114,68
116,70
115,75
115,77
122,79
117,79
114,81
120,79
114,79
113,80
110,74
111,72
115,71
123,76
120,81
126,79
123,79
120,81
116,83
116,84
119,84
127,80
129,76
128,74
130,77
134,79
138,82
142,84
143,90
141,91
147,92
146,92
142,87
144,93
150,91
149,92
140,84
144,83
148,86
156,91
142,96
149,100
151,97
150,97
152,97
145,101
142,100
142,96
142,99
135,108
134,112
136,111
137,114
132,111
128,117
129,119
130,112
129,118
123,121
125,123
126,122
126,116
123,113
116,115
124,114
121,105
115,108
109,105
101,102
101,110
100,117
97,119
93,120
94,121
91,120
98,121
97,117
92,126
88,128
93,125
94,132
98,136
104,140
108,125
107,127
112,131
108,143
105,144
102,144
100,140
98,139
98,136
103,139
104,144
107,144
106,140
105,137
102,135
104,130
105,138
104,138
114,133
115,133
108,130
103,129
101,127
102,129
101,127
93,131
89,141
91,140
89,138
96,135
98,132
101,140
95,138
93,132
91,130
96,132
101,130
97,136
100,141
97,140
95,148
88,153
90,156
89,162
82,163
83,166
80,170
82,164
80,165
85,166
88,163
84,161
86,158
91,148
97,145
95,146
101,145
106,142
105,133
105,136
110,140
112,139
116,133
116,135
112,131
110,126
109,119
100,123
99,127
101,131
103,133
102,125
95,127
93,123
87,120
82,118
84,112
84,110
84,112
81,117
80,118
88,113
87,117
86,115
88,122
91,125
89,126
97,122
95,121
95,119
99,119
99,115
94,114
97,105
94,104
86,101
81,111
75,106
78,111
79,104
70,107
73,108
73,111
78,110
77,109
76,107
78,121
82,119
82,116
81,113
82,106
84,106
79,106
76,101
78,101
80,103
80,105
