wild_count,mutant_count
150,50
148,51
149,51
148,53
149,52
151,50
153,49
158,45
160,43
162,40
171,44
168,44
175,42
183,38
180,36
175,37
171,37
179,37
169,36
172,38
179,34
174,35
179,37
181,38
181,40
174,42
167,45
171,46
165,43
163,42
163,41
166,41
171,39
168,39
175,38
177,42
180,38
185,40
191,38
198,37
200,35
206,34
206,30
207,29
209,25
213,23
207,27
205,29
189,32
193,26
195,26
185,28
178,26
180,27
177,26
176,26
175,27
179,29
180,29
174,26
176,25
164,31
161,30
168,30
167,32
174,37
173,38
182,35
182,34
179,35
171,34
158,35
163,31
170,35
168,36
163,35
160,29
149,30
159,29
158,29
157,29
159,33
159,35
159,33
156,37
158,42
169,42
167,43
166,45
155,48
152,47
147,43
149,39
149,37
152,38
146,42
153,39
161,42
172,35
162,31
166,33
169,33
175,37
165,41
162,42
161,38
164,38
159,38
151,38
145,32
146,31
145,33
147,32
151,31
149,31
153,34
157,33
163,30
168,31
175,32
184,31
190,31
183,33
182,38
171,43
171,43
167,42
164,45
156,47
150,44
144,45
141,45
140,42
140,44
144,45
139,45
140,46
140,49
137,46
141,48
140,48
140,43
138,43
135,41
131,38
136,36
131,35
136,33
129,33
127,32
119,31
118,35
123,34
121,33
127,37
130,35
134,36
136,37
143,38
132,31
125,35
125,28
124,26
124,26
130,26
136,25
129,26
127,27
121,30
121,29
126,28
134,29
136,30
124,28
123,28
126,28
130,29
125,32
124,33
122,31
119,31
126,35
126,36
135,34
137,30
140,31
136,28
134,27
138,26
142,27
143,27
137,30
130,31
130,32
134,36
139,36
136,36
142,38
137,35
129,39
135,37
133,37
126,36
123,38
121,42
118,45
121,46
123,47
124,45
128,42
140,44
140,41
137,39
136,38
143,39
137,34
131,33
130,30
133,31
133,30
128,30
133,28
127,25
124,25
128,22
132,22
132,23
132,21
133,20
134,18
133,20
133,21
133,21
132,23
129,26
123,29
119,31
126,31
130,33
130,33
131,32
134,32
132,32
129,34
134,31
130,32
126,29
122,30
124,26
127,27
128,27
135,23
141,25
143,28
137,26
132,28
132,29
134,33
130,33
135,37
131,38
132,40
129,45
130,41
131,47
135,48
134,47
138,46
143,47
145,49
143,45
147,43
142,41
141,44
139,40
134,42
133,43
138,38
137,43
130,39
132,37
139,34
140,36
147,36
147,34
156,38
152,41
152,46
149,51
146,50
133,49
139,50
150,50
144,47
153,44
154,42
148,43
153,42
152,43
161,41
156,43
165,41
166,42
155,39
