wild_count,mutant_count
150,50
143,52
142,54
142,55
138,54
143,53
150,55
157,55
161,56
167,59
166,59
167,62
156,64
155,63
151,64
157,73
152,79
150,79
158,77
160,78
159,79
162,79
169,79
166,79
160,83
160,90
154,91
156,91
157,91
153,92
144,88
142,80
146,80
141,86
143,88
138,91
142,85
143,88
147,82
146,88
149,86
154,88
150,89
156,86
156,86
162,88
153,87
145,87
153,90
153,90
160,84
163,79
161,71
161,71
158,76
151,72
159,80
160,79
155,81
155,81
152,81
160,78
161,77
159,83
154,80
153,83
160,83
158,80
170,81
165,80
157,86
150,80
164,75
167,77
161,75
157,74
158,77
150,75
138,71
143,73
143,69
146,72
149,74
141,76
139,73
139,77
145,78
151,82
148,79
151,78
154,79
153,78
154,82
153,85
143,84
156,80
159,89
160,91
157,89
152,92
150,91
153,91
159,91
154,93
146,97
146,92
149,88
152,84
158,83
158,82
155,82
148,83
150,82
150,83
150,73
157,72
160,81
163,83
166,84
164,87
160,88
163,82
168,82
168,78
164,72
164,76
160,84
163,88
158,90
158,90
159,91
156,86
148,84
151,81
149,80
151,80
151,76
151,75
144,80
150,79
155,82
143,82
145,86
138,90
137,95
141,91
133,93
132,94
130,90
135,89
135,83
138,81
138,76
148,84
143,87
136,83
128,83
122,84
122,85
124,85
126,85
125,85
122,88
127,86
125,83
137,76
134,74
134,72
136,70
138,67
133,66
135,63
137,64
143,58
147,61
149,63
148,69
155,69
159,69
160,70
164,71
160,72
162,66
160,67
162,61
161,63
168,60
177,61
173,56
175,59
177,63
181,61
179,58
176,63
174,61
169,54
166,51
160,52
156,52
156,52
147,51
150,49
159,49
160,49
148,55
151,49
160,46
165,42
160,45
163,43
152,44
149,45
153,48
154,48
157,50
157,52
160,61
164,60
154,61
147,59
147,62
143,64
142,66
144,68
142,72
142,78
137,77
132,81
132,87
133,85
131,78
131,80
139,76
142,71
134,70
138,72
136,69
138,68
138,66
138,69
144,68
140,69
149,65
148,60
148,63
145,64
142,64
145,57
142,56
147,60
141,58
139,58
142,58
139,59
136,63
146,61
150,59
148,59
151,63
145,62
148,65
156,63
161,59
162,68
169,69
165,69
168,70
167,70
166,71
166,75
161,72
154,73
150,77
151,76
144,70
140,69
148,71
142,70
144,72
155,71
159,72
155,72
165,67
161,64
153,59
159,57
151,60
155,61
151,58
147,59
141,68
141,68
134,67
132,66
138,58
138,59
133,60
133,61
135,61
140,61
134,65
135,61
134,56
139,58
140,57
138,58
141,58
144,55
143,52
144,49
147,50
150,58
152,54
149,57
153,58
150,53
152,51
156,47
156,42
149,45
149,50
150,56
149,53
143,54
143,53
140,52
150,48
149,47
149,45
149,46
144,51
134,49
132,49
134,51
141,49
142,45
143,49
139,49
134,44
137,38
133,36
128,33
125,33
120,33
116,34
119,33
118,32
118,37
112,38
114,37
114,37
113,38
115,37
120,35
130,35
133,34
131,34
135,37
140,39
141,37
136,41
134,41
135,38
131,37
126,37
128,39
128,38
134,37
129,36
128,35
129,30
122,28
126,33
121,35
117,40
120,40
124,42
125,38
130,40
127,44
130,46
126,45
123,48
109,48
111,45
110,42
116,45
118,47
118,47
123,47
125,48
124,49
123,48
126,53
129,50
123,43
124,37
129,39
129,40
129,39
130,36
130,37
139,36
136,42
146,41
145,44
154,44
141,46
141,46
143,46
143,40
141,39
139,36
150,33
147,34
150,35
148,35
152,32
140,32
146,34
144,36
148,37
141,41
146,38
151,40
153,41
163,36
152,35
150,37
145,40
145,38
147,38
144,39
150,33
150,31
152,28
146,28
144,26
144,26
136,26
134,28
141,28
139,30
144,27
141,28
141,29
137,28
144,31
140,32
144,31
149,32
145,35
141,31
151,32
151,31
149,33
150,32
157,31
152,32
154,30
157,30
163,34
154,31
150,31
143,30
145,27
150,26
155,24
161,22
158,24
155,27
162,25
170,23
175,25
181,25
178,25
181,22
184,25
184,22
175,22
169,25
175,26
178,25
174,27
166,29
162,27
163,29
159,24
161,23
172,18
163,17
160,21
160,26
163,27
162,25
155,22
161,22
168,24
164,24
157,26
159,23
158,22
157,21
167,21
167,22
160,21
165,22
162,18
168,18
165,17
172,15
177,17
194,17
198,19
200,16
190,17
188,16
184,18
183,19
183,17
189,15
195,16
194,16
197,16
195,17
192,17
206,20
209,15
208,15
206,14
206,16
214,16
210,16
212,16
209,15
212,17
204,18
202,16
203,13
198,13
190,12
194,15
202,13
205,15
199,16
202,16
202,18
203,17
206,16
195,16
191,15
191,17
187,18
191,17
187,16
194,18
185,20
187,21
189,22
194,20
200,17
196,21
191,22
189,25
191,24
184,23
185,20
187,20
182,19
184,16
184,18
181,17
184,15
184,17
187,18
194,19
191,18
195,17
195,16
197,16
191,16
199,14
198,17
200,17
202,16
199,17
209,15
203,16
201,18
204,18
198,17
201,18
187,17
190,19
187,19
172,19
172,21
167,21
170,20
178,20
172,18
168,19
167,20
162,18
162,16
160,17
165,17
163,18
159,20
163,18
159,15
152,13
149,12
141,12
137,12
146,10
137,12
139,12
145,12
144,12
147,12
140,11
146,12
137,14
138,15
140,16
136,17
137,16
138,14
147,13
147,15
153,14
151,17
154,17
144,19
143,16
134,16
142,13
137,16
137,14
136,13
136,13
144,15
144,12
138,13
137,12
138,12
144,11
145,12
143,11
143,10
141,9
140,9
147,8
149,8
153,6
156,6
157,6
155,7
149,8
143,9
143,11
147,13
149,14
150,14
155,12
161,14
166,11
169,11
163,12
161,12
165,12
165,11
156,12
161,10
169,11
178,10
179,11
177,11
181,9
176,10
169,9
167,8
164,7
161,8
159,10
164,11
160,12
155,15
156,15
150,16
154,18
148,19
148,21
147,23
150,24
149,23
148,22
147,24
156,26
158,28
153,28
159,30
172,30
177,31
177,32
177,33
182,33
184,33
193,36
203,38
207,40
210,40
205,42
200,45
205,44
206,45
203,47
202,49
200,50
195,51
198,51
191,48
186,50
182,48
191,49
196,47
193,50
201,49
196,50
198,51
195,52
186,53
181,55
171,55
167,57
167,56
155,59
159,56
152,55
147,57
144,54
152,53
152,50
143,51
145,53
153,52
162,53
161,61
161,62
161,69
171,71
171,69
175,68
170,68
181,66
179,66
173,73
164,80
166,80
172,79
172,78
171,75
169,71
158,75
154,74
161,79
160,81
168,78
166,76
172,78
168,74
165,73
164,74
154,78
156,77
156,76
171,75
169,77
173,75
171,75
174,73
173,72
173,78
170,76
175,71
180,71
178,72
179,72
180,67
181,68
179,66
172,63
165,66
172,62
170,61
163,56
162,57
157,59
156,61
154,60
149,61
143,62
146,61
142,59
140,55
135,57
141,58
134,59
138,57
128,59
125,60
126,63
120,62
119,63
124,58
124,58
126,52
125,54
129,57
133,55
126,57
127,54
130,60
131,54
125,53
132,52
125,52
116,50
115,53
119,50
118,54
117,51
121,54
126,56
126,57
127,61
132,64
127,55
131,57
139,57
137,56
134,53
132,51
139,55
142,58
148,59
148,66
141,65
145,63
152,60
148,61
153,58
154,59
154,61
145,61
145,62
145,59
145,60
142,60
137,62
133,64
129,63
125,61
114,61
113,63
117,60
110,59
114,63
113,64
109,64
114,68
111,66
107,69
113,64
109,58
100,57
103,55
99,57
103,57
107,56
111,57
113,55
112,56
109,59
107,55
106,54
114,58
118,60
125,61
136,59
139,62
137,63
135,60
134,58
128,57
129,60
122,63
126,67
129,65
134,66
132,63
139,59
142,58
146,59
147,60
146,63
145,61
140,62
137,58
136,55
141,59
143,60
141,60
139,58
136,66
130,63
126,63
132,62
136,57
131,58
132,59
122,55
114,52
110,51
102,51
100,56
104,52
100,54
100,56
99,59
103,56
102,56
102,56
103,53
106,49
108,57
105,59
106,62
98,62
102,63
101,60
97,62
104,61
109,61
104,58
109,68
117,64
118,60
119,64
126,72
127,73
122,72
123,72
126,76
132,69
126,76
130,76
131,70
132,74
133,72
