wild_count,mutant_count
150,50
149,48
153,53
156,54
159,52
152,55
143,50
148,51
144,54
151,46
152,42
146,39
137,39
135,39
133,39
133,36
127,35
128,36
130,32
133,29
138,28
141,27
146,27
140,30
145,33
140,30
146,32
138,30
130,31
131,31
133,33
139,33
142,30
141,28
142,30
139,32
141,33
144,38
140,35
143,32
147,32
141,28
145,28
131,30
135,32
134,31
133,28
137,28
136,30
138,31
148,30
149,30
145,31
151,32
150,30
146,33
150,33
153,36
154,37
156,34
163,32
160,30
162,32
154,31
153,32
158,32
153,31
153,30
152,34
160,40
154,43
158,43
160,42
149,44
151,47
147,47
138,50
137,45
135,44
131,45
129,46
128,48
128,46
133,51
126,51
129,53
129,49
126,45
129,43
132,48
127,44
128,39
136,35
148,35
148,35
149,29
159,26
159,29
157,30
159,34
158,34
153,32
162,32
157,32
158,31
158,33
164,36
157,39
153,40
153,36
154,37
149,34
152,34
151,39
142,39
135,39
142,40
143,39
139,36
148,37
145,38
150,38
153,39
155,38
159,37
160,38
161,43
154,41
157,41
157,44
158,45
157,41
155,42
153,46
144,51
138,47
135,45
131,45
130,43
134,46
135,48
142,48
141,44
144,46
142,44
153,43
148,43
146,42
139,46
141,45
132,49
136,54
142,54
142,52
141,51
138,52
140,52
152,55
143,54
140,56
145,57
148,55
150,57
145,58
145,56
145,56
144,54
145,54
145,52
142,49
137,51
139,47
137,42
136,37
128,35
129,35
121,34
124,33
123,30
131,28
121,29
120,30
122,30
124,25
127,30
129,32
124,33
123,36
125,35
132,36
138,39
142,42
144,45
142,48
148,50
146,51
146,46
146,47
139,44
137,42
131,44
134,47
132,46
136,42
135,43
138,44
130,39
136,39
136,39
139,38
142,36
145,35
145,35
142,36
148,39
151,39
148,38
147,36
139,33
135,34
128,37
131,39
130,41
129,42
132,46
130,47
135,48
138,50
135,47
138,49
140,49
144,48
149,44
145,49
143,47
138,44
138,43
126,46
126,43
126,41
130,45
135,47
133,43
136,42
145,41
149,40
150,41
153,44
153,46
161,44
158,46
165,45
160,42
167,36
172,36
167,36
166,37
159,38
162,39
165,39
163,38
158,37
155,32
155,32
155,32
159,34
162,34
158,29
153,25
147,27
146,26
148,23
151,24
152,24
149,23
149,22
146,21
147,22
144,20
144,21
144,22
147,22
149,21
147,23
153,25
152,25
144,25
144,27
145,29
147,32
136,37
133,36
133,34
134,37
126,43
124,43
130,39
133,38
132,38
132,35
125,40
125,37
121,39
129,39
131,36
135,37
131,37
129,35
127,32
139,32
138,33
146,32
147,28
142,28
141,31
146,31
143,26
143,27
138,28
138,25
138,25
142,26
139,27
139,27
142,28
146,27
137,30
135,31
133,30
137,31
133,33
130,35
127,36
128,35
133,31
130,33
129,27
123,27
125,26
127,27
121,28
122,30
125,27
122,28
127,28
128,27
130,29
131,30
138,31
137,29
133,27
127,31
132,30
131,32
130,28
130,27
130,27
125,26
132,28
142,30
132,31
139,33
142,32
141,36
149,28
145,28
152,25
149,26
150,22
159,26
158,27
163,27
159,28
152,29
139,27
148,29
152,27
160,26
156,27
148,23
140,25
141,22
132,25
131,27
123,29
131,30
125,28
132,27
134,27
132,27
132,30
135,29
141,30
140,30
140,32
145,33
136,30
140,30
145,25
154,23
148,25
155,25
162,21
168,21
171,15
175,15
168,16
164,16
155,16
157,18
162,15
162,15
161,16
162,15
164,17
162,19
162,19
162,19
163,16
168,16
164,17
167,17
175,15
173,17
172,17
164,16
160,15
160,16
160,14
158,13
158,16
155,18
155,20
149,17
152,17
151,16
151,15
165,16
164,17
158,16
164,14
163,14
163,13
164,12
160,13
152,14
150,10
150,11
148,10
142,8
142,8
140,9
142,12
137,12
135,14
138,13
136,13
137,13
135,14
136,14
136,14
140,15
137,15
150,13
143,12
148,13
144,15
143,13
141,11
148,9
147,9
155,10
143,11
142,9
142,8
142,8
141,10
141,11
150,9
156,10
152,8
141,9
143,11
135,14
137,13
138,14
136,14
139,14
137,13
139,13
136,13
138,14
134,15
132,18
135,17
135,17
132,17
132,18
136,19
136,22
132,23
133,22
131,22
132,24
140,22
138,21
138,24
138,24
126,24
128,25
134,25
138,26
137,25
140,22
144,21
151,19
150,17
150,16
140,18
141,21
144,19
140,21
150,22
144,21
143,20
144,21
149,23
153,22
155,22
157,21
172,21
175,18
173,16
171,17
173,19
173,18
177,21
183,21
188,21
192,21
198,20
208,22
210,21
212,20
208,20
214,19
208,19
204,18
208,19
220,19
215,19
218,17
216,18
213,20
212,20
207,21
208,21
209,23
212,24
218,23
212,23
211,23
220,23
224,22
216,22
217,27
221,24
222,24
226,25
224,27
223,26
224,26
217,24
220,24
214,23
219,22
216,17
213,15
205,13
199,14
204,17
200,17
201,16
201,17
200,19
188,15
192,17
194,17
186,16
186,16
190,14
193,14
190,15
187,15
184,13
189,13
196,14
192,17
189,17
183,19
184,20
178,18
176,18
173,21
170,21
170,20
165,20
163,21
158,20
164,19
167,19
172,20
171,18
167,18
164,18
155,17
154,16
159,17
157,18
165,16
177,18
177,20
178,17
182,17
191,15
196,16
201,16
197,15
194,14
188,14
180,11
185,10
180,9
184,10
184,11
191,10
184,10
178,8
177,8
182,11
186,12
195,10
193,10
194,8
194,7
187,7
184,5
187,5
183,9
176,9
174,10
164,12
153,14
150,14
157,14
158,14
159,14
146,14
146,13
145,13
145,14
143,14
141,14
150,14
151,13
140,11
144,13
139,10
143,9
142,11
148,9
140,9
143,10
148,9
153,8
154,6
148,6
153,7
155,7
154,5
157,5
163,5
166,5
165,4
168,5
162,5
160,5
