wild_count,mutant_count
150,50
158,49
158,47
157,48
156,50
148,52
156,51
150,50
149,54
148,52
148,54
147,55
139,56
133,52
142,60
148,67
141,64
136,64
135,63
142,64
136,61
138,62
136,64
144,63
143,62
143,62
142,65
137,63
139,61
133,56
136,59
128,57
129,57
131,59
132,54
137,56
143,58
147,52
151,48
149,49
151,45
150,45
160,45
161,45
158,45
155,50
148,50
164,49
174,48
174,53
175,58
180,59
186,60
188,62
188,61
189,58
183,62
189,55
189,54
190,51
196,53
194,52
190,58
193,55
189,56
192,56
189,50
186,47
182,50
185,49
187,50
188,42
183,44
181,39
188,38
176,37
176,39
185,42
185,43
185,44
181,43
175,42
165,44
157,44
151,45
150,43
153,41
158,39
157,36
149,35
147,34
159,36
153,39
154,40
146,35
150,34
145,36
148,34
140,30
140,29
133,30
126,34
120,35
116,35
118,32
122,33
120,32
121,36
122,36
116,39
118,39
117,40
125,40
124,42
111,42
109,40
112,42
114,41
110,48
111,52
112,48
104,51
100,49
101,50
100,51
100,50
102,53
99,56
93,56
97,57
95,57
96,57
96,59
100,57
106,62
108,60
104,60
101,66
105,65
111,67
110,67
109,66
103,59
111,60
110,57
107,58
94,59
93,60
91,58
95,61
92,62
103,63
97,65
99,63
92,62
94,61
95,60
91,64
94,64
96,70
94,68
89,66
86,65
85,68
84,71
82,69
85,69
81,71
76,73
79,76
79,76
77,74
77,74
76,73
80,75
81,75
82,72
78,76
77,77
76,73
83,74
89,71
87,70
89,71
86,73
88,75
88,75
79,77
81,79
85,85
88,82
82,77
79,84
78,83
85,81
82,78
86,74
96,74
90,77
87,82
92,87
91,88
91,84
93,86
92,92
90,102
86,102
89,103
92,109
87,107
86,115
81,117
81,118
87,106
88,103
83,102
90,110
89,115
87,118
84,122
80,120
87,113
84,109
79,110
76,111
75,109
73,109
74,111
76,107
79,111
79,115
75,115
76,117
73,119
69,112
61,114
68,114
72,115
72,112
78,119
80,123
90,125
98,121
104,119
103,117
102,116
103,114
98,116
99,117
96,119
98,121
106,117
109,111
107,113
106,111
105,118
104,118
107,125
106,125
105,128
116,129
121,128
117,124
112,127
110,126
116,121
113,117
114,110
112,106
112,101
107,99
99,106
92,104
98,103
101,107
97,106
95,107
96,107
91,102
95,108
97,102
97,102
92,108
91,108
98,97
100,94
102,95
105,94
101,89
103,88
95,91
98,97
100,104
95,100
101,95
99,99
100,102
112,105
110,103
104,100
105,98
107,101
98,104
95,107
99,102
87,99
89,95
89,96
89,97
89,91
99,94
93,104
97,95
100,105
104,103
111,105
110,104
98,105
104,104
108,109
112,112
115,112
112,113
109,113
106,115
103,114
95,103
95,92
96,90
98,102
90,96
85,89
83,85
79,84
81,81
77,81
73,77
71,83
67,85
66,86
71,89
65,84
62,88
66,99
64,95
64,100
64,98
68,99
67,93
71,96
72,101
71,100
67,101
68,99
67,96
70,87
75,85
72,82
70,87
64,87
62,87
59,92
62,92
62,89
61,92
60,92
59,91
64,87
67,93
60,92
60,91
63,90
60,90
61,94
62,98
58,95
58,103
61,107
61,107
60,111
62,108
65,111
62,107
64,101
64,96
66,89
64,88
66,86
69,89
68,90
69,91
67,97
64,101
59,92
59,90
60,92
58,95
55,96
57,95
60,91
59,97
58,100
66,101
68,98
71,108
70,116
66,124
65,118
59,120
65,114
61,119
61,115
55,115
49,103
52,105
48,102
53,98
51,100
54,96
64,98
70,99
69,101
76,102
71,103
74,96
73,106
74,101
77,102
75,100
71,111
76,119
74,121
71,120
69,115
70,115
72,120
77,118
81,119
83,123
87,122
89,122
90,121
92,110
93,113
93,107
95,103
94,96
94,89
94,94
102,86
101,84
99,82
99,77
100,77
101,81
103,81
107,84
101,81
99,80
98,87
99,88
98,88
96,88
96,93
94,95
94,96
97,104
101,111
99,111
96,102
101,99
105,92
110,92
110,86
109,89
111,94
109,90
106,92
105,91
103,86
105,86
101,89
109,89
114,87
114,90
111,88
115,81
114,80
113,79
117,82
124,78
118,77
119,74
114,77
111,74
112,73
111,70
106,68
100,67
97,68
94,66
92,69
93,65
85,66
86,67
84,70
82,72
84,70
86,69
86,67
89,62
91,65
96,68
93,61
95,65
92,65
83,70
83,71
81,70
82,67
84,70
88,67
89,62
92,59
94,56
