wild_count,mutant_count
150,50
138,49
137,45
138,46
132,48
136,54
133,55
134,55
131,53
130,51
123,50
121,49
118,49
122,46
116,44
110,45
108,42
109,42
109,40
111,41
111,41
116,39
121,38
122,37
121,34
125,34
130,36
129,37
128,39
125,43
129,45
126,45
124,41
117,42
115,43
116,43
129,44
133,43
139,44
135,44
139,40
139,35
133,39
128,43
126,42
130,49
126,46
131,51
130,55
132,55
140,56
132,52
135,50
133,49
132,50
129,51
132,49
136,48
134,45
130,50
135,47
133,51
137,47
129,44
129,45
131,48
134,49
135,48
131,51
131,54
133,53
141,55
138,52
142,49
141,55
147,53
141,54
146,57
145,62
142,59
145,60
148,56
149,59
136,60
133,57
137,60
140,56
139,55
139,60
149,61
152,61
153,60
148,62
151,61
145,62
144,63
135,66
147,63
149,63
161,62
164,63
167,62
164,58
163,59
170,63
161,58
165,54
160,52
161,49
165,53
163,54
166,55
170,51
172,46
172,49
174,51
174,49
167,54
171,51
171,50
169,47
164,48
156,46
158,45
161,42
169,44
167,45
153,48
149,47
156,46
160,48
159,49
160,47
168,49
171,47
167,49
172,49
170,46
171,47
167,47
164,51
161,49
158,51
159,49
161,46
164,44
164,45
166,46
170,50
174,46
170,45
163,43
171,43
168,41
173,38
183,38
178,34
181,37
183,36
179,39
182,42
189,45
186,42
189,41
188,46
188,45
180,45
189,46
194,48
200,46
201,47
198,47
195,51
197,48
194,48
194,45
195,44
201,38
206,39
207,40
210,37
213,34
210,30
203,32
212,33
205,36
199,39
202,42
208,39
206,37
205,38
197,38
210,34
209,35
213,36
214,34
209,29
199,28
205,26
210,26
205,29
205,28
202,26
203,26
189,25
188,24
196,22
199,20
195,21
189,21
188,21
177,17
183,17
184,18
185,20
182,22
185,21
190,22
193,18
202,19
204,18
208,18
206,18
203,20
196,21
191,22
189,22
184,22
180,26
183,24
169,20
165,20
168,22
168,23
171,24
178,25
179,28
189,26
187,22
192,21
193,18
191,17
198,19
207,20
205,20
201,19
202,18
212,17
207,16
206,12
214,12
210,12
212,13
215,14
211,17
200,18
197,18
190,18
188,19
176,19
174,21
178,21
183,22
183,22
177,23
184,21
190,22
187,22
187,22
191,22
190,23
190,18
194,20
184,19
194,17
200,19
213,18
213,18
208,18
210,17
204,19
207,19
218,18
221,18
217,21
209,20
208,18
219,15
212,16
197,16
196,15
184,16
173,17
173,17
179,14
185,14
200,15
194,16
192,15
192,16
187,18
184,19
180,15
177,14
179,16
169,18
170,17
183,13
176,15
177,15
174,17
165,19
171,19
168,18
158,18
158,20
154,17
151,15
155,16
147,17
146,18
144,20
142,20
146,21
142,22
144,20
140,20
146,21
145,25
141,26
141,28
137,28
135,27
132,30
131,29
128,30
126,32
129,30
132,29
132,28
133,27
132,30
137,31
141,37
136,38
138,43
141,49
149,48
149,48
147,47
144,43
139,45
137,42
139,48
144,53
148,51
144,55
152,53
157,50
154,46
150,47
152,42
150,43
144,42
145,44
148,43
146,42
149,46
152,47
145,45
142,40
136,45
143,40
140,38
147,37
148,37
138,41
140,43
133,47
144,46
151,44
160,44
159,46
163,44
171,40
179,40
180,44
183,45
178,48
185,47
192,44
187,44
196,47
186,48
174,51
169,54
172,57
172,60
166,65
171,66
162,66
150,68
148,66
150,69
154,65
161,62
171,60
170,59
176,58
166,59
174,60
179,60
171,58
181,57
175,54
170,56
168,55
166,52
171,55
177,56
172,56
172,59
169,62
176,63
173,66
179,72
169,70
160,73
151,77
151,77
139,76
141,77
137,72
132,73
128,75
131,74
134,74
129,74
122,73
115,68
114,67
112,71
116,77
127,80
127,85
122,90
123,91
124,94
123,100
120,100
110,104
104,106
102,113
100,116
93,113
103,105
110,98
114,93
111,89
115,91
117,89
120,87
117,85
121,89
122,88
118,89
113,91
119,89
117,84
117,87
120,90
120,88
120,90
122,89
125,88
123,88
121,87
114,86
122,84
132,90
131,92
130,88
130,94
128,98
122,104
116,111
112,112
110,110
108,112
112,106
111,109
107,100
109,109
100,110
98,109
95,111
94,111
89,112
93,109
93,107
97,107
96,111
93,114
92,115
91,115
94,113
92,117
91,115
89,111
94,106
96,105
103,107
100,110
101,110
104,109
98,107
104,106
112,106
114,107
110,112
114,116
118,114
113,118
122,119
121,117
123,119
131,118
132,115
132,109
137,110
129,109
127,108
135,110
132,107
132,110
130,106
133,99
132,97
135,105
139,102
134,100
122,89
119,91
117,89
123,93
123,95
127,100
125,104
135,111
133,110
127,111
139,107
133,102
136,99
133,104
141,98
142,106
137,110
130,110
139,109
139,112
138,112
140,109
132,109
129,109
133,99
148,100
142,101
143,99
148,101
148,99
146,95
148,91
154,94
153,98
146,88
147,85
151,83
165,77
161,74
159,71
162,71
168,72
167,69
167,75
176,71
173,65
169,62
166,66
169,60
173,57
168,61
169,63
170,61
168,71
171,70
174,71
174,72
169,70
172,73
165,68
161,63
161,62
153,61
153,59
146,63
149,67
153,62
150,63
151,66
153,65
158,70
151,66
156,71
151,74
151,79
161,79
159,77
158,76
166,76
169,78
173,73
178,71
174,72
167,74
166,71
166,68
168,68
168,64
168,67
158,65
148,63
147,60
149,59
156,62
157,59
152,61
150,57
152,56
151,60
151,58
154,56
144,56
141,60
140,63
142,66
144,61
139,59
142,57
142,57
152,58
154,53
150,52
142,49
147,50
147,48
140,48
148,52
142,54
151,52
160,49
156,55
162,50
159,52
162,51
156,54
162,54
169,58
162,59
165,61
164,63
163,59
159,55
160,50
160,51
167,53
176,55
180,52
185,49
190,47
184,46
184,45
188,46
187,50
183,46
174,41
174,44
169,38
162,38
154,40
160,42
167,50
167,48
167,48
171,46
180,46
185,39
200,36
199,37
199,39
200,38
200,40
197,41
201,42
205,37
211,36
197,33
205,33
214,32
217,33
214,30
218,32
215,30
214,32
219,30
220,31
215,32
211,31
214,29
212,29
217,28
223,27
219,25
214,26
213,25
205,25
197,25
203,25
210,26
203,26
200,24
190,27
200,26
199,24
203,27
212,34
213,37
206,38
208,34
216,34
219,32
211,27
220,27
222,27
216,28
216,29
212,27
208,25
210,27
212,29
207,26
205,27
210,23
214,22
216,21
211,25
212,26
206,23
216,22
227,24
223,24
215,22
196,23
204,26
205,23
