wild_count,mutant_count
150,50
144,48
137,47
137,44
144,51
149,53
147,52
145,55
151,54
162,54
161,53
162,54
162,51
172,53
167,55
162,58
166,62
168,63
169,60
171,57
164,58
167,56
164,58
157,56
146,60
158,58
151,59
156,60
153,54
147,52
143,53
136,55
139,56
138,58
145,66
149,67
155,62
157,60
149,56
147,52
139,48
137,51
136,51
134,50
126,56
132,60
127,62
122,67
118,68
113,63
107,67
113,67
116,65
109,69
105,67
103,67
103,70
108,71
111,71
114,70
115,65
111,60
111,61
104,62
107,61
108,63
104,65
105,70
102,74
100,69
93,72
95,61
97,64
94,67
97,66
98,67
97,75
97,73
103,75
102,68
100,66
97,62
103,60
105,62
103,57
114,53
115,52
112,50
113,52
114,51
119,51
121,49
119,48
114,46
112,48
114,49
111,52
108,52
113,55
113,49
120,48
120,47
113,53
111,54
114,53
115,52
118,47
114,48
110,49
109,47
107,43
115,41
110,42
115,38
112,39
113,42
110,44
114,44
116,43
113,47
107,51
114,50
117,52
116,52
120,54
122,51
121,50
120,48
123,46
124,49
124,44
121,46
120,45
121,45
116,41
111,41
108,43
109,45
105,48
105,46
103,46
106,49
114,49
118,49
124,53
127,49
132,50
136,50
134,50
136,48
136,46
135,44
140,48
148,47
147,45
146,48
151,50
147,50
153,50
160,54
155,50
150,52
150,50
156,48
153,51
150,53
154,49
156,48
156,49
159,48
156,51
164,53
157,51
151,49
154,44
155,47
155,45
159,43
155,45
152,44
158,42
145,41
143,43
142,45
144,46
140,46
144,45
141,43
133,42
130,45
131,42
130,42
124,41
120,39
122,36
121,33
117,34
122,31
121,32
120,32
129,37
132,37
134,40
141,42
151,41
167,35
171,32
179,33
171,37
174,40
175,42
179,43
178,41
181,42
182,39
191,32
193,29
200,31
197,29
202,28
203,28
211,27
212,24
210,23
211,20
210,22
207,24
210,25
206,27
206,27
205,26
213,24
218,24
224,22
221,22
224,23
227,24
223,22
217,23
211,20
204,22
199,25
206,24
207,25
198,24
190,24
184,24
185,23
179,24
182,26
186,25
181,27
177,27
178,28
174,25
163,20
163,19
159,20
157,20
155,19
153,18
155,19
158,19
162,19
163,20
157,23
149,22
149,25
160,26
153,26
155,26
153,30
151,30
153,31
149,31
151,32
152,32
150,29
146,27
140,26
140,24
141,24
137,25
143,25
142,24
136,23
136,24
141,24
134,25
136,29
133,29
136,31
138,32
137,35
132,36
136,36
130,41
130,44
131,43
132,42
128,41
128,38
127,40
123,41
123,43
127,47
129,49
118,54
115,52
114,49
112,47
111,45
109,43
110,40
106,43
106,43
107,44
106,47
103,47
106,52
102,59
109,59
107,58
103,59
104,55
103,58
102,58
94,55
91,58
94,56
94,55
93,58
93,57
94,60
94,60
96,56
90,59
89,60
88,61
95,59
94,57
105,57
100,59
97,60
99,63
94,70
94,68
95,62
100,58
95,59
92,58
91,59
91,61
95,56
97,65
93,63
96,57
94,57
100,53
100,50
100,49
105,56
102,56
99,60
101,55
104,53
103,54
101,50
101,53
103,55
101,56
101,58
104,57
107,54
109,59
103,59
99,58
102,54
102,50
100,49
103,46
105,47
102,48
107,49
111,46
118,46
125,43
129,48
123,49
122,49
116,54
114,54
117,54
115,58
118,57
122,58
123,58
126,52
125,54
119,52
114,54
115,49
124,51
129,49
124,55
130,54
125,59
126,54
130,51
133,48
139,44
136,44
137,48
139,46
138,42
136,40
142,39
140,35
135,36
138,39
132,39
139,38
129,38
126,39
125,38
126,39
122,40
118,38
114,38
115,42
119,43
117,41
118,39
116,35
115,34
119,38
121,41
120,42
119,41
117,46
119,45
125,40
125,44
127,45
127,47
133,45
124,45
128,44
124,44
122,45
127,41
129,42
130,46
133,46
134,47
131,46
127,46
117,45
109,47
115,46
113,46
110,47
107,44
110,44
117,44
129,44
125,46
120,45
114,44
117,47
119,46
123,44
126,38
132,37
133,35
136,39
141,41
148,39
142,37
143,41
144,43
137,46
136,45
135,44
136,38
136,36
132,34
123,36
119,34
118,34
118,33
116,34
124,32
125,32
122,33
123,32
122,28
124,27
124,27
136,24
132,23
137,22
141,22
137,20
135,20
134,18
132,17
137,17
133,18
133,18
134,17
139,17
131,18
133,18
134,16
143,17
148,17
147,19
145,21
145,23
149,23
143,21
138,22
134,21
137,19
142,17
141,14
140,14
140,12
141,13
147,12
140,13
138,11
148,11
146,8
150,7
153,8
150,7
146,6
144,6
152,4
161,3
162,3
161,2
162,3
156,4
161,4
160,4
165,6
160,5
160,4
162,5
158,5
162,5
163,3
163,4
162,5
166,5
163,7
163,6
163,8
162,8
168,8
169,7
178,8
178,6
186,4
184,4
185,3
179,3
181,0
181,0
184,0
177,0
188,0
187,0
179,0
187,0
201,0
209,0
206,0
217,0
219,0
229,0
243,0
238,0
233,0
234,0
225,0
224,0
230,0
235,0
237,0
229,0
230,0
233,0
238,0
247,0
247,0
245,0
250,0
251,0
245,0
244,0
240,0
241,0
242,0
238,0
231,0
245,0
239,0
232,0
233,0
229,0
230,0
234,0
242,0
237,0
232,0
221,0
209,0
208,0
199,0
204,0
214,0
200,0
200,0
193,0
204,0
208,0
203,0
196,0
193,0
199,0
199,0
204,0
211,0
215,0
211,0
200,0
195,0
196,0
189,0
185,0
190,0
183,0
177,0
181,0
182,0
188,0
191,0
201,0
207,0
221,0
218,0
214,0
213,0
212,0
214,0
224,0
216,0
218,0
219,0
218,0
213,0
220,0
226,0
222,0
224,0
222,0
228,0
236,0
230,0
225,0
226,0
231,0
237,0
231,0
233,0
227,0
206,0
207,0
205,0
199,0
190,0
192,0
199,0
198,0
191,0
197,0
200,0
202,0
206,0
216,0
216,0
217,0
228,0
222,0
220,0
209,0
209,0
207,0
206,0
212,0
222,0
218,0
225,0
227,0
226,0
235,0
233,0
231,0
233,0
243,0
236,0
234,0
234,0
238,0
241,0
244,0
233,0
222,0
223,0
234,0
234,0
238,0
232,0
242,0
233,0
238,0
245,0
250,0
250,0
246,0
249,0
250,0
249,0
245,0
238,0
242,0
237,0
235,0
232,0
228,0
233,0
233,0
233,0
236,0
222,0
215,0
222,0
226,0
221,0
226,0
234,0
235,0
223,0
225,0
231,0
236,0
227,0
223,0
216,0
225,0
225,0
224,0
217,0
215,0
207,0
211,0
214,0
207,0
210,0
219,0
228,0
224,0
222,0
226,0
222,0
219,0
220,0
225,0
217,0
221,0
220,0
233,0
223,0
224,0
221,0
210,0
209,0
214,0
214,0
228,0
219,0
219,0
217,0
215,0
219,0
213,0
211,0
214,0
220,0
224,0
223,0
223,0
216,0
219,0
214,0
215,0
206,0
195,0
194,0
195,0
203,0
197,0
202,0
198,0
205,0
211,0
218,0
220,0
220,0
211,0
207,0
202,0
206,0
209,0
213,0
212,0
210,0
209,0
