wild_count,mutant_count
150,50
156,49
159,46
153,40
155,43
150,44
153,44
161,44
158,44
154,45
160,42
150,42
154,36
144,39
146,44
154,44
151,41
155,44
143,43
141,42
139,45
145,47
136,47
143,49
150,52
148,54
150,57
145,61
144,57
150,62
152,60
155,56
152,54
142,55
143,48
141,54
138,56
141,53
142,53
138,54
130,58
129,63
127,65
127,64
121,55
119,55
119,59
119,58
123,59
124,64
128,67
131,65
133,62
135,61
131,64
128,68
131,67
138,67
139,61
137,59
138,57
142,55
142,57
150,62
156,60
159,59
157,57
157,52
152,48
146,43
154,41
159,39
156,36
159,33
152,32
158,29
167,25
166,27
160,25
168,25
161,27
173,30
169,30
168,31
168,34
173,34
161,34
162,31
161,28
163,23
159,24
164,26
157,27
159,26
164,25
159,25
157,24
151,21
149,21
159,22
157,19
156,17
151,15
148,17
145,15
150,15
151,16
157,16
159,13
161,14
152,14
146,14
151,15
145,16
138,17
140,16
137,17
135,15
139,14
137,13
139,12
135,16
132,17
134,17
132,17
135,16
137,16
146,16
142,16
151,15
158,12
167,15
169,16
177,19
171,16
168,16
165,17
169,18
167,19
163,16
167,16
174,17
167,17
159,18
163,19
159,19
154,13
159,15
158,13
160,15
160,16
162,17
157,15
155,16
155,14
153,17
155,18
151,20
152,23
150,22
146,19
148,22
159,21
158,23
159,22
148,24
160,24
159,24
161,26
160,24
160,28
151,27
162,29
164,29
168,29
167,30
167,30
160,29
161,23
154,21
148,20
144,22
139,21
133,22
126,24
132,25
131,23
132,21
129,21
133,21
128,24
136,22
137,21
135,18
137,18
127,23
135,19
144,20
146,22
138,21
137,23
133,23
131,22
134,18
135,17
132,18
135,19
134,18
130,19
132,18
137,17
143,16
136,16
138,17
134,15
133,17
139,18
137,17
132,17
139,18
139,17
133,16
135,16
135,16
134,17
141,18
138,18
139,18
137,18
145,20
140,19
138,17
140,17
141,16
146,16
141,16
142,17
144,13
143,10
145,10
142,11
145,10
141,11
144,11
145,9
152,8
155,7
158,6
161,6
153,6
144,6
143,7
141,9
141,8
146,8
148,6
157,7
157,8
155,7
152,7
156,8
161,8
162,8
160,8
163,9
159,10
158,10
150,9
153,9
150,9
155,7
158,7
161,8
173,8
173,8
160,8
164,8
158,9
153,8
156,9
159,9
153,9
150,8
148,9
151,9
145,9
147,10
148,8
154,7
152,7
151,6
148,8
158,10
154,10
159,8
156,7
160,7
163,7
165,8
162,7
160,7
151,7
157,6
164,6
163,6
166,6
169,8
171,7
172,7
167,8
163,8
166,7
168,7
155,9
153,9
159,10
159,11
162,11
160,13
166,12
163,13
152,12
145,15
141,14
142,11
140,12
141,12
139,11
138,11
141,12
143,12
154,10
147,12
139,13
141,13
136,13
140,11
140,12
149,12
158,11
159,12
158,13
154,13
158,12
160,13
158,14
155,14
168,18
162,19
164,20
168,19
175,19
174,21
168,22
163,21
164,22
169,22
169,22
166,21
170,22
160,24
166,24
167,24
167,23
167,20
162,22
162,20
166,18
171,19
175,19
172,20
166,19
175,19
177,20
169,18
166,19
172,18
167,16
166,16
170,16
172,13
170,11
166,12
169,12
179,12
180,12
182,12
184,11
187,12
193,11
199,11
204,12
200,11
201,9
198,8
207,8
206,8
202,7
208,6
194,6
198,6
208,6
207,6
205,6
202,6
196,7
186,7
199,7
202,8
193,6
187,6
185,7
181,11
181,12
170,15
172,15
168,16
158,17
143,19
139,20
133,20
134,19
133,16
139,14
144,15
138,14
140,15
134,17
135,20
135,20
130,19
137,20
133,17
136,16
134,15
138,13
138,13
135,15
137,17
138,13
144,14
149,13
155,12
154,10
157,11
149,10
155,9
148,9
147,10
147,10
150,10
151,8
146,6
149,5
143,7
149,8
152,8
157,7
153,8
148,9
153,9
154,10
167,11
156,11
165,11
165,11
162,9
155,10
150,11
149,10
150,10
145,11
142,14
146,14
148,15
150,17
154,15
151,15
143,15
148,16
145,14
154,16
155,19
146,19
150,18
155,18
146,18
148,18
149,19
151,20
148,21
139,18
139,18
134,15
135,17
133,18
131,19
132,20
128,23
128,23
132,19
133,18
137,20
143,20
139,21
131,24
130,24
126,23
133,25
130,21
128,22
127,23
130,21
135,18
130,19
136,19
138,18
131,18
134,18
137,16
136,15
135,15
133,17
138,19
142,21
146,20
151,22
147,22
143,21
138,17
138,17
134,17
141,16
137,14
137,15
139,14
135,14
140,13
138,12
144,11
143,11
148,10
150,8
147,8
150,8
157,8
161,7
164,7
167,8
175,8
179,10
182,10
181,11
183,10
180,10
177,9
175,9
171,9
172,9
174,8
172,8
170,9
166,10
173,14
179,15
175,16
172,17
169,19
164,19
159,22
164,24
167,26
167,28
165,30
169,29
165,29
164,30
162,29
160,30
161,27
166,29
164,31
165,31
164,30
164,28
172,28
173,25
175,27
170,29
165,26
179,27
175,26
176,28
164,27
169,26
171,27
166,26
155,27
154,27
162,28
167,26
170,29
172,29
164,27
160,29
168,28
171,28
173,30
179,29
178,33
171,39
179,42
180,41
174,40
177,42
177,39
178,37
180,38
180,44
175,44
178,47
173,50
175,49
178,55
181,59
184,61
185,65
184,64
180,67
174,69
164,66
166,73
165,69
169,69
166,66
169,69
179,69
178,66
184,66
176,62
176,63
177,64
186,61
184,56
190,58
190,59
190,57
182,56
185,59
181,54
176,55
179,58
172,57
172,53
170,51
171,50
169,52
165,52
171,51
178,52
184,55
187,59
183,59
185,66
184,62
183,65
187,64
184,64
174,65
174,61
182,62
183,64
184,66
180,65
174,68
171,72
167,70
166,69
154,70
153,69
147,73
151,73
145,83
138,85
142,81
142,75
130,77
126,80
125,80
130,87
130,82
125,81
120,78
120,83
119,89
123,90
127,90
126,92
129,94
122,90
128,92
120,91
115,89
110,91
109,92
106,89
96,87
98,93
102,96
95,92
97,93
98,99
98,102
93,104
93,107
98,100
106,103
107,107
106,105
104,105
108,109
105,110
104,114
110,121
113,123
114,121
114,124
101,128
101,123
96,122
95,121
90,135
86,131
88,134
90,128
94,130
94,133
99,132
100,130
100,133
99,132
94,139
95,138
100,125
102,115
103,116
100,117
104,114
98,122
98,127
104,122
105,124
109,129
111,130
110,134
110,129
109,130
109,132
106,130
111,133
113,134
104,141
98,133
99,130
100,128
98,128
98,124
99,118
100,114
98,114
96,108
97,102
102,99
97,101
90,105
97,110
99,111
95,121
93,124
90,119
91,116
90,121
84,122
86,119
91,129
92,129
93,135
85,135
87,142
83,145
80,153
84,152
80,154
74,152
77,157
74,150
67,144
70,141
72,146
76,159
71,164
67,163
68,160
67,157
69,157
73,149
74,151
71,152
77,146
77,154
78,157
77,156
73,153
76,156
76,157
77,160
80,156
79,152
75,150
78,144
76,134
80,134
80,128
83,133
87,126
81,116
83,119
84,125
84,129
88,130
82,124
85,120
87,124
83,128
90,126
93,122
94,127
93,123
89,121
92,122
97,122
97,122
90,127
102,129
102,135
100,134
98,130
95,131
100,132
100,132
102,140
98,143
99,141
97,147
98,149
101,149
97,153
92,151
85,150
86,157
85,166
87,163
85,162
82,157
87,154
84,148
84,142
91,137
89,133
86,131
90,131
91,138
90,134
95,129
100,129
96,129
92,127
88,128
90,125
88,116
90,116
90,108
90,109
91,114
91,116
92,116
90,120
93,126
95,120
100,118
99,118
98,116
96,113
99,116
100,113
97,119
94,127
94,121
95,128
94,131
90,129
87,132
84,131
86,131
84,129
86,130
89,133
85,136
93,143
98,139
97,141
94,143
92,142
92,138
90,134
89,132
94,129
95,125
94,124
96,132
97,129
93,130
96,131
98,139
96,147
88,158
88,161
85,154
87,152
88,153
88,146
91,142
87,140
