wild_count,mutant_count
150,50
145,47
149,47
142,44
151,40
156,39
156,39
155,32
165,34
163,32
176,30
172,30
166,32
173,28
173,30
185,32
187,27
190,24
180,25
172,26
167,25
168,27
165,24
159,20
160,19
155,19
156,18
154,15
157,17
154,19
159,18
157,17
159,17
163,14
156,13
153,12
149,12
156,11
156,10
152,10
144,8
144,8
143,9
142,9
143,7
146,7
143,6
142,7
146,7
147,6
157,4
159,5
152,5
150,5
150,5
162,5
162,5
160,5
159,5
159,4
161,3
164,5
161,5
154,5
151,6
155,6
144,6
145,6
151,5
150,4
149,5
153,5
158,5
152,5
151,5
149,5
148,5
153,4
161,4
158,3
152,3
147,3
145,4
150,4
151,4
151,4
157,3
159,4
157,4
163,4
169,3
174,2
179,1
180,0
175,0
176,0
170,0
177,0
174,0
167,0
171,0
166,0
158,0
156,0
153,0
154,0
159,0
151,0
149,0
152,0
151,0
151,0
157,0
159,0
162,0
158,0
154,0
155,0
161,0
161,0
172,0
180,0
171,0
177,0
182,0
169,0
165,0
156,0
161,0
169,0
172,0
167,0
167,0
168,0
175,0
176,0
167,0
171,0
167,0
166,0
165,0
159,0
164,0
159,0
166,0
160,0
154,0
149,0
155,0
155,0
154,0
156,0
154,0
149,0
150,0
154,0
155,0
150,0
150,0
160,0
165,0
160,0
155,0
157,0
162,0
161,0
166,0
159,0
165,0
165,0
168,0
165,0
167,0
161,0
156,0
151,0
149,0
149,0
150,0
154,0
163,0
169,0
171,0
174,0
180,0
173,0
179,0
175,0
176,0
179,0
182,0
172,0
164,0
169,0
174,0
177,0
186,0
188,0
191,0
191,0
192,0
193,0
193,0
199,0
198,0
198,0
199,0
199,0
198,0
197,0
197,0
193,0
190,0
192,0
189,0
192,0
196,0
197,0
193,0
195,0
196,0
200,0
199,0
206,0
206,0
192,0
193,0
192,0
194,0
193,0
182,0
182,0
183,0
186,0
191,0
185,0
181,0
177,0
173,0
172,0
167,0
160,0
167,0
166,0
163,0
169,0
170,0
167,0
169,0
172,0
177,0
177,0
174,0
182,0
182,0
178,0
171,0
168,0
165,0
164,0
165,0
171,0
176,0
172,0
172,0
165,0
168,0
167,0
161,0
161,0
152,0
149,0
158,0
164,0
163,0
161,0
159,0
155,0
150,0
154,0
155,0
161,0
158,0
151,0
152,0
149,0
157,0
159,0
155,0
149,0
153,0
153,0
171,0
168,0
162,0
161,0
167,0
169,0
172,0
178,0
169,0
161,0
157,0
166,0
166,0
166,0
159,0
159,0
166,0
166,0
171,0
172,0
184,0
183,0
186,0
193,0
199,0
190,0
186,0
193,0
194,0
192,0
176,0
179,0
175,0
168,0
167,0
177,0
176,0
176,0
167,0
170,0
163,0
170,0
174,0
176,0
174,0
170,0
159,0
166,0
170,0
169,0
160,0
159,0
155,0
169,0
170,0
173,0
174,0
170,0
176,0
178,0
172,0
183,0
184,0
178,0
171,0
171,0
175,0
181,0
178,0
