wild_count,mutant_count
150,50
152,48
145,43
153,43
150,46
156,46
153,45
148,42
144,42
138,43
142,47
146,45
144,41
142,41
142,41
150,44
157,46
154,46
145,46
153,46
151,47
139,50
142,50
141,47
142,50
140,52
135,51
140,49
139,45
142,44
139,39
131,37
126,41
130,39
132,38
136,37
132,33
131,34
124,35
122,38
118,39
120,42
119,42
120,40
129,36
131,39
131,39
134,39
133,39
133,41
129,45
127,47
128,48
124,48
116,56
113,58
111,59
108,58
118,59
124,60
118,60
125,60
118,61
118,61
128,62
127,66
119,58
123,57
118,58
114,56
113,52
107,48
113,46
115,45
123,43
125,43
130,44
130,45
134,48
134,50
140,51
138,57
139,51
143,46
140,43
141,44
136,43
138,43
144,46
140,47
139,46
139,41
133,43
140,44
145,45
145,44
145,43
143,42
138,42
140,41
142,43
145,40
147,45
152,47
150,42
149,44
154,43
147,43
148,44
152,45
156,42
157,42
158,42
160,44
164,45
163,46
167,50
171,49
173,50
168,51
167,56
167,64
172,69
179,67
178,68
177,60
176,60
167,61
159,63
163,63
165,64
159,66
149,69
151,69
149,74
147,73
150,77
150,79
159,78
162,75
164,79
160,80
155,83
160,81
157,80
172,78
165,70
163,67
170,65
174,62
180,60
179,58
178,58
174,55
173,56
178,59
180,54
189,53
182,54
185,59
189,48
179,51
185,50
189,53
171,53
174,54
182,59
177,62
169,58
171,53
164,51
162,49
159,45
165,46
165,43
166,46
157,44
159,48
164,49
167,50
174,49
175,51
172,52
168,52
162,50
161,56
157,58
158,58
167,58
168,57
173,53
178,53
184,51
192,52
191,56
195,54
190,55
192,50
189,50
173,48
172,46
174,44
174,46
185,45
184,42
187,41
184,39
185,39
187,35
193,36
196,35
196,35
189,35
188,35
183,29
181,30
184,27
181,28
173,28
173,24
174,27
174,26
175,26
176,25
171,28
169,28
160,30
164,29
173,31
166,31
160,32
162,27
164,29
159,30
158,33
152,30
161,32
153,34
148,38
150,41
147,38
143,38
147,33
150,32
153,31
149,30
154,29
156,27
165,29
174,32
175,30
175,32
182,35
187,30
189,29
184,28
179,31
176,29
179,30
179,28
185,28
182,27
179,24
184,25
194,28
197,30
198,30
200,30
199,33
190,31
188,28
191,28
197,25
181,23
178,22
177,20
173,20
171,20
166,21
156,19
165,20
164,21
161,21
159,18
164,18
172,19
175,20
175,21
176,23
179,24
180,23
176,23
169,27
166,23
172,21
167,21
174,19
180,17
181,15
182,15
181,15
177,15
182,16
183,17
186,18
172,19
178,18
182,19
180,20
175,18
176,18
182,17
175,19
176,16
178,15
179,15
184,18
180,21
192,21
191,24
190,21
196,25
202,25
202,29
201,28
204,28
203,32
200,27
202,28
208,28
216,27
212,27
204,25
193,27
184,25
180,26
184,23
188,28
177,31
180,36
177,39
174,36
175,35
182,39
187,39
192,35
193,29
187,30
191,30
193,33
187,36
182,40
170,39
168,40
157,38
154,36
160,35
158,35
162,31
163,29
156,28
154,27
151,27
150,25
151,24
158,23
156,22
163,23
153,23
151,22
153,21
149,20
140,18
144,19
130,19
134,18
135,18
137,17
139,18
140,18
137,16
138,14
141,15
146,13
141,16
138,18
138,19
144,18
140,18
142,19
141,19
137,20
137,20
132,18
133,17
134,20
128,22
128,24
128,22
131,24
138,24
137,27
131,27
128,29
134,30
140,30
140,28
145,29
141,26
143,25
147,27
141,29
143,29
142,28
141,29
141,31
142,32
147,29
135,26
138,26
141,20
137,21
138,22
136,22
135,24
139,27
135,28
132,25
132,22
140,24
139,24
139,26
137,28
140,30
138,27
133,25
130,22
137,19
141,18
147,19
146,18
141,18
137,19
148,18
152,15
147,15
153,16
150,16
150,14
153,11
153,12
145,11
141,8
144,7
147,9
139,10
139,13
135,14
139,13
141,11
137,13
135,14
134,17
134,16
133,16
136,17
144,17
143,20
148,20
149,23
146,21
152,21
145,23
142,23
143,23
149,23
143,22
153,24
144,25
142,24
135,24
137,22
136,22
141,25
146,28
145,30
140,30
136,29
129,32
121,28
124,27
129,28
134,32
136,33
133,32
135,36
131,35
128,37
124,38
119,35
122,35
131,37
130,35
124,31
121,34
125,36
131,35
138,29
133,28
133,28
141,25
136,25
141,28
144,25
143,22
139,18
140,14
138,13
143,14
145,14
145,14
147,15
150,15
149,12
147,12
151,12
148,12
145,12
154,13
158,11
161,11
163,13
168,12
166,12
162,14
171,10
164,10
164,10
163,10
158,10
156,10
155,11
163,12
160,13
158,12
152,13
147,16
149,18
145,17
149,18
154,18
156,16
159,14
152,13
154,12
159,12
157,13
