wild_count,mutant_count
150,50
152,51
151,50
148,53
148,53
151,50
148,46
150,49
148,50
154,51
150,52
152,50
153,50
145,50
143,47
144,43
148,43
151,40
152,41
143,42
145,43
143,46
141,43
147,43
152,44
152,42
147,42
142,47
142,45
147,45
149,41
151,38
155,39
153,38
150,33
153,31
147,31
144,32
141,32
145,27
144,24
150,25
151,23
157,25
164,27
175,28
182,32
175,31
180,31
176,31
175,29
173,32
174,32
176,30
183,30
177,30
169,30
162,28
164,33
173,34
172,35
170,36
169,33
178,35
185,36
181,39
188,41
191,46
197,43
195,44
202,46
201,42
197,41
196,41
190,42
190,41
184,40
176,40
173,41
168,45
172,45
160,46
146,48
143,51
141,54
143,54
145,50
144,51
138,51
139,47
137,41
124,41
119,39
124,38
134,39
129,33
118,31
116,33
121,32
121,36
120,33
117,36
114,36
113,38
119,37
119,39
125,45
123,46
113,43
118,42
115,41
118,38
122,43
124,41
126,44
123,45
130,46
129,42
131,41
133,41
141,43
148,41
153,39
151,38
149,41
150,40
147,38
145,41
148,40
147,37
151,37
151,36
158,36
154,33
146,34
143,33
137,33
147,34
147,32
148,31
151,33
154,28
148,26
158,24
166,24
164,25
170,24
174,23
173,22
170,25
171,23
179,20
175,19
175,18
177,16
175,14
185,16
182,18
180,19
183,19
183,21
182,21
189,21
197,24
195,25
192,25
198,30
192,30
197,30
199,31
195,34
191,35
182,33
179,32
179,32
179,31
176,34
165,35
163,32
164,29
158,25
167,25
165,23
162,23
164,24
158,21
159,19
156,22
158,22
160,25
159,24
167,28
168,30
159,30
158,27
158,26
157,25
158,30
158,31
150,30
150,32
151,36
149,31
151,31
156,33
164,34
157,32
165,28
159,20
158,19
162,22
159,18
167,18
171,17
172,19
166,18
167,17
155,15
153,19
148,19
152,18
149,20
153,20
149,18
155,19
159,20
160,19
149,16
148,16
151,19
144,16
138,15
138,18
132,18
131,18
134,21
130,19
131,20
130,21
130,20
130,19
133,17
133,17
132,17
141,15
138,13
139,13
138,12
147,10
155,9
160,7
172,6
175,7
184,8
171,8
169,11
