wild_count,mutant_count
150,50
145,49
149,51
145,54
152,51
147,48
147,43
143,45
145,43
147,40
139,39
141,38
135,34
136,31
143,32
141,36
142,34
138,39
133,41
132,38
123,39
119,39
120,36
128,34
130,38
124,39
126,41
130,38
133,36
129,39
135,41
134,44
138,40
136,43
135,41
132,45
136,49
126,49
125,49
127,51
128,49
130,48
129,51
127,49
130,48
126,46
126,44
123,45
118,49
124,56
126,57
123,54
123,54
120,53
124,55
126,55
119,56
128,51
128,51
130,49
134,46
127,47
118,47
126,54
125,55
123,54
127,56
133,57
135,58
144,53
145,58
147,62
141,61
141,54
137,54
141,57
137,54
138,52
130,54
132,54
131,49
127,50
133,50
135,49
135,48
130,51
137,48
141,44
143,46
141,43
142,48
150,47
160,52
155,57
153,56
150,59
148,57
145,59
147,58
146,56
136,57
138,56
133,56
127,52
121,54
117,55
114,52
109,51
117,49
119,45
123,52
124,52
126,54
124,53
122,55
130,57
138,58
139,60
137,54
125,50
119,50
121,50
126,55
121,52
126,50
126,50
123,53
130,57
127,53
131,55
121,56
123,53
126,53
124,56
122,57
118,56
125,58
125,58
124,61
127,65
130,67
129,66
124,66
121,66
127,67
134,68
128,70
128,67
122,73
119,74
120,78
117,76
119,73
121,72
117,74
122,76
125,79
121,75
115,69
121,65
130,65
130,62
134,63
124,62
122,65
121,63
120,66
119,64
123,65
133,68
126,71
120,67
113,68
112,63
113,64
114,66
113,68
116,66
117,70
127,72
131,73
119,80
111,83
107,79
103,82
104,82
99,82
98,85
101,89
103,89
104,88
102,95
103,88
108,83
111,78
114,86
115,82
121,84
118,87
118,88
122,90
121,89
121,102
125,101
126,96
131,95
127,95
129,91
136,90
130,86
132,84
126,86
126,80
126,77
132,79
122,82
118,87
116,88
115,86
119,81
110,80
111,83
111,86
107,85
109,84
108,78
112,81
110,84
110,76
111,72
100,73
101,75
100,76
105,79
104,77
101,78
98,72
102,69
105,69
106,63
106,62
111,70
108,71
108,73
107,77
109,85
109,80
107,81
105,79
104,78
106,82
103,80
108,84
107,85
97,87
97,90
94,90
91,88
93,87
95,81
89,81
88,82
84,80
84,82
77,78
78,79
77,86
76,87
80,87
86,90
83,88
78,91
72,96
76,99
78,100
83,106
83,107
85,111
93,113
96,114
94,106
91,100
86,98
86,97
85,95
84,89
90,93
87,89
92,87
97,86
97,83
94,89
89,88
85,91
80,86
86,84
83,81
82,83
91,86
96,83
96,82
95,86
94,83
92,80
102,79
104,80
101,83
106,82
101,79
106,79
105,78
113,83
113,77
112,79
111,80
107,71
104,69
104,66
99,65
101,66
109,69
110,64
108,63
102,64
105,64
113,68
114,69
120,69
108,64
106,66
104,72
99,71
97,72
94,73
90,68
88,70
87,67
84,70
84,65
80,69
81,68
82,70
82,71
87,75
84,75
83,76
84,77
78,71
81,70
84,69
84,70
82,69
81,70
76,74
80,75
79,77
75,76
80,77
76,75
82,77
78,71
79,71
81,72
74,75
79,78
80,79
80,78
80,75
78,77
81,78
87,78
88,78
89,69
92,66
98,63
94,66
96,59
105,55
107,57
104,57
103,56
100,61
100,61
102,66
99,64
91,67
89,71
90,70
90,66
99,66
99,59
95,61
95,65
93,61
90,63
91,67
95,68
96,71
98,72
103,71
105,67
112,71
110,68
117,68
114,64
115,62
110,56
116,58
113,51
121,49
122,49
134,46
129,44
135,45
129,49
132,50
132,50
131,53
129,58
133,57
140,55
144,56
143,53
141,57
147,53
142,50
137,50
135,51
132,55
141,57
136,54
139,51
146,50
136,47
140,48
139,48
141,44
138,41
139,41
139,42
143,46
140,50
138,49
140,49
135,46
133,46
130,49
133,46
127,45
134,47
133,47
135,53
131,54
125,58
129,62
137,59
134,62
130,63
126,63
122,65
119,64
115,58
115,60
112,58
115,58
115,56
116,55
119,54
121,53
128,55
128,50
132,51
131,57
133,59
131,63
118,64
117,60
118,62
115,61
120,65
121,68
122,68
117,64
113,62
116,62
107,69
102,72
98,66
100,69
100,67
102,67
100,73
102,73
101,70
101,63
103,61
97,55
109,55
110,56
115,55
129,58
125,58
123,60
116,61
115,63
107,64
106,62
106,70
100,69
99,76
96,78
93,78
95,80
99,81
99,75
99,70
102,66
96,67
96,65
97,66
95,67
95,67
100,65
93,61
94,62
91,59
95,58
93,56
93,58
94,56
101,55
100,54
100,52
103,53
103,51
100,51
102,49
101,48
106,52
112,52
115,47
127,50
122,50
123,49
122,49
127,50
118,49
120,47
122,46
116,46
120,47
112,50
109,53
109,55
113,57
112,55
109,52
107,52
110,56
105,55
106,58
109,60
111,58
107,61
102,62
99,61
94,62
93,64
96,71
94,72
90,67
90,70
89,72
92,75
94,76
90,76
89,76
85,80
80,77
81,76
78,74
81,70
81,70
80,71
82,68
82,67
84,69
83,69
84,70
83,68
81,68
79,74
81,78
80,75
76,75
79,77
77,77
75,74
76,73
78,72
81,70
83,78
84,80
86,77
79,74
79,75
77,73
86,74
90,77
90,80
93,91
84,95
85,98
82,101
77,100
80,94
80,97
80,103
82,98
81,101
80,98
74,98
79,90
77,86
80,86
84,86
89,90
87,88
87,92
87,87
91,78
100,74
97,77
89,74
88,72
89,71
81,73
76,73
75,76
78,72
82,76
82,88
76,89
81,86
78,84
81,80
85,83
88,78
83,84
80,84
79,82
80,81
75,84
74,78
76,81
67,82
68,85
67,87
64,88
65,91
62,89
61,90
59,93
63,93
63,94
60,95
60,90
66,91
66,87
67,87
69,86
69,87
67,86
72,89
70,93
71,89
73,94
72,93
77,90
79,90
82,85
86,83
85,81
87,82
89,86
89,93
95,97
94,101
88,99
91,94
92,92
92,96
93,92
94,97
100,98
102,94
99,95
100,101
96,98
96,99
98,93
94,88
94,95
93,88
98,89
94,91
99,90
96,92
96,86
100,84
101,79
100,80
94,77
92,81
85,81
84,78
87,83
89,81
90,87
87,85
88,80
88,85
86,75
78,79
83,79
82,81
78,85
79,86
79,99
80,103
74,96
76,95
75,91
81,97
84,99
78,100
80,102
85,106
88,101
93,99
91,97
91,94
90,89
85,87
85,90
89,96
90,94
89,96
91,100
88,100
85,99
88,101
81,92
80,88
84,83
80,93
80,90
79,90
77,90
71,88
69,90
67,87
63,88
69,90
72,92
65,91
67,86
69,85
69,89
73,92
68,93
69,96
68,92
70,95
67,94
62,93
60,96
57,100
60,101
62,100
64,102
59,105
53,107
54,109
51,112
54,106
57,109
57,107
59,108
59,109
56,108
53,102
49,100
52,102
54,101
52,100
53,105
54,107
54,104
55,107
57,104
57,108
56,113
53,103
53,96
56,93
55,100
52,99
52,98
55,98
53,96
52,100
51,100
56,97
55,97
61,100
63,99
62,105
62,106
58,106
54,114
53,116
56,112
51,114
57,116
60,118
54,114
53,111
54,107
53,108
54,109
52,106
56,108
59,106
56,100
53,98
56,94
58,91
62,90
65,85
63,86
61,90
61,88
63,93
64,87
70,81
68,83
62,87
62,90
62,91
62,91
63,92
70,86
71,87
69,86
72,81
72,77
80,75
79,72
81,69
80,69
83,76
81,78
81,70
80,69
84,68
82,70
88,67
97,71
97,69
99,68
94,71
97,68
100,69
100,70
96,76
94,78
98,84
95,86
94,77
89,76
89,70
83,70
86,65
90,66
90,66
94,62
93,59
93,61
93,66
96,69
92,64
95,58
99,59
100,59
96,56
98,55
95,59
90,60
93,61
91,63
86,65
91,68
86,67
86,63
84,67
85,72
92,69
83,68
89,63
85,64
86,63
90,63
89,62
83,69
86,68
89,67
85,67
83,71
86,74
85,71
81,74
78,74
76,83
83,86
83,89
77,92
79,88
76,87
75,88
77,90
79,85
79,85
78,79
75,77
77,73
77,72
77,74
80,77
76,78
72,78
76,81
79,86
79,85
81,89
82,90
81,90
82,86
86,83
91,84
89,85
96,87
99,85
97,92
99,94
102,94
99,94
101,92
100,85
99,85
98,93
