wild_count,mutant_count
150,50
153,47
152,48
150,48
148,52
146,52
144,53
139,55
139,56
136,54
136,55
130,54
134,50
128,49
127,48
127,47
120,50
115,48
113,50
118,49
122,53
113,52
109,55
115,53
115,54
117,53
119,54
120,55
125,50
124,50
116,46
113,48
116,49
121,47
117,47
120,51
120,51
126,57
125,58
123,60
123,61
123,58
122,64
127,62
132,61
131,61
135,51
133,51
132,47
126,45
121,49
122,47
126,49
117,47
127,47
130,45
135,49
134,50
135,49
145,49
139,53
145,52
131,53
135,49
138,49
140,47
146,43
140,42
145,46
146,47
153,46
158,43
149,44
148,40
145,41
149,42
155,42
154,44
156,45
155,43
161,40
165,39
162,38
157,33
159,35
164,34
155,38
150,37
144,38
150,37
148,37
143,37
144,39
143,36
136,36
139,38
136,35
136,35
145,33
137,32
135,31
137,30
139,32
133,31
131,31
130,30
133,32
133,30
133,27
132,32
132,30
132,30
127,26
127,24
128,24
126,25
126,25
130,22
127,22
132,22
131,21
137,22
142,23
149,23
144,23
145,20
147,19
145,18
145,20
150,24
162,24
159,24
153,22
150,22
143,19
147,21
148,21
137,22
138,22
129,21
127,22
126,24
126,26
125,29
121,30
123,26
125,26
130,27
134,31
128,33
133,34
128,37
134,32
133,27
128,24
126,23
132,23
131,22
133,21
130,20
135,18
141,18
149,16
149,19
143,19
142,21
146,21
132,24
129,23
128,23
125,24
129,25
128,29
127,31
130,33
139,34
139,33
134,33
137,36
136,36
145,38
145,38
142,31
150,33
148,34
149,31
151,30
148,27
144,28
143,24
153,22
162,22
163,23
172,27
163,27
157,27
158,26
157,27
163,25
167,26
167,25
172,24
173,23
169,19
165,22
171,22
165,23
164,26
164,26
177,23
176,22
177,21
178,23
176,26
171,26
175,25
169,19
175,18
171,20
183,17
193,18
203,16
206,14
198,16
203,16
201,13
192,13
193,13
195,13
203,16
198,16
201,18
200,19
207,17
211,15
209,14
210,18
216,19
215,20
206,19
208,19
213,17
216,18
223,18
219,20
223,20
219,19
207,20
215,22
211,22
217,23
214,26
209,26
210,29
204,28
213,26
209,24
208,22
200,21
195,22
193,22
182,25
185,24
191,25
185,27
195,29
196,27
192,25
183,27
176,29
163,30
170,30
171,30
164,33
169,36
168,38
168,36
166,34
162,31
160,32
156,29
164,30
166,32
164,32
160,32
161,31
154,27
152,29
157,28
154,25
156,20
154,20
154,20
148,20
145,20
151,20
160,18
168,17
168,18
163,19
165,18
175,19
176,19
180,22
178,20
173,19
174,20
178,22
172,20
171,20
170,19
168,19
162,18
177,20
176,20
182,21
176,23
168,25
177,24
172,25
172,25
179,26
181,27
185,29
184,30
170,33
166,27
163,28
158,29
160,34
166,31
170,32
166,30
166,31
160,32
168,30
160,31
159,34
161,35
154,38
156,36
150,38
142,42
145,43
154,42
161,41
164,44
165,41
173,39
176,41
176,42
179,43
180,45
172,44
172,38
162,36
164,36
172,33
170,29
170,27
166,31
166,29
162,30
155,27
159,25
152,25
145,27
145,23
143,23
151,21
148,23
145,21
142,22
136,24
136,28
134,27
133,27
137,28
141,27
141,30
143,30
133,27
141,24
138,27
140,28
146,28
142,34
140,33
140,34
139,31
140,30
138,31
137,35
139,39
143,39
138,39
138,39
142,32
140,35
137,38
132,39
138,39
132,33
130,34
135,34
140,34
134,31
137,33
134,36
132,35
135,32
143,33
140,30
139,30
135,33
133,30
132,28
135,28
138,30
133,25
129,23
127,24
129,24
125,29
126,29
124,28
124,25
123,27
130,26
132,28
139,26
131,28
136,26
138,26
129,26
130,26
141,26
137,26
135,28
131,27
128,25
127,26
138,23
137,22
140,22
143,22
146,22
157,24
149,23
151,26
150,26
147,23
140,23
138,21
133,23
128,22
127,26
132,24
125,24
130,27
127,29
130,29
133,29
133,28
135,29
130,29
126,30
126,34
122,35
124,36
131,36
136,32
133,32
135,31
134,35
141,38
137,38
140,34
144,35
144,38
143,34
137,36
143,35
145,35
138,35
