wild_count,mutant_count
150,50
145,55
143,56
149,58
148,56
143,56
139,56
138,56
138,60
140,59
136,61
140,60
140,66
137,65
136,64
140,62
134,66
132,66
128,70
122,69
115,69
112,65
111,73
116,67
108,64
113,63
113,61
111,53
112,52
112,51
111,56
104,53
101,52
108,47
108,47
98,51
99,52
104,51
102,48
106,50
114,57
114,58
113,60
111,65
113,70
111,67
115,66
112,65
110,68
106,71
103,67
106,64
103,58
101,55
106,51
110,53
112,54
119,51
120,53
119,51
114,51
116,56
115,65
119,62
121,62
121,70
125,67
119,63
121,57
123,56
126,59
127,57
130,58
128,56
129,59
132,61
140,65
137,63
130,60
129,60
127,59
125,61
129,60
130,62
130,62
134,62
121,63
122,65
122,70
129,75
133,75
134,72
140,73
135,78
138,80
145,77
151,77
152,74
155,68
150,63
151,57
147,56
149,57
150,58
148,54
149,54
148,55
150,54
146,49
147,46
146,45
152,46
143,49
151,52
147,52
148,54
149,56
153,59
153,61
150,59
156,59
166,61
163,61
160,63
158,65
162,67
165,70
163,71
168,64
167,61
167,63
165,64
161,63
161,61
163,61
172,64
173,61
163,64
164,62
160,61
166,60
166,61
162,70
159,71
160,67
157,66
155,69
151,65
149,68
160,71
151,68
152,67
144,72
144,73
147,77
147,83
149,88
144,81
147,78
146,81
146,84
154,80
157,79
168,81
163,81
166,83
155,85
158,89
162,88
160,88
166,81
168,81
161,83
165,85
160,85
160,81
153,82
147,87
137,85
130,84
131,81
124,77
127,76
128,84
128,83
137,85
143,87
144,88
140,91
143,89
148,91
144,89
141,92
136,97
135,96
139,104
144,100
142,94
136,93
135,92
131,90
136,93
138,95
146,83
150,89
152,81
152,85
152,87
150,85
151,88
149,90
142,95
146,93
149,98
152,97
151,100
151,98
152,96
143,90
142,87
139,94
133,97
136,95
145,91
147,98
144,98
148,99
144,107
145,105
149,102
151,100
151,100
150,99
148,98
150,91
151,92
151,94
149,93
150,91
157,87
156,92
151,90
149,85
137,83
140,78
134,77
133,81
127,83
122,93
113,98
113,95
112,86
111,82
116,81
113,78
113,78
113,86
116,90
119,98
118,103
116,104
120,104
126,103
130,107
129,108
125,102
129,108
137,109
137,105
132,107
131,107
132,109
132,105
122,107
120,105
116,104
113,102
111,106
110,104
114,105
118,107
126,115
124,115
125,113
121,119
120,111
116,114
122,110
120,114
109,113
115,112
112,113
113,117
115,112
114,97
119,101
124,105
119,107
112,107
114,106
107,109
107,110
104,114
102,117
97,121
110,117
106,114
112,111
111,113
113,109
115,105
123,100
127,102
120,96
120,95
122,97
121,97
123,102
128,104
127,95
132,100
129,90
131,82
133,90
139,88
141,92
145,94
142,88
148,88
145,88
143,84
139,77
141,75
135,73
141,71
138,71
142,70
144,73
142,76
145,74
146,72
146,78
144,77
147,71
148,70
146,72
140,73
143,77
150,80
145,78
139,80
133,79
133,79
139,79
139,81
139,82
142,88
137,89
141,93
134,91
137,82
135,81
139,76
138,71
141,71
145,73
142,69
141,66
145,64
144,66
142,62
150,60
154,60
155,63
152,65
147,58
142,59
149,60
151,62
148,65
140,63
149,64
153,62
148,61
152,58
155,58
157,59
153,61
144,65
151,62
152,58
153,59
159,57
168,60
174,59
175,60
176,61
173,58
174,58
168,58
176,54
175,49
180,49
180,47
179,48
182,50
186,51
180,55
178,53
180,56
186,60
178,66
179,67
181,69
184,65
175,64
182,64
178,59
181,58
189,60
189,58
188,55
183,51
184,49
194,48
187,49
185,55
181,54
187,54
189,58
186,60
186,55
188,54
186,51
184,53
191,56
191,52
192,50
187,52
180,51
179,52
180,53
173,51
178,46
172,46
174,45
163,47
161,45
160,46
152,40
152,41
146,43
148,44
142,44
143,48
141,47
142,43
131,44
122,46
123,46
119,51
123,44
121,46
123,45
130,44
133,48
125,46
115,51
117,55
115,56
113,62
117,63
118,63
121,63
125,63
119,65
120,64
122,68
124,72
128,71
123,74
113,74
109,76
115,74
106,74
103,76
102,81
106,80
110,83
101,78
106,80
103,84
103,84
105,88
105,92
102,91
112,91
111,94
110,88
110,90
112,91
110,92
110,90
106,91
101,88
102,90
102,79
97,76
94,73
98,77
96,80
99,82
100,79
94,76
95,75
98,74
93,74
90,69
94,72
96,72
95,71
86,72
79,71
78,72
75,77
74,75
79,76
83,74
78,72
79,75
82,74
78,71
81,75
78,75
78,75
76,83
73,89
72,98
67,95
69,97
65,91
63,91
67,96
65,99
67,106
66,103
71,106
70,108
72,109
74,101
73,96
76,96
73,93
71,84
71,83
73,79
77,82
77,81
76,80
75,74
81,74
84,79
87,72
85,71
91,70
96,69
98,64
92,69
82,68
85,71
86,71
86,72
84,68
81,69
81,73
81,69
84,67
87,70
85,72
90,68
90,65
89,63
86,63
88,63
91,58
93,60
99,61
97,63
97,60
93,58
99,56
105,59
113,59
108,62
107,59
106,60
108,60
113,61
109,59
114,59
114,63
117,59
121,62
121,61
115,59
122,57
119,59
115,65
108,63
103,63
105,65
101,70
102,68
107,68
109,67
107,71
103,68
94,72
93,71
90,69
100,72
104,70
103,73
100,72
99,72
104,72
101,70
96,66
94,66
94,74
96,80
98,87
101,93
104,95
104,97
104,101
100,99
99,92
100,96
103,99
100,104
100,105
95,105
96,97
97,91
105,97
101,98
101,96
99,92
92,93
93,94
96,93
96,95
89,87
83,89
83,87
81,97
82,99
82,92
73,92
71,100
75,99
77,100
76,102
77,104
81,104
76,102
81,100
85,92
86,94
87,94
87,89
89,88
93,88
98,82
100,85
96,84
89,84
90,85
86,85
89,83
80,92
77,91
78,91
78,91
79,82
81,81
81,84
82,76
82,77
86,72
84,70
89,75
87,72
82,72
84,71
84,68
90,71
98,75
94,69
99,75
98,80
95,88
95,88
99,89
102,82
102,90
101,88
106,94
99,99
105,94
107,90
104,91
105,90
104,95
111,93
119,94
119,90
114,85
116,84
115,84
114,80
113,75
116,73
109,64
112,59
113,62
108,69
105,71
100,78
104,81
102,73
103,76
107,77
105,79
106,81
106,80
112,78
101,77
96,77
100,83
96,84
91,96
91,92
91,96
94,96
99,94
91,92
90,87
93,91
86,93
76,94
74,96
74,96
73,95
69,98
68,93
67,94
62,103
61,108
65,108
62,111
57,112
58,111
58,112
56,112
54,122
58,121
55,124
54,116
58,117
59,121
61,110
60,114
60,108
58,102
59,104
59,106
60,102
58,96
60,93
56,96
57,100
54,98
59,90
64,86
64,97
63,89
63,88
59,90
63,92
57,95
52,99
53,103
56,98
56,102
56,103
51,106
50,110
51,115
55,119
56,121
55,120
53,131
52,122
55,126
52,130
50,136
50,143
54,146
54,139
58,150
62,155
63,153
62,146
64,149
72,156
69,155
74,155
67,153
69,151
68,158
72,157
74,150
72,148
75,147
71,144
79,149
77,150
73,154
72,152
79,151
80,145
81,148
82,145
89,143
90,139
97,139
96,138
95,146
92,147
93,148
88,141
91,147
91,145
91,151
88,147
89,144
96,134
94,136
99,138
98,138
105,135
105,142
108,140
111,140
110,138
105,137
107,139
106,142
98,150
96,151
98,153
97,152
100,146
101,147
101,143
102,142
100,145
96,139
98,148
97,150
96,153
88,153
92,150
92,157
89,162
88,159
88,159
90,157
81,160
78,162
78,161
78,162
74,163
77,170
73,169
74,164
74,164
72,165
64,171
62,182
67,178
59,174
60,173
61,171
57,167
55,166
51,165
54,160
56,161
53,157
47,162
46,168
46,173
46,178
45,171
46,166
45,163
45,172
46,181
48,168
50,163
52,162
51,160
50,173
52,165
50,158
49,159
50,162
54,165
57,168
62,163
64,157
61,157
60,148
58,149
56,146
57,140
52,140
51,139
45,128
44,126
47,130
47,126
50,125
47,119
49,117
47,111
47,117
46,111
50,112
48,107
47,114
49,113
48,115
49,114
51,117
50,109
48,107
48,103
50,100
49,101
49,100
50,102
50,104
53,101
55,102
55,101
51,105
53,104
