wild_count,mutant_count
150,50
146,50
142,47
133,47
137,49
132,49
134,44
135,45
140,44
140,39
133,39
124,36
127,38
128,37
133,42
132,41
132,40
140,42
137,42
138,44
139,45
145,43
135,41
139,37
136,34
132,36
134,34
134,35
135,30
133,29
137,31
130,23
136,25
130,30
135,31
132,30
132,32
132,31
135,32
143,29
136,32
137,29
144,30
158,31
162,31
162,33
166,34
175,33
177,34
177,37
186,43
178,41
174,39
173,43
171,39
174,33
170,33
159,34
168,33
154,28
151,29
157,29
171,25
174,23
179,23
181,24
188,27
191,26
196,26
194,27
199,28
199,26
196,25
184,23
177,25
183,19
179,17
176,21
174,23
163,23
157,25
155,24
156,23
154,26
153,26
155,22
161,24
158,24
154,26
154,24
146,26
151,24
149,19
149,18
142,18
137,20
142,19
133,20
131,21
142,19
151,16
147,13
148,12
144,14
147,14
144,16
141,14
146,16
144,13
147,13
147,13
150,10
146,11
141,9
143,9
147,9
144,8
145,8
144,7
146,5
146,5
144,5
146,4
151,5
150,4
148,4
153,5
151,7
154,9
149,9
151,11
141,12
144,13
150,14
144,11
146,11
149,12
150,11
146,12
147,11
139,10
144,12
143,12
154,14
154,15
150,16
149,19
149,22
151,23
147,21
150,21
148,21
152,27
146,26
148,27
143,27
140,29
143,29
143,34
146,33
148,33
147,37
149,39
147,36
143,36
145,37
145,36
144,40
145,41
147,39
140,41
136,44
137,48
139,50
143,47
142,44
158,42
158,40
148,38
149,36
153,37
153,39
156,43
156,42
149,44
149,45
145,49
144,49
147,50
148,48
143,48
154,49
153,41
164,42
165,41
164,43
166,43
168,45
173,40
171,38
168,40
165,41
163,39
156,39
158,42
166,46
170,51
171,52
167,53
166,51
164,57
166,56
170,54
172,53
170,54
173,58
175,52
174,52
168,55
168,49
166,51
169,47
165,48
171,46
167,41
163,38
158,37
156,38
157,36
154,38
160,41
150,41
149,40
155,41
151,43
155,40
161,33
162,30
166,29
161,27
158,28
154,25
158,24
164,22
162,24
156,24
152,26
146,26
145,27
144,29
146,31
140,28
149,28
144,31
139,27
141,26
135,30
140,30
137,33
135,31
129,30
123,30
121,32
120,31
128,33
129,32
129,33
134,31
129,35
127,31
130,30
130,32
127,29
121,28
123,29
129,26
130,25
129,25
130,26
132,25
132,25
133,26
133,26
131,28
129,28
131,28
130,25
126,26
125,31
132,33
134,35
126,32
132,34
137,32
140,33
139,30
144,30
144,28
147,29
143,29
150,29
142,26
146,28
156,30
154,30
147,25
152,23
150,28
153,31
149,29
148,25
137,23
144,23
143,24
144,24
149,26
145,26
145,27
152,24
164,22
171,24
160,26
163,27
163,29
171,26
170,24
170,24
169,23
166,26
166,24
172,21
177,21
178,20
177,22
176,22
166,21
172,22
167,22
176,21
170,22
171,20
165,22
167,18
170,18
