wild_count,mutant_count
150,50
147,51
145,51
145,51
146,47
142,49
139,49
146,47
145,49
150,48
149,49
151,44
152,44
156,42
155,38
159,37
166,37
159,39
156,38
157,39
157,34
159,34
163,31
167,30
164,31
166,27
163,28
165,26
159,27
161,29
162,30
157,27
162,29
158,30
158,26
151,26
154,23
155,23
153,20
158,19
165,17
181,16
172,15
170,16
164,18
160,16
164,17
163,18
166,20
167,20
157,19
157,23
156,23
159,23
161,23
165,24
160,23
163,22
165,23
158,24
160,24
160,25
153,22
154,21
156,19
157,18
160,19
162,17
162,17
160,18
165,15
171,13
163,11
172,12
162,12
160,13
171,13
174,13
170,14
172,13
179,13
181,13
179,11
175,10
170,10
167,9
169,10
164,11
161,10
171,10
176,11
176,12
175,12
170,15
159,13
158,14
151,15
150,15
159,13
156,13
156,11
147,11
158,11
157,11
157,11
161,9
168,8
166,8
175,6
169,6
165,6
167,6
175,4
183,4
185,5
188,5
182,5
185,5
183,7
183,6
177,6
186,5
185,4
193,4
190,5
194,5
183,4
180,3
185,3
177,3
175,3
174,3
165,3
170,2
167,2
168,2
177,2
180,2
184,3
186,3
185,4
189,3
187,4
181,4
179,3
170,2
159,2
162,2
166,3
167,2
166,2
168,2
166,2
158,2
163,2
163,2
157,2
161,1
153,2
156,2
150,2
149,3
148,3
147,3
162,3
151,4
147,4
149,4
150,4
147,4
151,4
151,3
154,3
153,3
152,2
155,2
154,2
151,2
147,3
150,5
150,5
154,5
158,5
156,4
170,2
174,2
182,1
186,1
185,1
183,1
178,0
184,0
179,0
182,0
179,0
184,0
195,0
198,0
197,0
205,0
205,0
207,0
213,0
214,0
211,0
214,0
212,0
212,0
208,0
205,0
202,0
207,0
208,0
215,0
226,0
230,0
232,0
238,0
246,0
247,0
248,0
251,0
245,0
243,0
249,0
247,0
245,0
238,0
238,0
235,0
233,0
238,0
239,0
236,0
242,0
238,0
225,0
219,0
213,0
204,0
210,0
217,0
224,0
227,0
232,0
230,0
231,0
224,0
226,0
228,0
235,0
234,0
233,0
232,0
229,0
233,0
237,0
236,0
235,0
228,0
225,0
225,0
222,0
226,0
223,0
226,0
214,0
207,0
222,0
222,0
212,0
222,0
229,0
231,0
227,0
231,0
242,0
250,0
251,0
242,0
250,0
250,0
251,0
245,0
248,0
250,0
243,0
245,0
245,0
249,0
242,0
238,0
246,0
235,0
242,0
238,0
240,0
241,0
235,0
240,0
232,0
224,0
228,0
223,0
234,0
233,0
236,0
247,0
246,0
250,0
247,0
248,0
249,0
246,0
246,0
249,0
250,0
243,0
247,0
247,0
235,0
246,0
251,0
250,0
250,0
241,0
248,0
246,0
230,0
233,0
227,0
230,0
226,0
233,0
228,0
224,0
220,0
223,0
223,0
229,0
225,0
225,0
216,0
216,0
209,0
219,0
213,0
200,0
195,0
200,0
191,0
196,0
190,0
192,0
186,0
186,0
174,0
176,0
173,0
170,0
159,0
154,0
157,0
155,0
152,0
155,0
152,0
157,0
153,0
150,0
149,0
150,0
160,0
153,0
154,0
153,0
152,0
154,0
154,0
153,0
153,0
152,0
158,0
156,0
152,0
154,0
151,0
152,0
150,0
152,0
152,0
149,0
153,0
160,0
163,0
162,0
170,0
164,0
166,0
176,0
172,0
177,0
181,0
180,0
184,0
183,0
182,0
189,0
194,0
194,0
188,0
197,0
197,0
201,0
198,0
190,0
185,0
191,0
194,0
196,0
209,0
196,0
197,0
195,0
187,0
177,0
179,0
182,0
182,0
184,0
177,0
178,0
184,0
185,0
191,0
187,0
186,0
186,0
192,0
193,0
191,0
187,0
187,0
185,0
185,0
181,0
184,0
177,0
174,0
177,0
186,0
190,0
193,0
188,0
191,0
185,0
186,0
175,0
171,0
176,0
172,0
177,0
178,0
179,0
180,0
179,0
185,0
184,0
193,0
191,0
201,0
200,0
197,0
197,0
204,0
202,0
198,0
200,0
212,0
213,0
203,0
211,0
219,0
222,0
224,0
222,0
218,0
230,0
231,0
236,0
241,0
239,0
236,0
250,0
244,0
246,0
248,0
245,0
243,0
243,0
240,0
246,0
244,0
230,0
231,0
225,0
233,0
230,0
233,0
227,0
231,0
227,0
228,0
218,0
215,0
216,0
217,0
212,0
214,0
209,0
208,0
216,0
220,0
224,0
217,0
229,0
227,0
221,0
220,0
222,0
229,0
228,0
230,0
233,0
235,0
233,0
230,0
228,0
237,0
243,0
245,0
236,0
230,0
229,0
235,0
235,0
241,0
243,0
249,0
244,0
239,0
240,0
237,0
236,0
233,0
230,0
223,0
219,0
223,0
218,0
212,0
220,0
213,0
206,0
198,0
204,0
209,0
206,0
198,0
212,0
218,0
222,0
227,0
215,0
212,0
213,0
223,0
225,0
228,0
218,0
213,0
206,0
208,0
205,0
211,0
203,0
199,0
194,0
199,0
193,0
198,0
188,0
178,0
175,0
174,0
169,0
176,0
172,0
167,0
169,0
173,0
170,0
171,0
173,0
175,0
179,0
180,0
176,0
181,0
179,0
181,0
174,0
181,0
185,0
188,0
196,0
196,0
192,0
198,0
196,0
185,0
192,0
196,0
193,0
197,0
197,0
195,0
192,0
188,0
189,0
190,0
193,0
187,0
187,0
185,0
186,0
187,0
183,0
192,0
194,0
194,0
190,0
199,0
192,0
191,0
195,0
199,0
206,0
205,0
202,0
208,0
210,0
222,0
214,0
216,0
207,0
204,0
209,0
208,0
201,0
210,0
207,0
209,0
204,0
199,0
189,0
190,0
188,0
181,0
181,0
183,0
184,0
183,0
184,0
183,0
188,0
187,0
187,0
190,0
196,0
194,0
184,0
188,0
191,0
190,0
190,0
184,0
180,0
175,0
182,0
191,0
186,0
191,0
195,0
202,0
202,0
203,0
199,0
200,0
199,0
205,0
203,0
204,0
203,0
198,0
216,0
210,0
210,0
216,0
227,0
229,0
234,0
223,0
218,0
216,0
216,0
222,0
219,0
224,0
222,0
214,0
216,0
217,0
211,0
211,0
217,0
227,0
227,0
227,0
224,0
224,0
231,0
233,0
222,0
215,0
211,0
211,0
217,0
233,0
242,0
239,0
243,0
240,0
249,0
240,0
239,0
237,0
246,0
240,0
238,0
249,0
249,0
248,0
246,0
235,0
244,0
248,0
239,0
240,0
246,0
249,0
240,0
248,0
245,0
249,0
244,0
249,0
249,0
243,0
249,0
248,0
243,0
243,0
249,0
244,0
249,0
247,0
246,0
249,0
250,0
249,0
248,0
251,0
249,0
251,0
249,0
244,0
247,0
246,0
242,0
247,0
247,0
244,0
234,0
233,0
236,0
242,0
250,0
244,0
236,0
230,0
230,0
227,0
237,0
223,0
217,0
215,0
209,0
209,0
210,0
216,0
208,0
197,0
195,0
195,0
196,0
192,0
200,0
204,0
207,0
208,0
210,0
216,0
216,0
214,0
213,0
208,0
200,0
198,0
202,0
205,0
199,0
200,0
195,0
200,0
203,0
209,0
214,0
216,0
217,0
216,0
218,0
213,0
213,0
214,0
210,0
218,0
213,0
210,0
211,0
210,0
201,0
197,0
191,0
186,0
191,0
193,0
215,0
213,0
215,0
217,0
226,0
226,0
232,0
232,0
234,0
238,0
234,0
227,0
228,0
229,0
245,0
241,0
239,0
236,0
246,0
237,0
250,0
249,0
244,0
251,0
246,0
246,0
249,0
246,0
244,0
249,0
251,0
244,0
249,0
247,0
251,0
250,0
243,0
237,0
239,0
240,0
240,0
245,0
239,0
236,0
225,0
224,0
227,0
225,0
228,0
236,0
228,0
225,0
220,0
221,0
218,0
206,0
210,0
225,0
231,0
228,0
221,0
226,0
225,0
217,0
208,0
210,0
200,0
210,0
198,0
196,0
197,0
200,0
196,0
194,0
192,0
188,0
191,0
191,0
193,0
193,0
198,0
197,0
194,0
193,0
193,0
191,0
184,0
189,0
193,0
188,0
177,0
185,0
180,0
180,0
167,0
166,0
162,0
168,0
164,0
164,0
166,0
164,0
163,0
160,0
