wild_count,mutant_count
150,50
147,50
148,46
145,49
136,46
143,46
146,47
149,46
151,42
149,42
150,43
157,41
143,41
139,42
136,40
142,38
145,34
140,31
135,30
136,32
133,31
138,35
138,36
140,37
145,35
144,33
146,32
151,32
149,34
153,30
159,32
153,29
152,28
153,31
151,32
140,32
139,33
137,34
136,33
134,35
137,33
138,31
147,28
152,30
148,34
148,31
150,32
156,34
158,34
163,34
162,32
170,33
166,31
177,30
170,29
172,27
173,27
173,25
172,28
158,30
166,27
159,26
164,27
155,25
153,25
159,22
167,23
176,28
180,30
177,27
174,27
171,26
172,27
178,26
183,24
177,26
174,28
176,32
182,31
185,28
180,28
183,27
185,29
190,29
186,27
187,29
185,28
186,26
193,27
189,28
189,31
188,34
191,35
186,34
180,33
166,36
163,37
169,37
170,42
173,46
179,44
172,50
164,52
159,50
155,50
160,47
161,46
156,47
162,51
151,53
158,51
160,50
162,46
158,48
154,48
150,45
147,41
153,43
157,45
166,46
165,48
169,48
167,48
170,50
161,44
159,43
157,41
158,40
164,42
180,40
176,44
164,45
162,50
164,48
166,45
164,52
163,58
164,58
161,55
149,55
148,54
148,59
144,61
140,57
139,59
137,56
136,60
134,58
141,57
129,59
125,57
129,56
128,62
134,56
126,62
117,58
111,59
113,57
107,59
107,59
112,66
106,62
108,64
104,65
103,66
107,62
106,57
116,61
118,62
119,65
121,67
118,70
114,67
120,66
123,65
120,66
115,67
109,71
110,67
110,64
116,66
124,65
125,64
118,71
106,69
102,69
107,66
111,67
111,65
122,69
118,64
117,68
108,65
105,66
101,65
102,65
99,65
91,65
87,67
91,65
93,65
90,64
91,63
95,61
99,59
104,62
105,60
108,61
107,61
104,60
100,55
102,64
103,66
99,64
92,70
93,64
87,64
88,61
93,61
102,64
104,64
110,61
111,58
115,59
115,54
115,55
116,54
123,47
124,46
120,48
121,46
118,46
121,44
116,46
116,53
118,55
122,54
125,56
125,55
128,48
121,48
124,49
126,52
127,52
121,51
122,53
117,49
106,55
113,50
112,49
107,49
99,50
97,53
97,57
96,53
97,53
99,52
101,48
103,47
105,48
106,48
110,53
109,52
105,52
112,54
110,52
106,49
112,49
113,51
125,53
120,49
120,50
114,49
112,52
113,55
112,54
113,54
110,58
116,62
123,57
125,58
119,56
122,54
129,53
131,55
129,58
129,57
132,63
131,70
130,71
134,81
133,81
134,83
130,83
136,82
145,79
147,76
150,76
155,72
151,71
157,72
163,71
157,80
161,82
168,83
166,85
162,82
156,79
154,77
152,71
157,72
150,74
158,75
158,81
166,81
165,78
164,84
164,84
170,78
166,79
163,81
159,79
170,77
166,74
173,76
170,75
172,78
171,80
169,78
172,79
168,76
163,70
166,67
173,69
173,68
175,66
172,71
167,73
173,76
169,79
164,76
161,74
160,75
159,73
152,79
152,79
151,78
148,81
144,78
155,75
160,76
157,82
156,86
147,83
147,86
146,85
144,82
151,85
150,85
158,86
164,81
163,79
167,77
168,82
168,82
171,80
170,81
167,83
169,81
167,84
157,76
163,77
165,83
165,81
166,82
170,79
168,81
165,82
156,81
148,76
151,73
148,73
152,74
146,72
148,67
149,73
157,77
159,80
165,77
162,75
162,72
163,73
171,78
173,74
174,77
173,77
167,74
173,77
175,72
174,70
173,71
178,73
178,70
175,67
179,63
186,60
184,59
187,59
189,58
186,59
179,54
177,50
179,50
175,54
178,53
173,52
178,54
183,57
184,55
189,60
187,61
183,58
188,58
187,62
185,65
188,59
190,61
191,60
186,63
178,67
184,67
186,63
181,65
178,64
178,59
176,60
176,57
173,62
172,66
177,66
177,66
174,71
180,70
181,67
180,69
185,66
179,63
179,62
178,59
175,59
170,61
158,63
162,61
159,64
156,64
153,64
155,67
155,64
150,65
146,63
149,61
149,61
153,63
154,65
169,63
158,64
150,64
146,61
145,59
151,57
156,64
155,61
152,66
152,70
142,75
138,77
139,75
139,79
142,77
138,83
144,82
140,81
137,72
147,76
147,75
153,80
152,81
150,80
149,79
138,81
134,77
137,76
140,80
136,79
132,80
128,80
129,76
133,76
136,79
132,87
130,84
139,90
144,91
141,84
136,82
131,81
132,80
136,80
133,75
130,75
129,78
120,77
118,77
123,78
124,81
129,83
131,84
130,84
132,85
130,89
138,90
133,90
134,85
135,91
132,91
140,91
142,92
140,100
136,101
134,98
134,98
138,89
138,96
139,90
129,87
128,89
132,88
134,94
133,94
142,104
146,103
141,102
146,94
149,95
152,96
143,92
144,90
144,95
141,90
146,85
142,87
146,91
143,93
144,84
145,82
144,81
140,84
151,84
151,86
158,83
162,83
166,81
162,88
149,82
152,84
153,88
156,83
153,82
160,83
153,82
158,75
159,76
157,75
158,74
159,64
159,66
158,60
165,64
163,64
164,65
156,64
163,65
163,62
166,67
167,71
169,70
166,64
173,64
172,63
170,66
170,70
169,74
177,73
174,75
173,76
177,69
173,71
173,75
163,78
157,83
152,78
158,75
156,75
160,78
169,82
166,78
161,81
155,78
147,79
138,87
143,83
147,81
151,77
167,76
170,80
173,77
165,72
162,75
156,74
160,69
159,67
164,65
170,63
171,64
173,65
171,66
175,64
188,62
184,55
181,55
181,53
185,53
192,58
193,54
194,55
194,54
192,57
191,53
195,51
193,50
194,51
198,49
196,48
193,47
191,43
199,42
206,43
208,42
204,41
198,42
192,49
195,54
195,53
186,51
189,51
188,50
182,55
174,56
179,56
174,52
178,52
177,53
177,53
173,56
172,54
182,64
179,65
184,60
175,60
174,67
176,68
183,68
184,66
187,61
181,64
176,61
187,61
189,55
180,51
189,54
192,58
191,57
190,57
182,59
173,58
175,56
175,54
169,55
168,54
168,55
166,53
172,53
175,53
184,58
185,56
182,54
183,58
193,57
193,57
186,58
194,56
189,59
195,56
188,55
189,54
188,52
193,46
195,46
194,48
201,46
195,47
193,48
194,50
190,48
182,51
182,52
182,53
190,54
189,58
192,57
194,56
185,54
181,58
177,55
169,52
174,56
177,54
167,56
168,55
166,51
171,52
165,50
163,57
161,58
163,55
166,53
166,52
175,54
155,51
156,51
159,50
159,48
159,45
152,46
159,43
159,40
161,39
146,45
141,41
141,36
135,35
132,35
127,36
124,38
125,42
133,42
123,40
114,42
119,41
112,42
118,39
122,37
122,37
121,36
124,35
123,35
115,36
112,38
114,36
112,37
112,37
113,39
114,39
112,37
121,37
118,36
112,41
115,36
114,37
114,40
117,40
117,37
115,36
119,38
120,36
118,39
117,41
121,41
117,42
115,46
115,47
111,48
115,52
115,52
121,52
122,52
125,52
118,54
116,55
113,57
114,59
108,58
111,57
113,53
114,55
111,55
109,58
111,62
110,61
112,60
115,63
125,63
131,60
127,60
134,60
128,67
124,62
127,64
129,63
133,64
132,63
136,64
133,63
136,58
130,55
128,51
134,52
138,50
147,49
143,47
149,49
156,57
153,60
151,56
151,53
149,54
147,56
141,65
142,64
151,61
151,66
147,63
153,66
150,64
157,61
151,67
153,67
144,63
140,66
139,68
132,67
132,62
126,57
131,61
133,55
136,53
135,56
138,59
127,59
122,59
121,57
115,58
110,62
113,58
119,58
115,58
116,59
123,60
117,64
112,65
107,65
105,59
112,54
108,53
104,58
106,58
105,61
108,61
108,64
107,63
101,62
100,62
96,63
96,64
93,63
96,63
100,65
97,66
96,66
102,64
97,73
94,75
93,78
89,77
89,72
90,66
94,67
93,65
93,63
94,69
89,65
89,65
89,67
87,68
83,70
84,68
89,67
92,69
93,65
92,66
97,65
98,73
98,82
97,81
93,85
93,88
93,89
94,84
100,85
96,83
98,85
85,87
86,87
82,84
85,90
81,86
81,81
84,77
77,76
74,80
71,79
71,81
66,85
69,88
67,92
66,92
70,95
70,90
72,91
75,93
72,92
71,91
70,95
73,98
74,99
71,100
69,104
68,104
66,103
73,107
68,106
69,116
66,109
69,117
70,118
72,121
73,120
69,119
73,122
82,111
80,111
