wild_count,mutant_count
150,50
161,48
160,40
169,42
170,39
170,37
170,35
170,35
181,32
176,32
190,33
182,34
180,34
182,34
181,35
191,34
192,35
193,35
192,38
190,38
197,41
193,43
192,45
187,51
188,51
183,50
182,49
181,52
180,54
183,57
182,58
181,59
182,59
179,57
175,59
171,56
174,59
174,59
179,61
186,65
176,63
176,59
173,61
172,59
175,56
175,61
176,58
183,60
179,59
185,62
182,68
174,72
179,71
179,67
184,67
181,60
180,58
182,60
178,59
169,59
171,60
168,57
164,51
165,55
161,59
166,62
168,56
175,50
180,49
173,44
168,45
176,45
180,47
176,47
189,49
183,50
182,48
183,49
189,47
189,46
200,42
204,38
211,40
206,40
200,37
200,37
193,40
202,40
209,39
213,35
216,35
216,33
219,32
209,32
205,31
206,30
207,31
215,32
212,30
215,31
219,31
216,35
214,37
209,38
208,39
209,35
211,36
206,37
201,31
201,31
196,31
186,30
182,32
184,33
188,34
188,35
198,36
201,38
195,38
189,38
184,36
176,33
175,34
174,34
174,34
167,32
177,32
170,29
164,29
159,29
155,30
159,33
161,36
166,34
166,33
170,35
177,36
193,37
190,35
181,35
181,36
175,40
168,38
171,39
172,44
168,51
167,54
177,50
181,56
184,59
185,58
185,63
174,61
175,63
170,66
163,68
163,77
159,77
151,75
149,74
143,75
136,75
136,70
138,64
133,59
143,61
142,54
148,52
148,52
149,55
153,59
168,60
165,62
162,62
169,58
164,57
158,58
163,59
176,53
180,48
185,47
181,50
172,57
171,56
172,59
172,62
183,63
185,57
189,60
192,59
188,59
185,59
191,57
186,55
182,55
183,59
186,57
194,57
193,58
192,54
197,54
198,53
189,52
189,55
187,61
191,57
191,59
188,59
186,56
184,57
177,58
170,63
169,61
172,60
185,58
180,63
179,65
179,62
173,61
178,63
180,64
181,62
183,59
185,56
186,54
178,55
182,52
186,52
182,56
189,56
183,54
183,56
183,53
175,52
172,49
174,55
186,54
183,57
184,57
186,58
188,61
188,60
180,57
167,54
156,58
152,61
144,64
149,62
149,61
141,63
139,63
140,64
148,67
153,62
159,63
158,58
155,56
155,56
152,60
144,52
146,45
147,54
147,55
149,58
149,58
147,56
149,59
145,60
138,62
137,58
139,59
136,56
139,56
133,52
130,52
127,51
115,44
121,46
127,44
122,40
123,39
121,44
118,43
122,45
121,41
117,38
118,39
120,44
117,41
114,44
111,44
109,42
115,48
117,48
115,43
106,43
106,43
108,45
102,47
100,50
95,54
99,55
96,59
97,61
97,60
100,62
98,60
91,58
88,62
92,68
85,66
80,76
77,76
78,77
76,77
74,76
81,77
85,82
87,75
86,80
92,83
91,85
82,83
80,86
74,82
72,81
79,84
89,87
89,82
93,80
90,85
91,89
89,91
88,87
96,87
96,95
99,93
102,93
100,92
105,90
110,91
109,88
112,87
112,92
109,93
109,84
110,92
111,100
109,99
109,105
110,102
107,108
103,108
99,101
107,104
105,110
108,110
111,110
118,113
119,115
116,120
123,119
120,122
123,128
125,126
124,125
123,126
122,123
124,117
117,122
114,122
110,114
111,116
111,112
114,112
112,109
121,108
117,106
119,103
116,106
115,96
114,97
111,97
116,96
115,96
115,98
105,97
110,95
107,93
115,88
115,85
118,83
122,84
121,88
119,90
110,86
111,84
107,84
110,82
108,83
110,87
113,84
124,83
114,83
119,81
116,85
129,81
132,81
132,78
122,75
107,71
100,72
95,62
102,63
111,62
108,61
106,59
106,61
101,61
95,64
97,69
98,63
95,67
95,68
91,68
89,73
93,77
98,78
107,86
110,83
103,92
94,101
90,104
87,112
87,116
85,119
89,118
98,119
97,122
103,120
110,117
118,116
117,111
115,108
117,113
118,111
126,118
124,119
123,121
121,124
118,121
120,116
117,118
114,123
114,125
114,124
112,136
110,140
109,140
107,141
112,139
102,142
100,134
100,131
100,141
104,137
97,136
105,123
101,127
100,116
106,110
104,95
111,94
119,91
115,89
119,89
120,91
126,84
135,80
135,71
135,76
132,75
138,75
134,77
137,80
136,73
129,73
136,73
136,75
138,83
140,82
142,80
152,73
151,74
145,79
147,78
132,74
137,70
141,68
140,73
141,75
137,75
135,68
132,67
126,66
132,72
125,72
128,77
121,82
130,81
130,85
137,85
134,81
136,83
132,87
130,91
127,91
125,92
134,94
124,101
117,112
121,111
117,115
114,112
107,112
108,114
121,114
125,119
118,119
112,117
111,114
109,111
108,109
101,104
102,101
99,97
100,93
102,98
105,99
101,110
95,109
92,106
91,101
95,104
89,104
91,106
91,104
94,102
93,104
95,106
98,100
94,99
93,95
95,99
96,111
93,113
95,111
92,113
95,111
98,116
92,114
99,112
105,110
101,108
102,109
98,109
94,108
90,111
92,106
91,103
85,108
83,111
77,118
82,122
82,129
82,126
79,127
85,123
92,121
98,115
104,106
105,106
106,115
104,116
111,113
110,112
105,115
112,115
110,105
107,107
105,103
103,107
103,106
104,105
109,98
115,99
114,101
112,100
107,101
112,102
110,100
112,97
110,91
103,95
99,93
95,89
100,90
98,93
93,101
96,107
91,106
95,105
99,110
102,110
99,109
101,108
100,113
99,106
101,101
99,96
100,96
94,96
86,92
89,93
88,94
87,97
84,94
86,92
86,92
82,95
79,101
76,98
78,92
74,87
72,91
72,89
69,88
65,90
68,92
71,87
70,86
66,87
65,88
65,93
73,98
74,100
78,100
80,106
83,104
83,105
83,109
80,102
86,98
86,93
83,95
83,91
78,88
76,91
77,92
77,83
75,82
75,77
82,74
77,78
85,78
89,78
88,79
94,81
90,75
87,75
81,71
83,69
85,73
92,73
89,77
87,72
85,73
88,69
82,69
86,70
84,72
86,75
79,74
80,72
82,74
80,75
80,77
85,74
85,73
85,74
87,73
84,75
81,78
76,84
79,90
81,83
83,84
85,89
74,87
73,83
75,79
74,78
75,81
76,80
78,86
70,90
72,86
72,90
80,89
77,83
84,84
81,81
82,77
81,77
83,68
89,71
89,71
84,72
76,75
73,77
73,78
73,76
76,79
77,72
84,69
83,70
84,71
82,68
79,72
78,79
74,79
76,78
77,81
69,85
72,86
71,80
64,86
66,87
66,83
70,80
68,84
69,85
62,89
66,90
64,90
66,89
66,96
68,100
65,101
61,100
66,88
66,92
66,97
64,102
61,102
54,104
57,102
56,100
53,100
57,99
56,104
56,108
50,110
54,108
55,109
51,108
52,109
50,105
51,104
48,111
45,110
47,116
49,120
49,129
48,127
48,121
55,131
54,133
53,130
50,141
51,132
52,135
56,134
56,136
56,132
57,134
59,139
60,138
61,142
65,149
64,156
64,157
66,160
68,163
66,169
63,157
63,143
61,149
62,144
62,144
61,147
60,154
56,148
53,142
52,137
56,132
55,133
51,143
44,137
45,136
42,139
42,139
43,134
47,137
52,139
48,141
50,142
52,140
54,143
55,152
50,151
49,148
47,141
48,133
47,133
47,125
46,130
44,135
45,147
48,132
43,138
45,140
44,137
43,136
42,133
41,137
43,143
39,141
43,143
41,147
47,151
47,152
42,157
44,147
46,146
48,143
46,140
47,145
40,145
35,151
33,145
34,141
31,135
32,135
31,129
32,122
31,123
33,128
