wild_count,mutant_count
150,50
157,44
165,44
166,45
163,48
163,47
160,47
152,50
154,50
158,51
155,49
157,50
162,55
155,51
147,51
150,51
146,48
157,49
148,48
145,47
146,43
143,43
136,41
140,44
142,46
137,51
144,56
145,49
140,48
144,51
135,46
134,44
138,47
134,45
129,47
136,49
129,52
126,54
126,49
133,50
130,50
129,55
126,58
127,57
120,62
116,62
115,67
111,60
108,65
111,64
107,64
108,62
103,65
106,61
106,57
113,58
111,63
112,61
110,57
118,59
119,60
121,61
115,60
119,66
123,69
117,72
118,72
117,74
111,76
111,79
111,75
112,70
100,70
98,70
92,72
92,70
94,74
94,77
97,72
92,75
92,78
89,81
96,80
97,83
98,86
109,83
116,76
114,74
113,78
114,83
116,84
117,88
116,91
124,79
124,80
120,80
119,84
121,79
121,85
119,79
111,80
103,86
111,82
112,82
109,85
111,91
105,92
105,95
109,95
124,97
128,101
123,101
121,104
130,100
134,105
134,102
133,102
131,102
128,105
134,105
137,107
139,105
141,110
146,103
145,104
145,106
139,105
133,102
134,109
142,101
135,100
140,103
140,105
145,104
144,98
143,90
132,85
130,85
128,88
138,84
139,88
134,94
137,88
129,92
132,86
131,86
132,86
128,86
125,88
129,87
136,86
138,82
139,82
140,79
125,77
129,82
130,86
121,78
123,78
120,83
136,83
135,87
134,88
137,79
132,79
129,81
129,79
127,75
126,78
129,84
135,88
139,90
143,90
151,86
146,92
146,94
146,101
142,104
142,102
142,101
143,102
144,104
136,100
140,103
143,106
144,103
143,104
140,108
147,101
152,96
156,89
160,89
156,89
148,89
144,87
152,87
145,85
146,90
145,95
139,86
136,90
140,87
140,85
150,83
145,81
143,83
144,83
154,76
152,78
153,80
156,75
155,71
155,74
148,75
141,75
134,74
128,75
125,78
127,76
124,77
122,73
129,76
120,71
127,74
120,72
119,74
118,69
111,70
109,68
110,66
109,61
118,56
121,56
124,56
129,57
125,56
128,55
125,58
126,61
132,63
144,67
134,66
132,65
135,65
132,63
134,65
124,62
129,64
129,65
120,65
116,64
126,63
125,66
123,69
127,59
127,57
122,54
124,50
126,46
138,45
135,46
142,47
143,46
139,49
137,48
124,48
126,46
125,48
126,49
128,49
126,51
130,47
127,47
133,45
129,49
129,51
132,51
126,53
129,55
132,55
135,58
147,51
152,51
148,52
154,57
156,60
148,58
148,57
143,60
136,56
143,53
146,53
145,54
143,57
141,57
134,58
138,60
140,58
136,59
136,58
137,63
139,58
137,60
137,59
143,57
142,58
142,60
141,57
143,57
142,63
140,66
137,70
141,68
141,69
132,66
126,65
117,61
125,63
124,63
119,67
116,69
112,72
109,74
110,69
113,70
106,73
116,77
119,79
115,86
116,83
118,82
123,77
131,79
128,72
132,76
127,66
127,61
129,61
128,68
133,64
132,65
127,62
135,67
135,62
135,62
126,54
122,51
120,54
116,56
116,54
110,49
114,46
114,47
107,49
106,49
102,48
101,50
102,50
100,49
110,48
113,47
117,44
120,45
123,42
121,46
120,46
115,45
116,47
114,48
115,54
121,60
115,58
115,55
115,59
113,59
118,58
119,60
124,65
128,70
132,68
134,72
132,64
126,69
121,69
115,65
109,65
109,67
114,66
113,75
113,74
114,76
107,76
111,82
117,81
120,85
125,76
126,74
128,71
121,68
115,69
112,74
116,75
120,73
123,73
122,71
118,69
118,68
121,62
113,68
111,67
113,66
111,69
110,67
114,73
117,77
120,72
122,79
126,79
127,77
128,79
136,81
131,83
130,82
136,83
128,80
124,77
130,78
138,85
138,87
133,90
139,85
144,79
150,85
160,79
155,77
155,83
152,80
162,77
159,77
164,83
166,85
165,86
155,84
157,88
158,89
160,89
156,91
155,87
157,89
151,97
152,97
155,87
159,91
161,87
160,86
156,89
150,97
151,96
149,95
155,93
150,95
149,88
148,85
141,86
135,81
138,84
136,86
129,85
129,91
130,86
133,89
131,88
130,89
131,83
133,86
131,86
129,90
130,92
126,95
135,86
131,85
124,88
118,95
110,90
110,80
102,82
102,85
107,88
108,92
108,98
105,94
107,95
108,95
