wild_count,mutant_count
150,50
155,47
161,42
155,43
161,41
159,39
155,38
155,44
160,43
159,42
153,42
155,47
161,48
163,51
160,48
160,47
175,47
168,45
167,45
168,41
164,39
155,37
166,31
168,33
174,32
171,31
170,33
172,33
171,33
178,32
179,33
182,31
181,33
187,31
186,29
196,28
191,26
190,26
189,28
190,30
190,30
190,27
184,27
182,28
183,28
192,31
202,31
207,32
206,36
210,35
211,35
207,36
213,35
215,36
215,33
213,33
205,36
212,33
216,34
212,31
212,28
213,28
206,29
205,29
203,31
198,36
206,36
207,35
200,34
206,35
203,36
200,38
211,36
211,37
210,37
214,32
213,30
211,31
199,29
208,32
195,32
190,31
184,29
176,26
170,27
169,27
174,26
174,27
173,25
175,25
178,25
181,26
186,28
182,31
189,33
190,30
180,34
182,34
177,34
167,35
170,30
168,29
167,29
163,27
171,24
180,24
181,22
181,19
185,22
187,21
190,23
197,24
202,29
200,27
199,28
198,28
198,28
196,27
201,27
196,30
204,30
214,30
212,34
212,35
215,34
207,39
200,40
206,38
197,37
196,30
185,28
182,31
185,34
184,31
188,33
184,35
189,34
186,36
185,38
192,39
195,41
205,40
209,40
207,40
204,40
206,40
205,41
202,39
208,41
206,39
196,40
190,39
193,35
207,32
199,31
204,35
209,33
205,33
201,34
206,31
205,30
195,28
199,32
207,33
215,32
215,36
208,37
208,40
202,38
204,38
212,39
209,40
207,42
208,42
210,41
201,35
199,33
201,32
204,33
201,31
217,30
224,26
225,23
226,23
227,23
213,26
212,27
204,26
208,22
196,22
206,24
206,20
205,21
202,20
209,20
207,22
210,19
207,21
198,22
197,24
192,21
185,20
178,17
182,17
182,13
173,15
172,14
170,11
168,11
169,11
173,13
177,14
171,15
159,16
160,19
149,18
149,15
149,15
143,15
139,14
137,15
133,16
136,16
134,18
136,19
141,17
139,16
140,18
144,15
150,16
157,16
161,16
158,18
165,20
168,19
169,19
165,20
166,19
165,20
160,20
168,22
161,22
161,27
154,29
158,32
157,27
156,29
163,33
158,34
155,33
153,30
154,30
166,26
165,24
170,23
166,28
167,31
163,30
164,33
165,31
169,30
162,31
158,35
149,34
140,32
138,37
146,46
149,42
149,41
154,41
153,42
146,41
138,41
135,42
132,43
127,44
130,48
126,48
133,50
127,49
132,47
128,45
130,44
128,43
131,40
137,43
136,45
138,41
148,38
150,35
150,35
150,34
158,36
155,35
160,33
158,35
156,38
158,42
169,44
164,48
165,43
155,45
166,42
162,44
165,46
160,46
161,40
155,42
160,44
152,43
152,38
149,38
156,40
165,45
165,41
167,44
158,41
152,46
149,44
151,47
150,48
150,49
148,48
146,48
140,43
137,48
130,46
130,43
125,42
116,43
120,44
129,43
120,43
120,41
121,41
114,40
110,40
107,43
110,40
112,37
116,37
116,34
114,38
120,40
122,37
132,35
131,38
127,38
135,37
134,39
125,38
134,40
140,37
138,39
138,39
131,39
130,36
125,37
126,39
129,39
126,37
128,37
132,38
126,39
129,36
126,35
125,30
123,30
123,28
121,29
121,29
123,30
120,32
113,36
116,35
115,38
119,40
111,39
112,38
112,38
117,38
125,41
128,40
131,38
128,40
133,43
136,45
131,41
131,37
136,41
138,39
138,38
137,38
140,41
135,38
139,39
137,38
146,40
135,41
136,42
130,41
130,41
128,40
132,39
128,40
132,40
124,37
122,36
119,36
123,37
121,38
122,40
122,38
126,37
127,37
123,37
120,38
116,35
114,40
118,42
118,46
119,44
122,45
135,43
136,44
128,44
125,49
128,53
126,49
125,48
126,53
131,50
137,47
141,46
139,48
142,48
149,50
149,52
146,53
149,54
155,54
151,54
151,56
148,57
154,56
158,55
148,55
152,48
155,49
166,51
178,53
188,58
192,54
184,53
183,54
176,53
178,52
183,49
186,55
191,56
194,56
188,57
190,57
197,53
189,57
187,56
192,54
196,55
187,57
174,63
181,57
180,53
172,52
157,54
158,53
168,53
156,58
159,58
156,62
158,65
151,64
159,62
159,68
159,65
159,63
165,58
170,56
171,59
171,56
171,56
170,51
170,53
170,52
164,51
160,52
156,52
151,55
154,55
156,58
169,60
169,51
170,53
163,55
160,58
158,53
156,54
162,49
165,51
171,50
172,53
179,55
179,55
185,56
183,51
183,51
184,55
186,54
186,50
181,56
182,56
190,60
196,54
197,50
196,51
195,53
199,52
196,47
198,42
198,43
197,46
195,47
189,46
190,46
182,45
174,47
181,50
179,49
175,45
174,47
173,49
175,45
179,51
181,50
177,47
179,46
179,43
176,46
180,43
172,45
170,43
171,44
171,41
169,37
180,39
181,35
176,31
180,32
197,31
195,31
197,26
195,28
189,27
192,30
193,31
186,30
199,29
204,28
207,26
201,26
205,24
211,23
213,25
220,25
222,26
223,25
217,23
214,23
225,26
215,26
210,25
213,22
211,22
212,23
209,24
201,24
209,23
212,21
211,20
211,22
208,23
199,23
212,24
219,26
217,29
218,31
218,28
218,32
217,31
213,32
214,34
212,35
211,37
206,38
209,40
209,41
210,38
208,38
208,38
210,40
211,38
199,39
205,38
209,39
207,40
211,40
208,41
212,39
201,40
194,43
182,42
191,44
188,43
195,38
192,35
195,39
189,42
191,41
181,40
180,42
181,43
175,43
179,44
182,38
184,44
184,46
184,45
194,38
199,36
191,38
196,41
184,42
177,43
172,45
168,45
172,42
178,43
173,44
176,46
177,47
178,49
181,49
179,51
182,51
180,53
178,51
177,54
176,51
177,47
193,46
191,46
181,42
184,42
180,39
181,36
180,33
179,33
179,33
187,35
190,34
193,33
196,31
193,34
188,33
184,34
178,33
186,31
186,33
195,31
189,32
173,33
174,33
158,33
157,31
160,27
156,25
152,23
152,23
153,26
159,23
163,24
165,25
163,24
172,22
171,22
166,22
160,24
151,27
148,27
150,27
157,24
149,24
145,25
153,25
159,23
169,24
173,22
171,22
170,24
180,23
179,20
182,21
179,20
177,21
174,23
172,26
173,29
168,27
176,25
170,25
172,26
175,26
176,27
180,25
179,24
182,23
193,23
194,23
207,22
213,23
200,24
199,23
193,22
191,23
189,23
202,22
186,25
188,19
197,21
184,20
183,24
187,23
192,23
195,23
189,23
187,26
193,25
198,27
209,25
215,29
212,26
207,26
203,28
197,28
209,28
200,31
206,30
211,31
220,30
213,31
209,34
203,33
211,31
208,33
210,35
211,33
208,30
203,28
203,27
215,27
213,22
214,20
211,18
204,14
212,13
205,15
202,17
212,19
211,17
203,16
198,16
191,14
192,14
191,12
185,11
187,11
190,11
190,10
193,10
188,11
177,9
181,10
183,8
185,9
188,10
179,12
179,13
186,13
187,11
185,11
184,11
183,10
175,10
183,12
183,9
186,10
177,10
187,11
191,10
190,8
188,8
198,6
202,6
196,5
201,5
193,4
191,4
183,4
187,6
184,8
188,7
187,5
189,6
184,6
187,6
183,5
187,5
198,3
193,3
192,5
193,5
191,5
201,6
201,6
195,4
200,3
198,3
188,3
190,4
197,2
202,3
208,4
201,5
202,5
203,4
203,5
211,4
192,4
185,4
182,4
182,3
192,3
205,2
207,2
213,1
217,1
211,0
216,0
205,0
201,0
211,0
213,0
215,0
214,0
220,0
222,0
215,0
217,0
223,0
221,0
220,0
229,0
240,0
235,0
232,0
228,0
224,0
220,0
225,0
226,0
224,0
211,0
206,0
190,0
180,0
174,0
177,0
179,0
176,0
178,0
169,0
167,0
163,0
165,0
160,0
168,0
173,0
168,0
167,0
164,0
173,0
178,0
175,0
167,0
165,0
170,0
167,0
167,0
159,0
155,0
157,0
153,0
152,0
154,0
152,0
152,0
157,0
155,0
156,0
161,0
155,0
158,0
151,0
152,0
152,0
154,0
157,0
150,0
155,0
152,0
152,0
152,0
156,0
153,0
154,0
152,0
149,0
152,0
149,0
155,0
155,0
154,0
155,0
149,0
156,0
157,0
150,0
149,0
160,0
162,0
151,0
151,0
165,0
155,0
150,0
153,0
154,0
151,0
149,0
152,0
150,0
152,0
