wild_count,mutant_count
150,50
145,48
136,46
135,47
140,47
139,46
140,45
140,46
133,49
128,46
132,43
139,39
145,39
153,39
151,37
147,39
151,41
152,41
156,41
151,40
152,39
154,38
164,38
160,37
162,36
165,36
163,36
171,36
171,37
166,33
178,34
183,34
181,39
180,38
187,42
188,39
189,39
181,38
188,38
185,35
187,34
179,36
174,37
176,35
179,36
180,33
184,35
179,35
174,33
173,34
187,33
175,32
170,33
172,36
175,32
175,33
177,32
170,34
170,35
167,32
156,30
161,32
161,34
163,33
164,32
173,30
170,28
168,27
170,25
169,24
167,24
163,25
158,23
162,22
150,25
150,25
161,23
164,21
162,23
161,24
153,24
152,27
148,26
150,27
150,30
152,27
146,28
152,32
149,30
148,33
146,31
147,32
155,33
157,36
161,35
168,34
173,29
179,30
189,33
179,32
189,32
189,32
184,32
175,32
174,35
180,34
177,34
171,34
163,37
161,35
154,38
159,37
158,37
157,37
155,38
155,37
157,33
153,32
151,34
141,39
135,45
137,48
141,49
144,48
150,46
144,47
144,47
150,49
148,50
150,50
158,50
163,53
163,50
170,49
169,48
166,45
161,39
158,38
161,40
163,37
163,37
155,33
150,33
159,31
155,30
157,31
157,31
148,32
150,33
154,33
157,35
148,39
153,36
155,37
162,36
163,40
171,45
175,42
181,44
189,42
202,40
199,40
198,40
203,41
208,42
198,44
187,42
182,40
183,45
191,48
197,45
193,49
190,45
195,43
198,51
191,48
195,48
198,49
198,49
201,49
193,45
187,44
176,47
179,47
179,48
175,48
166,47
172,48
171,46
174,43
177,38
175,37
179,35
175,33
176,35
182,32
182,33
184,30
190,27
177,29
176,27
180,24
177,20
181,20
186,21
187,21
187,22
182,22
174,22
176,24
184,23
187,22
187,17
180,17
171,13
162,14
164,16
163,15
168,13
159,13
157,13
154,14
152,16
144,15
142,17
147,19
147,19
141,21
149,22
143,19
140,17
148,20
148,22
148,26
150,22
162,22
158,23
158,25
151,24
156,27
159,27
169,25
160,26
154,28
161,31
156,36
150,37
148,38
147,35
152,32
145,33
143,31
138,30
144,30
141,32
151,34
155,33
162,32
163,31
163,30
150,29
142,30
133,28
125,28
125,26
128,25
133,25
138,28
141,28
143,28
142,27
146,27
156,28
157,28
158,28
155,28
153,26
155,30
156,29
156,29
148,30
145,28
144,27
143,27
135,29
