wild_count,mutant_count
150,50
146,52
158,59
165,57
164,62
160,63
157,62
155,62
164,62
168,67
156,65
161,62
164,59
167,55
175,55
167,55
177,53
179,49
176,50
176,45
174,46
169,44
180,48
189,46
194,44
196,43
194,43
181,49
174,51
171,60
168,58
165,60
164,57
167,52
168,54
176,49
174,50
180,52
176,50
170,49
172,45
168,45
174,40
175,42
178,42
173,43
175,43
171,42
170,43
170,49
172,46
167,46
161,45
162,42
158,47
155,48
152,45
154,44
155,43
149,42
142,41
137,42
134,39
128,38
128,38
124,39
127,37
127,35
132,34
142,32
145,34
146,31
142,32
139,33
144,28
149,30
153,31
153,30
156,31
156,30
168,31
171,35
171,36
168,40
171,41
164,41
159,39
170,36
164,37
168,31
165,27
165,29
165,32
159,31
160,32
156,29
146,27
149,27
150,25
152,28
149,29
148,29
153,31
155,29
160,29
151,25
148,22
143,23
144,20
145,18
142,18
142,18
144,18
150,20
158,20
162,20
163,20
163,21
168,19
168,19
170,18
176,20
174,17
173,18
174,15
165,14
169,14
169,12
174,11
175,11
174,12
176,14
163,14
158,14
154,14
157,15
152,13
146,14
144,14
141,16
137,17
137,18
133,17
135,18
133,19
133,17
136,15
141,13
140,11
143,11
141,11
144,11
148,10
139,11
142,11
139,11
139,10
151,10
150,11
147,11
147,10
147,10
145,12
145,12
148,11
142,10
142,10
140,10
140,11
152,10
158,9
155,9
158,11
162,10
158,10
158,10
163,9
154,10
160,10
158,12
160,13
157,11
156,14
150,17
153,15
164,14
164,12
166,10
157,13
166,16
170,17
172,17
172,18
167,17
168,16
173,16
180,15
176,15
178,16
166,16
164,16
161,19
160,20
163,20
153,21
149,21
152,21
153,19
143,19
144,20
141,21
140,22
135,23
128,23
132,24
125,24
131,27
131,27
130,28
138,29
139,30
144,31
145,31
148,31
151,31
155,30
149,33
140,36
141,37
132,40
132,38
137,39
145,35
140,35
144,36
133,39
139,37
137,38
133,32
136,33
144,36
150,40
152,44
142,45
145,44
141,47
136,42
130,43
135,46
135,46
137,45
133,44
131,46
135,42
131,39
125,40
128,39
130,39
128,37
124,40
124,42
119,43
120,41
116,41
121,36
118,36
119,34
119,33
118,35
113,37
115,37
118,37
122,32
126,33
130,32
133,33
134,35
132,37
130,38
126,37
126,38
118,36
121,34
119,32
122,35
117,33
118,33
125,32
127,33
122,34
117,35
115,36
118,33
124,30
