wild_count,mutant_count
150,50
153,55
152,56
147,50
149,50
144,52
144,50
145,50
145,47
138,43
141,43
138,40
136,41
143,43
142,46
143,42
142,42
145,44
145,43
151,42
151,39
155,41
151,40
149,36
146,35
146,33
141,33
143,36
139,38
149,36
149,36
144,35
140,39
138,39
133,37
133,38
136,39
136,39
138,40
143,39
141,41
135,41
144,44
144,45
140,52
136,52
130,50
130,44
130,40
132,41
137,43
135,43
130,41
133,38
133,37
131,38
123,35
121,37
120,39
117,40
121,41
119,39
121,36
121,32
121,31
119,30
125,29
124,28
122,29
125,32
131,32
128,32
129,32
126,31
127,30
132,27
130,27
137,24
140,21
145,19
146,23
155,25
163,24
163,26
169,27
166,26
165,28
156,27
159,24
161,22
159,24
167,24
173,22
171,21
167,20
177,20
175,24
176,26
179,29
182,31
175,30
178,29
178,27
175,24
183,24
183,24
184,24
181,25
185,27
184,29
178,30
180,32
194,34
203,36
201,38
195,36
202,34
198,30
196,31
197,34
203,33
209,32
208,31
205,34
198,31
188,28
192,27
190,28
189,27
184,29
181,33
175,31
170,30
166,27
166,28
166,30
169,25
159,24
169,20
175,23
177,24
176,27
185,27
177,23
177,25
176,30
171,28
167,30
164,29
176,23
183,23
183,20
181,20
176,19
171,20
174,21
177,21
184,25
183,26
184,25
175,24
173,24
163,24
166,30
169,32
163,34
158,37
157,38
163,39
161,36
155,36
154,39
153,44
146,46
146,42
141,43
152,43
154,41
151,42
156,38
157,36
158,33
151,34
143,34
141,37
143,37
149,40
141,44
133,40
129,42
137,40
140,43
143,43
144,38
147,38
156,43
167,38
167,36
158,34
169,29
173,28
176,30
174,31
177,31
183,29
178,28
172,27
176,28
183,28
187,29
179,32
186,26
181,27
181,33
187,34
188,35
184,34
191,33
198,31
196,27
192,27
193,28
195,24
201,23
192,26
198,28
196,29
196,31
192,32
193,33
189,36
195,38
185,40
188,37
181,37
174,35
177,29
180,29
177,30
174,30
180,30
185,31
193,31
202,32
202,31
200,30
191,26
193,26
190,26
194,29
193,27
209,28
206,27
204,27
208,25
208,24
212,27
223,25
214,26
213,28
210,27
213,29
210,31
209,32
222,29
220,31
212,32
215,33
207,28
210,29
207,28
208,30
199,31
217,31
218,26
220,25
221,29
219,31
220,29
223,27
222,29
224,26
215,28
219,31
220,29
223,27
223,26
216,25
220,26
221,26
217,26
212,28
211,26
214,29
219,29
212,30
208,33
206,35
197,34
188,34
197,34
198,33
199,31
202,31
209,31
207,32
206,30
198,33
209,36
208,36
203,39
209,38
216,32
216,34
211,36
205,33
208,30
202,31
195,28
187,29
188,27
196,27
193,27
199,26
185,24
190,25
185,21
172,21
167,26
169,25
173,23
169,22
165,22
169,23
174,21
184,22
194,23
197,24
194,24
196,26
198,24
196,22
183,21
186,22
189,21
181,21
178,24
180,20
185,20
189,18
187,21
196,26
201,24
208,24
205,23
202,23
207,22
207,25
204,24
201,24
197,21
198,25
195,27
193,26
186,28
189,24
180,23
192,20
190,19
193,20
197,20
195,19
196,19
197,17
194,17
198,16
203,18
209,18
204,17
207,18
207,19
205,20
210,20
212,17
214,17
214,16
219,17
218,18
224,20
230,19
228,21
215,20
210,19
204,18
200,19
196,19
206,21
208,22
216,22
220,21
225,21
210,19
215,19
222,20
220,19
213,19
215,21
216,19
212,20
214,21
204,22
207,22
198,21
192,23
192,22
198,25
199,26
208,27
208,27
213,29
215,28
218,29
220,29
216,32
215,31
221,30
204,31
198,28
197,30
207,30
203,29
202,29
211,29
208,32
205,30
202,28
211,29
210,27
215,26
228,23
218,22
218,23
219,24
221,23
220,23
226,25
223,23
218,22
222,23
214,23
214,23
218,18
220,18
229,19
225,18
223,18
219,19
213,17
221,17
219,17
214,16
221,16
226,16
221,15
233,15
222,17
228,18
226,20
223,19
211,17
208,18
208,19
197,17
203,17
207,17
206,16
204,17
211,18
198,15
205,15
215,13
219,13
218,11
212,11
208,11
215,10
211,11
210,11
210,13
214,12
210,11
204,10
200,10
197,9
197,9
192,8
196,6
194,6
194,6
195,6
192,7
187,9
193,9
183,9
190,8
189,9
184,9
192,12
189,12
180,15
174,13
171,12
169,12
167,12
170,12
174,13
173,14
175,16
172,18
181,18
186,16
183,14
187,13
180,12
185,10
176,9
171,8
162,7
159,6
151,6
159,6
166,6
168,5
166,6
163,6
169,6
171,6
177,6
180,6
180,6
179,7
179,6
173,6
179,6
186,6
190,6
196,6
196,6
197,4
195,4
193,3
189,3
193,3
198,2
196,2
198,2
201,1
212,1
205,1
212,0
212,0
203,0
204,0
202,0
195,0
192,0
185,0
187,0
195,0
188,0
185,0
189,0
186,0
182,0
186,0
194,0
194,0
187,0
196,0
200,0
209,0
214,0
208,0
205,0
205,0
199,0
194,0
195,0
193,0
207,0
213,0
212,0
214,0
215,0
216,0
218,0
217,0
216,0
213,0
219,0
224,0
221,0
223,0
217,0
211,0
205,0
199,0
191,0
197,0
191,0
195,0
191,0
190,0
180,0
