wild_count,mutant_count
150,50
151,51
152,49
143,46
144,48
149,46
145,48
154,47
155,51
161,51
161,55
164,55
160,53
165,55
162,55
168,50
175,48
187,48
186,54
191,59
192,54
192,50
194,53
193,53
198,53
194,51
202,49
189,51
181,54
180,49
179,52
185,55
183,52
178,55
181,53
178,50
178,44
179,45
179,49
186,45
184,48
187,52
180,52
192,52
193,51
201,50
198,48
187,49
189,52
195,53
199,52
195,54
194,52
189,54
187,50
193,50
194,48
189,45
194,46
191,44
188,42
187,43
183,41
181,41
184,40
180,42
179,44
173,42
179,41
178,37
184,38
190,40
192,41
196,37
197,38
188,39
184,40
191,39
189,40
187,34
196,39
201,40
198,40
206,39
212,36
210,31
207,35
220,30
220,29
217,31
219,31
209,33
204,31
203,25
200,23
204,24
198,22
199,23
191,24
189,26
191,25
195,25
201,27
189,25
194,24
191,26
195,28
187,28
188,31
191,28
185,32
191,33
193,33
200,34
205,32
199,31
209,32
200,35
203,35
187,37
181,41
184,41
174,39
170,39
173,40
175,43
179,44
180,42
188,42
184,42
178,38
178,32
184,35
186,38
182,39
182,41
182,45
179,41
174,40
165,38
159,37
165,38
162,36
163,35
168,37
164,34
158,35
158,32
158,34
146,36
152,34
158,32
152,31
158,36
158,34
147,35
141,35
148,40
143,44
150,46
152,45
153,44
148,48
147,55
146,55
145,52
148,54
151,49
157,47
159,50
156,54
157,55
159,60
161,59
154,59
152,58
156,53
156,50
157,51
155,49
153,43
145,40
143,36
142,39
141,38
139,44
136,40
139,37
137,34
130,33
135,30
132,31
128,35
122,31
121,31
122,34
116,36
114,36
116,36
114,35
118,37
115,38
115,34
115,34
122,37
122,35
125,36
122,38
127,40
127,41
121,42
127,49
132,46
139,50
126,48
124,47
125,53
123,57
121,59
119,61
125,61
126,60
119,62
117,57
123,57
121,55
120,61
116,60
113,60
118,59
122,56
128,61
126,64
127,64
126,67
135,70
138,62
138,59
140,55
132,54
125,56
130,56
135,53
138,56
136,59
140,59
131,60
126,59
117,52
123,50
124,53
122,54
123,57
117,51
111,48
109,44
117,47
117,46
118,52
127,51
124,52
120,49
124,45
123,41
124,42
129,41
128,36
120,34
118,32
121,28
130,28
124,33
130,31
133,32
137,30
133,29
133,29
133,28
128,27
123,27
123,28
121,31
120,31
119,31
115,37
117,41
113,44
118,44
115,44
128,43
117,45
118,48
115,45
114,46
112,43
116,46
115,39
119,39
120,42
124,43
125,41
131,39
127,43
125,47
124,45
120,47
126,43
129,44
128,44
134,48
133,47
125,44
118,40
129,42
135,42
139,40
142,40
140,38
144,38
148,38
149,39
155,39
161,37
159,41
148,39
136,41
133,41
134,41
131,42
135,44
127,49
131,49
132,46
126,45
114,44
107,45
108,42
109,44
107,45
106,47
103,49
108,55
110,59
106,54
108,59
108,59
101,59
91,61
91,61
89,62
89,60
95,60
93,59
