wild_count,mutant_count
150,50
138,52
138,53
142,60
141,55
143,54
143,54
147,55
146,54
139,57
145,54
139,50
140,48
139,49
142,46
144,46
143,48
138,48
137,50
145,47
150,48
157,50
158,53
166,51
167,49
172,50
165,51
171,53
167,56
170,58
161,60
173,61
168,63
162,60
171,60
168,58
167,58
162,53
165,52
167,46
166,52
174,55
164,56
166,59
164,56
163,56
163,56
162,56
154,56
157,61
156,55
150,55
151,54
150,54
150,56
152,57
153,57
145,56
143,53
147,53
143,50
145,45
137,47
130,51
123,51
123,55
124,55
124,63
125,66
129,63
134,59
135,57
134,61
134,59
130,62
133,62
132,63
123,64
124,67
127,65
128,64
126,64
131,66
139,66
141,65
143,66
136,64
136,60
134,57
136,58
143,61
140,62
141,61
145,59
141,68
146,72
137,79
130,81
131,77
139,74
144,77
137,76
138,76
143,76
138,65
139,65
136,67
141,66
140,61
136,59
128,61
127,57
124,56
124,58
125,60
125,53
133,54
129,54
124,57
119,52
123,49
128,48
136,50
141,52
144,51
149,48
146,48
150,51
147,56
145,50
149,53
146,53
145,53
152,47
152,42
152,47
155,48
149,44
152,41
150,40
149,42
149,41
155,42
162,41
162,38
168,38
167,36
172,33
170,36
175,37
178,33
177,38
166,40
166,42
169,38
163,36
163,38
159,35
162,33
168,33
159,36
167,35
167,33
163,29
160,27
156,27
152,26
145,27
149,27
143,27
140,30
133,33
129,34
126,34
122,36
128,36
126,33
127,35
127,34
123,38
128,34
130,32
134,30
129,31
126,31
122,27
125,24
128,25
131,27
134,28
130,31
126,30
128,27
123,26
131,24
131,21
131,19
137,19
146,19
146,18
153,17
167,17
162,19
151,21
147,19
146,18
145,15
148,17
155,17
164,20
158,17
149,17
155,15
153,18
151,19
154,19
158,18
157,23
156,18
162,19
154,24
153,22
149,20
150,22
147,23
151,24
149,28
148,30
145,32
140,32
141,32
136,33
131,30
130,28
136,26
139,28
141,29
142,32
146,30
156,31
142,32
137,33
132,34
124,32
122,32
124,38
125,38
118,31
117,33
120,32
125,34
124,27
126,27
127,24
127,23
128,23
134,21
136,21
138,18
138,17
142,15
135,14
142,14
142,14
141,13
136,13
135,15
139,15
158,15
165,18
172,16
176,17
181,18
178,17
173,15
181,15
181,15
186,13
180,12
186,13
192,13
187,11
189,11
186,14
189,12
187,13
194,14
194,14
187,14
186,13
198,16
193,19
197,14
189,15
189,12
189,14
193,13
189,14
186,16
185,13
177,13
176,13
181,10
176,12
179,11
184,11
175,11
171,10
172,9
171,12
182,11
180,14
182,15
179,17
170,16
167,18
163,20
164,19
154,17
155,17
144,18
150,16
142,16
145,16
142,18
136,17
133,17
136,19
136,18
134,19
134,20
135,18
132,19
131,18
134,18
139,18
131,21
129,25
123,26
121,28
128,31
130,33
131,36
132,36
131,36
129,35
126,36
131,39
125,40
122,40
124,42
126,44
125,39
130,44
129,45
134,42
136,41
141,39
139,43
139,39
143,44
140,39
142,36
145,38
142,40
154,40
155,42
161,41
159,41
149,42
146,41
138,43
136,39
135,40
137,39
139,34
141,34
150,37
159,34
166,34
166,37
170,34
176,40
172,35
166,37
152,36
151,36
163,36
166,36
168,37
171,37
170,38
163,37
161,38
160,35
156,32
161,31
164,31
168,33
170,32
167,32
166,32
163,29
171,25
161,25
160,26
160,26
158,24
157,23
157,22
155,20
160,19
160,21
164,20
166,20
161,21
161,24
160,23
157,24
152,25
150,23
150,23
149,23
141,23
133,25
136,23
129,23
128,24
128,24
131,26
132,31
136,30
134,29
133,28
133,29
141,31
143,33
143,33
144,33
144,31
147,35
146,39
156,42
155,37
164,35
157,36
159,31
155,33
156,33
152,32
157,30
164,28
159,24
158,21
159,20
157,24
157,24
152,26
149,27
150,27
148,29
153,27
153,24
157,23
150,22
159,19
168,20
164,21
156,19
155,19
151,20
152,21
149,21
152,21
152,18
156,18
157,20
154,20
156,21
156,22
158,23
159,23
150,23
138,21
148,25
149,25
152,27
152,25
147,25
143,23
149,21
152,20
156,22
151,20
145,19
147,19
142,13
139,14
141,14
138,15
133,16
133,16
135,18
139,18
139,18
138,17
142,17
138,17
139,20
140,21
143,20
142,21
140,18
142,20
136,20
137,22
132,22
137,24
141,22
145,21
141,19
148,20
143,17
137,21
148,20
155,23
155,26
155,24
152,22
157,21
155,21
162,19
162,17
161,15
156,16
147,16
154,18
164,18
168,19
174,17
155,18
156,19
163,24
168,22
172,21
162,22
156,21
151,20
155,23
160,24
167,23
168,20
175,21
182,24
171,24
173,22
177,20
172,20
173,22
167,23
168,23
175,22
168,25
171,23
166,23
164,27
166,27
173,24
180,27
181,31
182,31
193,31
206,29
201,29
189,28
195,26
196,26
181,25
180,29
180,27
177,28
161,28
155,25
149,24
151,24
150,24
148,27
138,23
139,24
135,25
137,20
134,20
130,19
131,19
132,19
133,17
140,16
139,16
138,20
142,21
143,18
149,19
150,20
161,18
156,18
165,19
176,18
176,20
184,17
187,16
179,16
184,16
172,17
172,21
180,22
180,26
184,29
182,31
180,33
181,31
178,33
178,32
172,29
181,30
190,29
187,31
181,32
186,32
189,31
188,32
186,32
196,33
194,39
196,40
196,39
192,41
189,42
204,41
208,43
206,45
207,41
202,38
215,36
206,38
215,36
208,35
198,37
199,34
197,30
213,30
210,31
207,30
205,31
211,34
214,34
210,33
204,33
206,32
200,33
196,31
192,33
